Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,gbr,79,0.9711593349872389,5.004589611947894,0.010791544938054018,70.91591159879499,8.394139013298284
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,rf,79,0.9690748920639661,5.329560872027072,0.011478940309127548,75.73821240117819,8.621608738575583
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lgbm,79,0.9639578019427766,5.829340795218284,0.012847081817535957,88.76161708086028,9.331039898351705
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,dt,79,0.9578750230551465,5.809940933391869,0.012398007243150728,107.01634262579937,10.262494655451883
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,et,79,0.9536314354213158,5.875352957002559,0.012777030594116964,113.1707661656394,10.615336721029411
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,xgb,79,0.953149505614855,5.835037179676677,0.012815525976329687,110.71023947733154,10.399771196537275
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Adaboost,79,0.9303336011355675,9.352236427694598,0.01997139070857868,159.27530228440767,12.401126140260752
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,BayesianRidge,79,0.924042687755751,8.543472040033812,0.019171300807858907,184.77564081108403,13.574555687544219
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,HubR,79,0.8957774327755145,9.69858452584827,0.021613695752348137,245.79538598848313,15.583604279782667
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Lasso,79,0.894254284267701,12.262833080464814,0.02684336204726685,260.6901601679376,16.114084233363503
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,LassoLars,79,0.894247378640485,12.26320444867314,0.02684417457498282,260.7092221679262,16.114652130808828
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lr,79,-1.8620969026364985e+20,144509270913.19827,318566743.9917529,3.295991166160363e+23,257089050058.94867
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,gbr,81,0.9711593349872389,5.004589611947894,0.010791544938054018,70.91591159879499,8.394139013298284
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,rf,81,0.9690748920639661,5.329560872027072,0.011478940309127546,75.73821240117817,8.621608738575583
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lgbm,81,0.9639578019427766,5.829340795218284,0.012847081817535957,88.76161708086028,9.331039898351705
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,dt,81,0.9578750230551465,5.809940933391869,0.012398007243150728,107.01634262579937,10.262494655451883
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,et,81,0.9536314354213158,5.875352957002559,0.01277703059411697,113.17076616563944,10.615336721029411
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,xgb,81,0.953149505614855,5.835037179676677,0.012815525976329687,110.71023947733154,10.399771196537275
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Adaboost,81,0.9303336011355675,9.352236427694598,0.01997139070857868,159.27530228440767,12.401126140260752
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,BayesianRidge,81,0.924042687755751,8.543472040033812,0.019171300807858907,184.77564081108403,13.574555687544219
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,HubR,81,0.8957774327755145,9.69858452584827,0.021613695752348137,245.79538598848313,15.583604279782667
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Lasso,81,0.894254284267701,12.262833080464814,0.02684336204726685,260.6901601679376,16.114084233363503
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,LassoLars,81,0.894247378640485,12.26320444867314,0.02684417457498282,260.7092221679262,16.114652130808828
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lr,81,-1.8620969026364985e+20,144509270913.19827,318566743.9917529,3.295991166160363e+23,257089050058.94867
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,gbr,83,0.9711593349872389,5.004589611947894,0.010791544938054018,70.91591159879499,8.394139013298284
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,rf,83,0.9690748920639661,5.329560872027072,0.011478940309127546,75.73821240117819,8.621608738575583
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lgbm,83,0.9639578019427766,5.829340795218284,0.012847081817535957,88.76161708086028,9.331039898351705
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,dt,83,0.9578750230551465,5.809940933391869,0.012398007243150728,107.01634262579937,10.262494655451883
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,et,83,0.9536314354213158,5.875352957002559,0.012777030594116967,113.1707661656394,10.615336721029411
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,xgb,83,0.953149505614855,5.835037179676677,0.012815525976329687,110.71023947733154,10.399771196537275
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Adaboost,83,0.9303336011355675,9.352236427694598,0.01997139070857868,159.27530228440767,12.401126140260752
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,BayesianRidge,83,0.924042687755751,8.543472040033812,0.019171300807858907,184.77564081108403,13.574555687544219
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,HubR,83,0.8957774327755145,9.69858452584827,0.021613695752348137,245.79538598848313,15.583604279782667
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Lasso,83,0.894254284267701,12.262833080464814,0.02684336204726685,260.6901601679376,16.114084233363503
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,LassoLars,83,0.894247378640485,12.26320444867314,0.02684417457498282,260.7092221679262,16.114652130808828
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lr,83,-1.8620969026364985e+20,144509270913.19827,318566743.9917529,3.295991166160363e+23,257089050058.94867
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,gbr,85,0.9711593349872389,5.004589611947894,0.010791544938054018,70.91591159879499,8.394139013298284
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,rf,85,0.9690748920639661,5.329560872027071,0.011478940309127545,75.73821240117817,8.621608738575581
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lgbm,85,0.9639578019427766,5.829340795218284,0.012847081817535957,88.76161708086028,9.331039898351705
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,dt,85,0.9578750230551465,5.809940933391869,0.012398007243150728,107.01634262579937,10.262494655451883
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,et,85,0.9536314354213158,5.875352957002559,0.012777030594116967,113.17076616563944,10.615336721029411
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,xgb,85,0.953149505614855,5.835037179676677,0.012815525976329687,110.71023947733154,10.399771196537275
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Adaboost,85,0.9303336011355675,9.352236427694598,0.01997139070857868,159.27530228440767,12.401126140260752
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,BayesianRidge,85,0.924042687755751,8.543472040033812,0.019171300807858907,184.77564081108403,13.574555687544219
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,HubR,85,0.8957774327755145,9.69858452584827,0.021613695752348137,245.79538598848313,15.583604279782667
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Lasso,85,0.894254284267701,12.262833080464814,0.02684336204726685,260.6901601679376,16.114084233363503
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,LassoLars,85,0.894247378640485,12.26320444867314,0.02684417457498282,260.7092221679262,16.114652130808828
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lr,85,-1.8620969026364985e+20,144509270913.19827,318566743.9917529,3.295991166160363e+23,257089050058.94867
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,gbr,87,0.9711593349872389,5.004589611947894,0.010791544938054018,70.91591159879499,8.394139013298284
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,rf,87,0.9690748920639661,5.329560872027072,0.011478940309127546,75.73821240117817,8.621608738575581
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lgbm,87,0.9639578019427766,5.829340795218284,0.012847081817535957,88.76161708086028,9.331039898351705
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,dt,87,0.9578750230551465,5.809940933391869,0.012398007243150728,107.01634262579937,10.262494655451883
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,et,87,0.9536314354213158,5.875352957002559,0.012777030594116967,113.17076616563944,10.615336721029411
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,xgb,87,0.953149505614855,5.835037179676677,0.012815525976329687,110.71023947733154,10.399771196537275
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Adaboost,87,0.9303336011355675,9.352236427694598,0.01997139070857868,159.27530228440767,12.401126140260752
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,BayesianRidge,87,0.924042687755751,8.543472040033812,0.019171300807858907,184.77564081108403,13.574555687544219
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,HubR,87,0.8957774327755145,9.69858452584827,0.021613695752348137,245.79538598848313,15.583604279782667
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Lasso,87,0.894254284267701,12.262833080464814,0.02684336204726685,260.6901601679376,16.114084233363503
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,LassoLars,87,0.894247378640485,12.26320444867314,0.02684417457498282,260.7092221679262,16.114652130808828
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lr,87,-1.8620969026364985e+20,144509270913.19827,318566743.9917529,3.295991166160363e+23,257089050058.94867
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,gbr,89,0.9711593349872389,5.004589611947894,0.010791544938054018,70.91591159879499,8.394139013298284
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,rf,89,0.9690748920639661,5.329560872027072,0.011478940309127548,75.73821240117817,8.621608738575583
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lgbm,89,0.9639578019427766,5.829340795218284,0.012847081817535957,88.76161708086028,9.331039898351705
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,dt,89,0.9578750230551465,5.809940933391869,0.012398007243150728,107.01634262579937,10.262494655451883
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,et,89,0.9536314354213158,5.875352957002559,0.012777030594116967,113.17076616563944,10.615336721029411
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,xgb,89,0.953149505614855,5.835037179676677,0.012815525976329687,110.71023947733154,10.399771196537275
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Adaboost,89,0.9303336011355675,9.352236427694598,0.01997139070857868,159.27530228440767,12.401126140260752
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,BayesianRidge,89,0.924042687755751,8.543472040033812,0.019171300807858907,184.77564081108403,13.574555687544219
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,HubR,89,0.8957774327755145,9.69858452584827,0.021613695752348137,245.79538598848313,15.583604279782667
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Lasso,89,0.894254284267701,12.262833080464814,0.02684336204726685,260.6901601679376,16.114084233363503
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,LassoLars,89,0.894247378640485,12.26320444867314,0.02684417457498282,260.7092221679262,16.114652130808828
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lr,89,-1.8620969026364985e+20,144509270913.19827,318566743.9917529,3.295991166160363e+23,257089050058.94867
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,gbr,91,0.9711593349872389,5.004589611947894,0.010791544938054018,70.91591159879499,8.394139013298284
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,rf,91,0.9690748920639661,5.329560872027072,0.011478940309127548,75.73821240117817,8.621608738575583
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lgbm,91,0.9639578019427766,5.829340795218284,0.012847081817535957,88.76161708086028,9.331039898351705
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,dt,91,0.9578750230551465,5.809940933391869,0.012398007243150728,107.01634262579937,10.262494655451883
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,et,91,0.9536314354213158,5.875352957002559,0.01277703059411697,113.17076616563944,10.615336721029411
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,xgb,91,0.953149505614855,5.835037179676677,0.012815525976329687,110.71023947733154,10.399771196537275
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Adaboost,91,0.9303336011355675,9.352236427694598,0.01997139070857868,159.27530228440767,12.401126140260752
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,BayesianRidge,91,0.924042687755751,8.543472040033812,0.019171300807858907,184.77564081108403,13.574555687544219
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,HubR,91,0.8957774327755145,9.69858452584827,0.021613695752348137,245.79538598848313,15.583604279782667
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Lasso,91,0.894254284267701,12.262833080464814,0.02684336204726685,260.6901601679376,16.114084233363503
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,LassoLars,91,0.894247378640485,12.26320444867314,0.02684417457498282,260.7092221679262,16.114652130808828
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lr,91,-1.8620969026364985e+20,144509270913.19827,318566743.9917529,3.295991166160363e+23,257089050058.94867
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,gbr,93,0.9711593349872389,5.004589611947894,0.010791544938054018,70.91591159879499,8.394139013298284
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,rf,93,0.9690748920639661,5.329560872027072,0.011478940309127546,75.73821240117817,8.621608738575583
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lgbm,93,0.9639578019427766,5.829340795218284,0.012847081817535957,88.76161708086028,9.331039898351705
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,dt,93,0.9578750230551465,5.809940933391869,0.012398007243150728,107.01634262579937,10.262494655451883
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,et,93,0.9536314354213158,5.875352957002559,0.012777030594116967,113.17076616563944,10.615336721029411
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,xgb,93,0.953149505614855,5.835037179676677,0.012815525976329687,110.71023947733154,10.399771196537275
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Adaboost,93,0.9303336011355675,9.352236427694598,0.01997139070857868,159.27530228440767,12.401126140260752
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,BayesianRidge,93,0.924042687755751,8.543472040033812,0.019171300807858907,184.77564081108403,13.574555687544219
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,HubR,93,0.8957774327755145,9.69858452584827,0.021613695752348137,245.79538598848313,15.583604279782667
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Lasso,93,0.894254284267701,12.262833080464814,0.02684336204726685,260.6901601679376,16.114084233363503
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,LassoLars,93,0.894247378640485,12.26320444867314,0.02684417457498282,260.7092221679262,16.114652130808828
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lr,93,-1.8620969026364985e+20,144509270913.19827,318566743.9917529,3.295991166160363e+23,257089050058.94867
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,gbr,95,0.9711593349872389,5.004589611947894,0.010791544938054018,70.91591159879499,8.394139013298284
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,rf,95,0.9690748920639661,5.329560872027071,0.011478940309127545,75.73821240117817,8.621608738575583
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lgbm,95,0.9639578019427766,5.829340795218284,0.012847081817535957,88.76161708086028,9.331039898351705
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,dt,95,0.9578750230551465,5.809940933391869,0.012398007243150728,107.01634262579937,10.262494655451883
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,et,95,0.9536314354213158,5.875352957002559,0.012777030594116967,113.17076616563944,10.615336721029411
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,xgb,95,0.953149505614855,5.835037179676677,0.012815525976329687,110.71023947733154,10.399771196537275
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Adaboost,95,0.9303336011355675,9.352236427694598,0.01997139070857868,159.27530228440767,12.401126140260752
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,BayesianRidge,95,0.924042687755751,8.543472040033812,0.019171300807858907,184.77564081108403,13.574555687544219
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,HubR,95,0.8957774327755145,9.69858452584827,0.021613695752348137,245.79538598848313,15.583604279782667
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,Lasso,95,0.894254284267701,12.262833080464814,0.02684336204726685,260.6901601679376,16.114084233363503
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,LassoLars,95,0.894247378640485,12.26320444867314,0.02684417457498282,260.7092221679262,16.114652130808828
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,5,lr,95,-1.8620969026364985e+20,144509270913.19827,318566743.9917529,3.295991166160363e+23,257089050058.94867
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,1,0.9690197703639711,5.110142629676739,0.011080764854239988,77.4070559959502,8.424676905492728
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,1,0.9666084179915451,5.460517774953807,0.011813006218467627,83.7566982246372,8.819009491681491
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,1,0.9662484842432808,5.266250005648082,0.011386562984780807,84.67006356718181,8.82666503290332
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lgbm,1,0.9648388246079084,5.674150208252662,0.012377671076572531,88.67318096164735,9.177993277491305
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,et,1,0.9557776041474592,5.923229305539231,0.012847833471995517,111.82540297918737,10.17647994715059
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,dt,1,0.9457582244551976,6.494734032307562,0.013929855402278013,138.8263195464666,11.037976336561023
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,Adaboost,1,0.9400090139970048,9.23186192259523,0.019859455149052855,152.9483703952693,12.11778505121158
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,BayesianRidge,1,0.9137913795649018,8.985184338401783,0.02020026174424654,214.91846441241975,14.014330197100072
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,Lasso,1,0.8923719994713748,12.497923922674769,0.02747035691919074,274.3536522393852,16.44794430810565
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,LassoLars,1,0.8923686515578823,12.498250976976708,0.027471120681344698,274.36138354270656,16.448121776424657
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,HubR,1,0.8857550152669967,10.368207688568269,0.023129951555222027,288.38562107695293,16.344880676173876
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lr,1,-1.7027378139068132e+18,14430370237.101952,32306077.7959283,4.6542915741287013e+21,25517848176.414883
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,3,0.9714606106259625,5.024660969361125,0.010834448085864035,73.53818918140263,8.484208746416273
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,3,0.9684017992226778,5.463687989582954,0.011738504415502487,81.42454731214545,8.872842218288433
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,3,0.964798527018973,5.415588344572296,0.011748598310133487,90.84889452318482,9.256515317567262
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lgbm,3,0.9592645855579065,6.261236519969739,0.013363783256279762,105.77931470653019,9.894222138990626
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,et,3,0.955191013441258,5.899488475146681,0.012727512367189012,113.07258225378878,10.367760176583985
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,dt,3,0.9536525330735148,6.49027866508463,0.013929066172833002,119.19484262477833,10.726572881082888
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,Adaboost,3,0.949574432229723,8.769475201439183,0.01867146698966731,131.17745446445215,11.391793703977402
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,BayesianRidge,3,0.9216439152466633,8.687514820627673,0.019309824438156695,200.20750805022587,13.826751932554604
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,Lasso,3,0.9019427714763292,11.983593051169608,0.026187873020058844,253.4570319531174,15.836237851905954
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,LassoLars,3,0.9019415382962892,11.983609368988938,0.026187875215808933,253.46123094055008,15.836356137717646
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,HubR,3,0.8980964657577369,9.789420176268827,0.02167873575892114,257.6694563045251,15.528836487867338
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lr,3,-1.5756811546986045e+18,11783423107.265951,25976958.01930252,3.60820282608749e+21,22339889369.223133
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,5,0.973098648347569,4.875682785492392,0.010407208946740625,68.56109892480822,8.17242772666495
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,5,0.9697240500454494,5.305159308425718,0.01141674829337699,77.4603732736486,8.639127454805521
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lgbm,5,0.968346306552615,5.399313212681652,0.011820485650761561,81.6590343175591,8.958708592790439
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,5,0.9648406113940258,5.292558928885757,0.011383089475752166,87.92376465465571,9.175035722664907
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,et,5,0.9551486052415625,5.937549042396696,0.012799397553469039,113.12814050130034,10.471676105530364
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,dt,5,0.9534807769382553,6.216900919791545,0.013304077492010052,117.80843715661686,10.647778157847817
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,Adaboost,5,0.9475491197019568,8.80340624492041,0.018693876388463412,132.5291988812279,11.424329200856203
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,BayesianRidge,5,0.9279480982355236,8.356515825411105,0.018588728639439167,183.8599915460744,13.417292004232927
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,Lasso,5,0.898060560993901,12.10190745754589,0.026466899177930953,257.79121009181796,15.970914955375425
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,LassoLars,5,0.898053914347299,12.102384978642966,0.026467987960855262,257.80560256657736,15.971384451714146
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,HubR,5,0.8977143995936862,9.65240953517008,0.02152922697300659,259.5024899870045,15.945429122676426
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lr,5,-79234466480570.16,151901652.4944117,328474.34744295955,1.9824742928829174e+17,229636957.65189415
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,7,0.971010533025026,5.062514208661211,0.010811599275230444,70.98201121289799,8.23671231914124
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,7,0.968008876470632,5.380440545387432,0.011542362904186679,79.70253134257196,8.644814596791278
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,7,0.9574070623866825,5.679172138578382,0.012378662691474947,102.7964646474012,9.871238024251124
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lgbm,7,0.9549218241414663,6.266710362290635,0.013386378152506002,108.20878983975867,9.94853391507033
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,et,7,0.9484537630048735,6.250146551771746,0.013531032644556172,125.27770498085125,10.626078465692817
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,Adaboost,7,0.9472916630336005,8.881931126524462,0.018932434446994797,133.14145484120326,11.398770357241215
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,dt,7,0.9442277004933484,6.38188189461087,0.013806607940611376,136.65280380872548,11.454620452285265
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,BayesianRidge,7,0.9196510814823118,8.689639582210132,0.019475332156892657,198.95435942775165,13.834315288807275
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,HubR,7,0.9004540372651988,9.425204885649277,0.021128992947349778,248.45581806314354,15.203128408389329
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,LassoLars,7,0.8939215603698343,12.517972946318402,0.027375483251423808,271.48104078311087,16.32581451047685
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,Lasso,7,0.893920263309314,12.517809520798775,0.027375053228883624,271.4841731815758,16.325969181494422
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lr,7,-4757697392593954.0,1415603895.8235407,3112433.726559603,1.1764769436370215e+19,2235504788.1379547
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lgbm,9,0.9681491732809377,5.445343963281789,0.011914155973621481,78.81308093945566,8.705422205640607
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,9,0.9667739339239004,5.4805049141860955,0.011792487777689629,81.54772559155428,8.802389510018603
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,9,0.9665151269209624,5.329273650671274,0.011461692062971342,82.35182678581072,8.869417858568866
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,9,0.9578880682884119,5.773504554026943,0.012663362153231914,104.14230167308696,9.936266837891871
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,dt,9,0.9504806652696538,6.165299641960393,0.013259596463623536,119.93829747495695,10.484049474843406
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,et,9,0.9455266476431914,6.426246013982487,0.01402284746180869,133.259316286932,11.153993653044717
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,Adaboost,9,0.9414664171826215,9.258357135190536,0.019808430140532685,146.20744874894737,11.93976880709912
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,BayesianRidge,9,0.9083783429859579,9.022848570204129,0.020332736189994288,226.92264158065575,14.802924462246803
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,LassoLars,9,0.8931610865590738,12.461935500808421,0.02725039018127516,269.69374622719334,16.287978546708743
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,Lasso,9,0.8931596624949327,12.462176101763292,0.02725089909634301,269.69668548627794,16.2880754632226
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,HubR,9,0.8893684263943098,9.926073720064068,0.022288397523445705,274.38812991327904,16.172837882596426
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lr,9,-1.4663342182335495e+20,140613400934.2897,308182348.3458004,3.531102019223626e+23,223988318394.4816
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,11,0.9756442467771334,4.758646041802267,0.010169013849673628,63.3099016446974,7.795399906793445
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,lgbm,11,0.9715284948287537,5.276452290053597,0.011522707967110853,74.32940622991876,8.543396983289908
