Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,7,0.9135606882775726,9.687237281288132,0.021067245566226148,264.25317140820886,15.62852162857081
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,7,0.9056436564989624,9.504021603009653,0.020714455800003077,286.5598202912734,15.934164040899374
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,7,0.9046000213953539,9.468256826752413,0.020306063291521206,282.9987214277924,15.862371185163829
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,7,0.9030204384996673,9.773292721440654,0.0213443958793585,295.15979793532733,16.581433478776066
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,7,0.8975752564443585,9.88642124485561,0.02159303284159385,307.0575077667972,16.650416285926937
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,7,0.8657968663129192,13.65099547415747,0.029594376072134877,418.921479814708,19.657995880400655
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,7,0.8648530098563559,13.048909834362577,0.028428720812875716,415.9745093280048,19.524407402874377
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,7,0.8648372142409303,13.050073047754454,0.02843120399983558,416.01146504982876,19.5255227840395
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,7,0.8492803398793048,12.332705046846698,0.026479763161338588,436.023649497311,19.60654489115419
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,7,0.835286336953354,11.04272994421447,0.024100364652378164,498.8263867973583,20.778834104995052
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,7,0.8023133184142184,11.795072779285421,0.025584005625837986,590.1425524474142,22.443301104193434
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,7,-4.569199250711843e+18,39239326721.594505,80436626.8665107,1.2681510274831644e+22,66437303535.02137
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,9,0.9063539443530956,9.656127380061694,0.020884796003498893,263.3249644858951,15.637659424994252
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,9,0.9042840283448149,9.809659602415133,0.021264033987941026,276.6181750627152,15.710491310463324
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,9,0.8995795286714442,9.127795286164318,0.01976947972522779,285.58153891999933,15.490715889359691
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,9,0.8980654778257867,9.666070030722071,0.020929420274684727,286.4997570392208,16.150516104401436
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,9,0.896391167555747,9.512832276989906,0.020697924477836936,296.2577638327266,16.273921013528295
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,9,0.8561799664090676,10.554806713636124,0.02250472723628127,402.86789240217195,18.91756169599937
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,9,0.852216753818097,13.689547071919923,0.029643691602237593,409.109724624835,19.40253354054858
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,9,0.8513098289979997,13.111037034564191,0.02852427341809337,415.35607837419866,19.631881236145492
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,9,0.8512989449664662,13.111219488565387,0.028524862228528014,415.3892376373155,19.632365562789467
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,9,0.8426789164609775,12.62779132398709,0.026988033143771652,451.4338389072273,20.303085212413887
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,9,0.8284566735949834,11.051313802011684,0.023683322770785466,480.804764068068,20.28566570442846
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,9,-3.609488047203168e+18,37625987996.36524,83211244.23275125,9.367293172508893e+21,55934612435.60303
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,11,0.9010923226710642,9.478451167234363,0.02047071225564917,247.89720715467266,15.164778899490377
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,11,0.8946786772731267,9.27430204371006,0.01992257048212945,244.91424188686452,14.819593114864917
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,11,0.8885460355046023,9.167439121191421,0.02000020631941435,269.086868169558,15.529668014100336
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,11,0.8823336233097966,9.094576696053105,0.019467368792916835,269.9631813802113,15.536091880854118
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,11,0.8802789474188009,9.358611135668744,0.02025908435018055,276.6073613231172,15.82896295042933
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,11,0.857458093423855,13.132522956936834,0.028318399052390014,361.2059746064271,18.240745213076803
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,11,0.8440651971356927,13.058109211235347,0.028396240162221174,398.01588699578593,19.179052434218953
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,11,0.8440562970471549,13.058138544359274,0.028396370812257123,398.0315081283681,19.17928242528331
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,11,0.8136393766501887,12.707608675740202,0.02711154788574209,450.0140032628851,20.397498673854894
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,11,0.7839531019279115,10.244769456301475,0.02197683213733007,504.98735374134134,20.413665199608417
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,11,0.7712311463808651,10.746474381756387,0.023079999520937696,554.1429898762655,21.619676965525297
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,11,-5.236702990430615e+18,32098772471.153915,74478884.40533881,1.5504821579685908e+22,58823133120.04525
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,13,0.9155707817072415,8.304764536180082,0.01780458595600275,236.45424861174175,14.222948305690627
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,13,0.9146349575111737,9.194230576216304,0.019895107708717753,232.33637954812036,14.603360184490262
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,13,0.9076381582408112,9.759787577413999,0.021154725971019916,258.8188460862163,15.43134584602515
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,13,0.896676005337583,9.332849953103334,0.020371663863010533,276.76242031398976,15.701066574342958
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,13,0.8882791011540596,9.709559661624029,0.020933823910559923,284.738265404994,16.321994120482007
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,13,0.8672981105573143,13.50645695067879,0.029273389929235536,389.263323982039,18.992408322399815
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,13,0.8517720373391543,13.220262959349073,0.02877492571615808,406.4475519979235,19.537697103433423
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,13,0.8517683242896409,13.220674316445,0.02877584754633528,406.4644694655378,19.537857905913004
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,13,0.835748825931457,12.542251237661581,0.026706512932867948,445.588435773994,19.87688594186272
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,13,0.8325390718093654,10.749236303621403,0.02330840192866665,480.38703615482524,20.6938055420369
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,13,0.8140184970003966,11.09010963848281,0.02398023475761965,520.5526550182191,21.09792452903922
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,13,-3.264351695516152e+18,39414903915.00407,84662891.91758822,1.022690480635793e+22,57444642345.77459
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,15,0.9209664414637614,9.19054506175506,0.019933875122317795,224.3265897905583,14.510122952696875
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,15,0.9105925847376325,8.734293921748636,0.018876147752451795,244.17443811779341,14.787876573263281
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,15,0.9090774162353558,9.652883068026272,0.02100114804880333,250.1886346273511,15.189544181820049
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,15,0.9069205412641254,9.367946338557031,0.020489779445231095,259.6191313396916,15.521566595896081
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,15,0.9060205088184424,9.70815318279647,0.021012674304730417,266.0181182280101,15.875426597810891
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,15,0.8737360167492089,13.100248122639774,0.028338985901624744,342.7042569626646,17.94222553414058
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,15,0.8655546892636331,10.243441529407828,0.022114348308062057,400.87299374277904,18.521037654748554
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,15,0.8566957547886265,13.031910792093592,0.028501622044622216,396.00430550416644,19.424408127894
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,15,0.8566893011270155,13.03191282698606,0.028501549971630253,396.0078077266177,19.424205598812478
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,15,0.8502040379955336,12.706330652624523,0.027426099150693207,445.0221878526798,19.854455198433254
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,15,0.8397574423782782,11.134471508354764,0.02399691454952817,482.7163826856758,20.424702993064546
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,15,-4.271613002196545e+18,44511123331.71668,97629755.12397172,1.4547468184909645e+22,72891936269.33682
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,17,0.9180533235175404,9.279899716828945,0.02005020916332496,230.8507384301977,14.666063601634747
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,17,0.9075064972865915,10.240437501203198,0.02215650389208414,259.87998020028635,15.548811920807003
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,17,0.90305174584406,9.679910027431413,0.0208203654870507,261.5893294111816,15.733614353059403
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,17,0.9000811883263292,9.529138732043673,0.02039848351615591,281.7877027888675,15.893859410923385
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,17,0.8924494456436363,9.888798276600669,0.021573456182434933,307.14089046461646,16.61986606801364
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,17,0.8639163597526132,13.396694001852426,0.0288352470417166,369.74128903848714,18.505882999008623
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,17,0.8615863334538946,12.99803898051434,0.028299690866701466,389.7449531029104,19.066198936611848
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,17,0.8615737439674039,12.998264761853038,0.028300117119861527,389.7736424981204,19.066802628104597
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,17,0.8387012971308621,13.11865951593387,0.028058251939105227,447.99157689608984,20.22712197826425
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,17,0.796724117880244,12.044668455608997,0.026145349460284285,551.6507876968265,22.64815409904556
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,17,0.7603833202162655,13.277590748149931,0.029174698235955893,692.132485852935,25.354263053921983
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,17,-1.0828575198370544e+19,53345898550.06693,115956375.49999596,2.227085596050807e+22,89694489895.40802
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,19,0.9134211952349953,9.668844745525382,0.020759520680863307,243.6445135528359,14.833545408123422
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,19,0.9067571371279836,9.190065264598603,0.019587358596376662,256.0241376812957,15.316399285052912
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,19,0.9023767805477184,9.865382608497718,0.021438116024915462,277.2889584047654,15.991987157145436
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,19,0.9019517752982615,9.80709332393279,0.021321039897273852,268.3601590540411,15.520446217483224
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,19,0.8928730577884433,9.99336643841074,0.021859833317660216,304.40637996402336,16.27484471835641
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,19,0.8686130829724612,13.57859708465655,0.029343855189821227,374.3891583631568,18.50771575645557
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,19,0.8569972320909652,13.429847500483845,0.029268474585048627,407.6724702103673,19.337105875603935
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,19,0.8569963600476996,13.429778632805075,0.029268216890967726,407.67493110223785,19.337193950216367
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,19,0.83682621645546,12.838673878330233,0.02749893435441587,448.07378346815995,19.978017827446614
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,19,0.8176491233513355,11.585790756133285,0.025149915678588958,538.4286860802125,21.304722854964876
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,19,0.7596116542787116,12.818150199283581,0.028113252281441164,710.1387413998536,24.635795089416266
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,19,-9.079079336984425e+18,57900580261.32537,128070989.06315221,3.1990846051113394e+22,85365000711.07039
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,21,0.920967487504959,9.27704983525097,0.019973619666402945,231.05780923371125,14.775062581572113
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,21,0.9187419894618504,9.648842068353138,0.020900849334049888,235.39839144927166,14.954993625941583
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,21,0.9111238936697071,8.918305567609336,0.019146858355181855,260.5148279265008,15.475140107642822
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,21,0.9088500017778646,9.70688848822678,0.02098482114128188,270.3497656684471,16.093170102136348
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,21,0.9055345580709053,9.385947732777995,0.020490417161235622,277.0155527323086,16.160586448350372
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,21,0.8742692477945894,13.531805648599276,0.029179051722707378,362.41902023402827,18.615694422225125
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,21,0.8626105180212377,13.163132230580606,0.028742860185013087,394.8351793498553,19.425710736814192
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,21,0.8625985175849152,13.16283154791015,0.02874217168030674,394.8674385362794,19.426494142584616
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,21,0.84148552755674,12.700409702414028,0.027104665416682463,460.96168931515194,20.40643318917854
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,21,0.8211399166081653,11.575877387358574,0.02521521552362126,521.2276709454587,22.133271064195252
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,21,0.7552285064141637,12.647980961640025,0.02783566745352216,730.3154706174879,25.983251460874808
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,21,-3.818809516331419e+17,13982082238.872551,30050215.542142257,1.1676475201995386e+21,22145568688.004475
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,23,0.9157798688624071,9.152609911224777,0.019856801252294276,245.88727116857544,14.857363146421621
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,23,0.9102552944281803,9.913292273108443,0.02144983650354711,261.59876748692034,15.508737909894803
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,23,0.9066678604924413,9.704105386202299,0.02109052772515739,273.54348968481645,15.816742808821
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,23,0.9057912586745506,9.827134944367547,0.021476187879051756,268.64421926358904,15.622477919832997
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,23,0.8973025573354677,9.75227115291051,0.021359934529170222,295.37438420632276,16.30689600454424
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,23,0.8646219115662622,13.960458516637885,0.030395566454339246,401.89127594947007,19.15271348863278
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,23,0.8525787702372306,13.483674715043007,0.029546864002499968,428.6459596818895,19.953653568166498
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,23,0.8525690397474682,13.483932820531878,0.029547489835823042,428.67942844799705,19.954217843024725
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,23,0.8465933976463971,12.260621927912675,0.02623509847368595,428.9119120256141,20.08879256298775
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,23,0.8225492248701062,11.476341612789838,0.024769316791267676,513.5553744365135,21.014933228734467
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,23,0.7743566056653206,12.89482631156811,0.027953764151255393,669.0089960753335,23.081306181689182
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,23,-2.9668530750726405e+18,34592273364.13885,78090985.52474654,1.114923650509434e+22,54911192972.4592
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,25,0.9168928926396399,9.519386494829321,0.02057218159875734,252.76447091820623,15.17193103750617
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,25,0.9086771662460472,9.87356028648242,0.021474636056767738,259.18213287419275,15.518381218359927
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,25,0.9066064810953279,9.753617264714025,0.02132368592370995,275.7647779724134,16.111259877215886
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,25,0.9011972185267352,9.428233049775061,0.020369440994195517,282.86419979336375,15.682711355737242
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,25,0.8989483170467228,9.780629215218505,0.02148149647884325,297.06277935933724,16.434713083281043
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,25,0.8753329253071532,10.02094823342452,0.021136655048920084,369.67355088983476,18.4469327413378
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,25,0.8617394529864605,13.705529656603332,0.029789151259647786,399.1165903667033,19.101111918230394
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,25,0.8578755603932543,13.568560964070407,0.02977015254034955,421.6119495805529,19.654497101839073
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,25,0.857872704674755,13.568660358698049,0.02977021282625224,421.6224311254376,19.654961804192517
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,25,0.8433275549180802,12.936605939382714,0.027576556917078273,464.84909731779095,20.776019868678087
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,25,0.8344178566348747,11.36186468091799,0.024355977430761327,527.763901827682,21.30061709642789
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,25,-8.997159472534465e+17,17659088248.734406,38627972.28413098,2.129077179578122e+21,28267015726.73532
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,27,0.922832661607417,9.386755337305434,0.020278413646912234,220.210307835823,14.320658552843318
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,27,0.9142785810989073,9.20595201918931,0.01982562303425998,237.6590960227122,14.696504206729209
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,27,0.9074192084578718,9.963670450205374,0.02167278241238627,254.94313708705363,15.514583358295402
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,27,0.8999197282143544,9.533256073919576,0.020909434366648688,284.1810325288513,16.2064084925214
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,27,0.8972062228860582,9.755802216752883,0.021287896640604407,275.76414917649436,16.049681520026887
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,27,0.8705098782057709,13.68195465881381,0.029632038765561673,365.42494306825523,18.451443532522095
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,27,0.8616706128635713,13.135295978088955,0.028753481195210682,393.93120208223553,19.141606979819944
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,27,0.8616634437331517,13.13534378953875,0.028753495293910056,393.9524902594147,19.141993622727615
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,27,0.8485380177845349,11.039152550708563,0.02398375339804071,457.00001044357003,20.339625531976715
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,27,0.8387641004544468,12.919781950737866,0.027454171593181975,448.68934096459697,20.52388666638162
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,27,0.829868748191764,11.32203800871447,0.024356982563607257,527.1092509053985,21.176550065206623
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,27,-4.824660396270767e+18,36186244721.2148,78375850.49576052,1.11017999020406e+22,55430961914.17379
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,29,0.9263732761387925,9.290566951364111,0.019970703190789713,210.81584213688038,14.202076248950647
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,29,0.91697156662845,9.658568986827115,0.02097879829736644,233.45408376629726,14.98570888777789
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,29,0.9091069726840133,9.251616501433478,0.019840829339172264,253.88966545687052,15.284954863883025
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,29,0.9087718212206549,9.387490796272596,0.02066694347966376,263.7996758582953,15.678894797743906
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,29,0.901986814658024,9.867040083760939,0.021368165105115532,277.0233101557615,16.167579022604627
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,29,0.8786869493165478,13.385081288653785,0.029110516863296656,340.95063561719496,18.018369323153838
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,29,0.8673353029091797,13.07925917670534,0.02857220505920352,379.4436289640784,18.811339394090407
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,29,0.8673216604266997,13.079650907058197,0.028573262324015167,379.4804786554193,18.81226870471509
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,29,0.8584263971937687,10.48720297770453,0.022721994799213597,412.80135670396606,18.82288622425261
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,29,0.8563471528063064,12.671698713744414,0.02721369594479799,429.374135127648,19.835736660615822
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,29,0.7950354033874992,11.601794904578226,0.02520831506191107,588.4364559419298,22.588093717719147
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,29,-1.0318837036409486e+18,24365339702.748768,53558158.021947205,3.875309513875785e+21,38002263292.371704
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,31,0.9153385264080697,9.39277773247767,0.020125166894564322,248.2000010720029,15.089361820023024
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,31,0.9105236859586853,9.605612156062302,0.020847353416582018,252.19973581788108,15.386184595038918
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,31,0.9048440518687905,10.03749401839133,0.021960481364247785,271.5404881336784,15.990420679203629
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,31,0.8971633469137189,9.886377608693676,0.02168904748880154,302.10760708226366,16.69714368846628
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,31,0.8932398499699605,10.087134028529,0.021973103614833022,311.1219052639652,17.098037353003964
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,31,0.8812376940879808,9.896043531512081,0.02122118374992542,347.3048261485382,17.9442185984208
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,31,0.8750274583181915,13.579336570860074,0.02952189970188164,374.3137419101861,18.508412375502772
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,31,0.859133354242786,13.557194448391328,0.029750179773848588,416.5149549445391,19.62107107479765
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,31,0.8591317386496099,13.557212581839712,0.029750371586830526,416.5095123299065,19.62113954428203
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,31,0.857607945563377,10.66115312051312,0.02306092670342411,438.44154832845084,19.976212059040844
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,31,0.8514473233202197,12.610900049246375,0.027138460130721593,426.62187906528084,20.128118116484853
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,31,-3.324212193116822e+18,44533970208.33811,95021299.12463169,9.86236991305505e+21,65122477536.56891
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,33,0.9133220026852956,9.411514827147265,0.020334535018784263,242.91566373229134,15.097724808210726
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,33,0.9126241136480484,9.763789203291017,0.021167912218118243,248.36369521241394,15.321093418532877
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,33,0.9064619810122606,9.626215298157422,0.021168830097888988,267.6625317144836,15.738914259391464
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,33,0.896680547334037,10.3951661094408,0.022720824546745677,290.72437749844715,16.30634119472706
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,33,0.8940145489863432,10.213298898409537,0.022213156384441404,298.4721970865585,16.864027781634835
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,33,0.8657553163863286,13.629085440981319,0.0297918052695426,383.2021432447504,18.847237653839787
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,33,0.8565296329557297,13.28957859799671,0.029148669624198847,411.8681089794506,19.512707081175606
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,33,0.8565224172068633,13.289955012896113,0.029149457125342355,411.8916703678572,19.51312135067842
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,33,0.8357802543157079,12.991087617260424,0.027870823987292227,473.91863940316125,20.8344421572879
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,33,0.8279530698576864,11.228251776424374,0.02443235829977569,498.16089954919835,21.59043369541281
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,33,0.7806419258352095,12.763129976232918,0.027883961600524757,643.8545009836932,24.40517417111501
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,33,-4.571899754647054e+18,51210008884.19253,110469159.27250038,1.2185746237532802e+22,76304697764.40726
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,35,0.9173396255906585,8.851143809836538,0.0191341925497072,238.39895788385903,14.790740475066356
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,35,0.9171002327797134,9.310200474024846,0.02021935874446116,243.95540131052397,15.171263942048293
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,35,0.9077258098844897,9.883996186778093,0.021678738284357544,265.5920822956415,15.793175251647343
wt_vpod_1.2_LG_F_R7.treefile,random,12,lgbm,35,0.9055305424333228,9.436431321572249,0.02055195701790598,270.20232702691584,16.129272663144405
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,35,0.9017762977679432,9.62557697351894,0.02122210536315844,286.8161948230125,16.41413137503868
wt_vpod_1.2_LG_F_R7.treefile,random,12,Adaboost,35,0.8681729218012904,13.339624284300902,0.029161156756573825,384.3084173823943,18.90222779108684
wt_vpod_1.2_LG_F_R7.treefile,random,12,Lasso,35,0.8596913699742812,13.247040227187698,0.029166088951065358,416.45857850197063,19.612146599730828
wt_vpod_1.2_LG_F_R7.treefile,random,12,LassoLars,35,0.8596811443863087,13.247537355104503,0.02916707642162453,416.49004477261565,19.612690232395185
wt_vpod_1.2_LG_F_R7.treefile,random,12,HubR,35,0.8479403454236145,12.498810875366148,0.02692366965705337,451.54087004134925,20.70998988319349
wt_vpod_1.2_LG_F_R7.treefile,random,12,et,35,0.8344460598267895,10.71513632001581,0.02322643738651592,458.2610921227885,20.46942711015157
wt_vpod_1.2_LG_F_R7.treefile,random,12,dt,35,0.7865021427072568,12.198642698549557,0.02665990515433074,620.3492151283509,23.970900628186502
wt_vpod_1.2_LG_F_R7.treefile,random,12,lr,35,-7.58746208806065e+18,45209768148.24856,100861427.15450174,1.970668265632036e+22,76649324320.78183
wt_vpod_1.2_LG_F_R7.treefile,random,12,xgb,37,0.9139010173083735,9.799912511772883,0.02106607693752578,248.57247004865135,15.521853580824134
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,37,0.9101273228536108,9.891454854334755,0.02144479908534309,256.5501138047388,15.522499142553011
wt_vpod_1.2_LG_F_R7.treefile,random,12,BayesianRidge,37,0.903453017478117,10.363879352681154,0.022620256044815105,281.83574629582705,16.348705989731158
wt_vpod_1.2_LG_F_R7.treefile,random,12,rf,37,0.896328208073791,10.105654500337838,0.022311763175551284,302.29333586778955,16.826783203138515
