Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,71,-0.49931254686080156,24.418875529603707,0.055388096180022967,1516.6860326883464,30.15219256236641
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,73,-0.6798046528208371,24.761636490218347,0.05577963640071818,1492.5011215857983,30.113557160749256
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,75,-0.4703264175228012,24.696079175983414,0.05585527713409111,1442.725808655064,30.13655992664373
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,77,-0.47980126038839493,24.88057845390131,0.056318868617583596,1473.5431926750489,30.394604367545156
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,79,-0.7710364315162824,26.557487779498405,0.05916338731233609,1563.3625137178594,30.60302808253748
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,81,-0.9231713383651324,26.282556676340324,0.05839273097656148,1501.1003887353165,30.056295935725576
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,83,-0.9231713383651324,26.282556676340324,0.05839273097656148,1501.1003887353165,30.056295935725576
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,85,-0.708235859975162,24.911306022114232,0.05511909306648793,1457.5239521928852,28.821740050986467
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,87,-37.201200862406026,26.102453953600033,0.057718050845150366,1498.7996423493441,30.034351596884402
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,89,-37.987768749461125,29.59013247919059,0.06492273403604804,1673.1965590232412,33.01209389422241
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,91,-38.031829441158585,30.146473633877594,0.06601366884539371,1699.5940252153734,33.663009382981684
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,93,-38.24073776818026,30.090899722262318,0.0658757222384966,1697.5230787626394,33.877113015194446
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,95,-38.24073776818026,30.090899722262318,0.0658757222384966,1697.5230787626394,33.877113015194446
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,1,0.9635198055424915,6.556390529274122,0.013697182196599229,114.60888499325984,10.404830134062427
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,3,0.9645652716607432,6.926536395149264,0.014554602787759349,106.7878926120893,10.100263001577725
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,5,0.955275060113964,7.668245424345226,0.01621279542268354,129.23462882280643,10.986093859561219
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,7,0.948586960271332,7.833733687257601,0.0165755516153917,148.30570414853477,11.812930923487112
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,9,0.9413885273233454,8.301811666576679,0.017722332281069463,156.0283125470075,12.146567070055903
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,11,0.9408535441664181,9.21331101648932,0.019462739878579823,175.96674749389632,12.952339063171559
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,13,0.9363793356392461,9.296796411544186,0.019993035660901125,190.86813120865477,13.236838103243265
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,15,0.9234779692323524,10.401818881198137,0.022414334933109067,230.6084662234488,14.481835785943879
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,17,0.9083953625746365,10.19213363251576,0.021906330450955767,239.38789517960154,14.361293326449097
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,19,0.9031306954402398,10.538944841577193,0.022474941780445908,239.11357701969337,14.95048431786214
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,21,0.8955655804514616,11.056400668916885,0.02406596333473653,274.85068434499124,15.042370500515934
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,23,0.8817405508263086,11.548122765297554,0.02517108985395532,291.2159844856034,15.595278561227243
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,25,0.8741612170947749,11.823434675241172,0.026092667834316123,349.54075022484943,16.563969828317557
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,27,0.814178479120738,12.672294195450576,0.027732071438438758,365.4954705980775,17.26199659482555
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,29,0.7406164995764847,14.218520870137676,0.03180962213281995,497.1532524367416,19.423684691846724
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,31,0.8104734244493869,14.227827083316125,0.03149358488324724,406.42282440876755,18.61696938364654
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,33,0.8583921213190189,12.473292410686636,0.026908537676216628,357.6905255419458,17.069499235143276
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,35,0.8364406765279142,12.139932701864701,0.02685980713312282,346.4620872391113,16.221968302014243
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,37,0.8455444836109576,12.379306539461941,0.02736600503607206,321.59245566061963,16.855139032691635
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,39,0.8238938485308273,13.00358214295201,0.028672979617654405,329.46308168714523,16.97393247154185
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,41,0.7714905184365268,14.208965562519335,0.03127843090755831,399.41435224608114,18.332657798965606
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,43,0.7343788265082802,14.843818902172103,0.03339098880136517,449.59948852701285,19.26993217594276
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,45,0.7820958326927213,13.435035704134602,0.03029193805161375,356.96904660213477,17.538876397063966
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,47,0.7066762944416272,14.158304510228742,0.032061390232678406,445.95536307301967,18.927053943736368
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,49,0.6462471839195754,14.428527759098621,0.03337844972053478,566.5014588280794,19.009433236711594
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,51,0.47383981202920833,15.781746007504564,0.03594185247473503,769.7374771304294,20.471245464243793
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,53,0.4400662355614601,16.05479942227316,0.03702956227643867,819.9900276023989,21.56399302205715
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,55,-0.15634302587044094,20.531462855825435,0.04580048212436499,1025.5326691344044,26.693747099108048
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,57,-1.1240200697111473,23.323266526138788,0.05191105903802942,1119.1256260296302,27.369111550296306
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,59,-1.349126337587492,23.36171917082197,0.053149952979388154,1214.0603887834175,28.557548359506278
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,61,-0.804759127249122,23.523504987708446,0.0536130167761232,1263.9119075493245,28.657900429464142
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,63,-1.2366562613072625,22.567348108458795,0.05142783544073893,1171.8391798448456,27.56041817546693
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,65,-0.22552213337065014,20.081377540632996,0.04592622105771773,1020.8656587350185,24.370889999706772
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,67,-0.19044037319542687,21.169216086594005,0.04707214187422779,1056.6862218975336,26.047477121603478
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,69,-0.11059406060950507,19.84640868724768,0.04509945819945691,1013.050460025833,25.533285754503716
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,71,-0.13377790724123634,18.575929296582135,0.04182597613800391,869.6479024551605,23.356246906550822
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,73,-0.003400213649411647,18.985274491457243,0.04368299417306817,962.4379030150191,23.713724907869473
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,75,-0.11393034846706526,20.863974339331264,0.04752100091586934,1104.1985570864497,26.022690907818276
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,77,-0.0024183442838591122,19.983829048177753,0.044948614082364294,950.764430173584,24.104762624718543
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,79,-1.3516615862017998,23.782136738907038,0.0535194179338344,1284.6524919968099,28.09929290394871
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,81,-1.53059593236027,23.49363437094543,0.05231227502542436,1222.1122249600573,27.226381787595276
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,83,-1.53059593236027,23.49363437094543,0.05231227502542436,1222.1122249600573,27.226381787595276
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,85,-1.7277914192227193,23.930214955584486,0.05292856291668018,1259.6386630548684,27.401202833241143
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,87,-1.7393384853468594,24.25124582463057,0.05466333152167306,1305.4091755093054,28.99114369805265
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,89,-3.1689294959228964,26.119833284871127,0.05861044248040235,1316.5718743297648,30.658052595846055
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,91,-1.340072826146819,22.81677998928148,0.05182464290996146,1158.837930795437,27.797543365068044
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,93,-5.930923936300007,26.102054086006866,0.05868116119170253,1332.8793531681154,30.10848504381794
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,95,-5.189221891640269,24.184238054799994,0.05481309906356235,1228.2486871002109,28.17722458061195
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,1,0.9666302824894094,6.475501760512389,0.013587329050812419,102.08107160350971,9.785224101339654
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,3,0.9619084248337891,6.82353128232626,0.014295509954987734,115.85562018814696,10.267588562610516
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,5,0.9594200103447553,7.162786439629822,0.01500211457779142,116.2547305228456,10.336356313852741
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,7,0.9526615538526396,7.496141552852542,0.01595544421902143,130.55738943009473,10.919604749463643
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,9,0.9517710044728458,7.788252257237437,0.016560318370961856,139.16951452625875,11.268745576701312
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,11,0.9523080340041421,8.128076148242137,0.017270788790453098,149.30829057114306,11.657351373525584
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,13,0.9474686962960119,8.624221010950047,0.0183014321367593,162.91313535561588,12.250159585618707
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,15,0.9359111142918415,9.356347216600671,0.019960008007089806,178.28718923202572,12.660298174647682
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,17,0.9307050115650108,9.843909340345112,0.021106402497240537,200.3112571190306,13.257752150656955
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,19,0.918051236419773,9.98332611305308,0.02155731731948955,214.69159059455802,13.840243838109501
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,21,0.9112108373548956,10.317187499900172,0.02226990642548527,225.53449092658462,14.301566003769878
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,23,0.9136175249058235,9.680742051156477,0.020658528219757832,209.08369146604414,13.483854306855292
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,25,0.9160219537278973,10.290862688664536,0.022008187154414695,227.1521809465262,14.15167317384105
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,27,0.9028036336346746,10.479333359472651,0.022633423657744994,227.55742456297625,14.196376799399554
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,29,0.8910974963692861,10.670238338232979,0.023345249401123903,246.16605741335064,14.47468067565536
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,31,0.906854434738419,10.202939669627886,0.02175380501797074,215.55680444882447,13.864191662745176
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,33,0.8402936978803703,11.520413120650396,0.025199233456963628,273.2619459237697,15.187542180777175
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,35,0.8247474844138489,11.240482585927705,0.024908010573902174,310.6399155380648,15.341089842602187
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,37,0.8410079791084174,10.539145734680272,0.023326221384195343,254.55708963178253,13.643492155624491
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,39,0.7653877208899528,12.04352768019815,0.02662644784517467,349.7607973858052,15.880488596412738
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,41,0.7931114747659438,12.45218427708501,0.027440742881904834,335.97033728870997,16.172276855920874
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,43,0.7832201130887958,13.050733320917905,0.02899348803837795,379.60244257000096,16.94375470153582
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,45,0.7703603544923384,12.299048625365694,0.02700917801969376,332.3626340105617,16.149965462615604
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,47,0.7107573267845011,12.242601117947048,0.026985110809977075,313.4164985111857,16.20422645501082
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,49,0.6425213329184261,12.25235039072316,0.027343624023467145,353.9697201877501,16.518214340714728
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,51,0.532010739255121,14.118911971693942,0.03198564099869641,663.3022541679255,18.793746586324623
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,53,0.6457863113623655,14.080642065308638,0.031602674046593324,573.0029143864423,18.28905076089881
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,55,0.01622915859241908,16.952894108546182,0.037301758758163425,831.7205557623918,22.21450553191259
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,57,0.15288015704816327,16.110035308724083,0.03667770991590869,709.731818294803,20.610579669976282
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,59,-0.5774883512959981,19.07153108998339,0.042702240390415216,932.2681685231804,23.497260896395215
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,61,-0.07155284387914156,17.890776340329356,0.040353247746692814,870.7438335085274,22.67862197170433
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,63,0.06959772456165311,17.2499181870848,0.03858846319656563,751.1870083608952,21.14382201993081
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,65,-0.12694061908185822,19.076394030774686,0.04254908113533568,915.8812242761514,23.917322087928987
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,67,0.21862352764587173,17.59254790361819,0.039395493663708286,755.6945658558083,21.98384931386745
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,69,0.13353374019183342,17.499826085394975,0.03870588273062344,752.2633434738098,21.050345398238914
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,71,0.11519969575986155,16.641785818587504,0.03726145487867472,775.8135480896484,19.80320287243439
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,73,-0.09816639093668034,18.22257222627891,0.04154159851937704,921.6513432245562,22.10777587429311
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,75,0.07458640176613854,15.987915710418942,0.036336077663622124,734.3730099773427,19.168270112433493
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,77,0.015450293591691033,17.658660793307728,0.04012028750259029,862.0353420789988,21.073584341855156
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,79,-0.5182291860352619,18.81707071276195,0.04269251351228061,895.1593389083952,21.84387780793023
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,81,-0.37441457831946245,18.310275106456693,0.04144239716268193,877.8924077876691,21.36028426507129
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,83,-0.08642987989154174,14.880325941138114,0.0322778856358996,586.186767274556,18.18962878785856
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,85,-0.2390609621956643,16.518328656751475,0.035788428824507716,643.2687386931832,19.680897095878194
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,87,-0.2784385378381474,16.34801363664255,0.036107652601321726,699.6546453659123,19.609772926929196
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,89,-1.0825573666992292,16.68779229142823,0.03650287693698019,650.0796547804732,19.818888142656053
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,91,-1.296391266901588,19.72002765445791,0.045039853023633655,979.8147529198117,23.176295451878154
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,93,-1.3223393822637395,19.747553813124984,0.04504165333279339,977.3017346036797,23.382942374870147
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,20,gbr,95,-1.407623194391054,20.54271087009939,0.04662713572241985,1006.2186488617608,24.30626794224181
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,1,0.9627595769364689,6.611012556449221,0.013868964983348228,113.36252944011979,10.59665188112643
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,3,0.9668981597791962,6.537746290058888,0.013799891463606417,99.68771259981011,9.890071318653527
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,5,0.9659867911965664,6.6480441610268555,0.014014847757881612,103.1667650306825,10.05137364861445
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,7,0.9605048700841821,6.755072233803375,0.014211423058786329,122.9179886349649,11.030109252889417
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,9,0.9619326938945116,6.643697716559943,0.013944277930239063,118.24439423700237,10.668661988357318
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,11,0.9632999524282934,6.6762133213022015,0.01405916617539349,110.4985479482549,10.419797869159584
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,13,0.9611196096783085,6.818118713093516,0.014263673254616516,117.72921969272724,10.739066904818982
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,15,0.9613349971551349,6.672693208406599,0.014054611443081797,117.60709772672672,10.757835707028018
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,17,0.9608730970352635,6.798450115819357,0.01437358091647036,119.51128105228818,10.912907619661436
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,19,0.9638989023479094,6.5127498539399085,0.01373406564120277,108.86508704449538,10.297656740744895
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,21,0.9605552031545903,6.706230456998947,0.01419638238868529,120.05042533194396,10.835770658081639
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,23,0.9653196849370076,6.473234194140031,0.013680209262164508,105.05267604005871,10.046623603802605
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,25,0.9643333318677163,6.641416658344288,0.01397687431775231,108.89504584780184,10.303758381434813
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,27,0.961792514075331,6.890798202164028,0.01450598324978169,116.39581757083344,10.753660515950624
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,29,0.9606903185690083,6.930685771109049,0.01456660155280344,118.06897359131669,10.795169465200447
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,31,0.9648610664438264,6.459105330177268,0.013539655639175942,106.61819410049402,10.131805115245816
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,33,0.9639006410033526,6.610674254754241,0.013903233792600722,111.68503699791415,10.401843413461316
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,35,0.9614750173652127,6.5148078824425095,0.0138216374280832,117.19165257744025,10.588119049192116
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,37,0.9592750945377236,6.855981404608666,0.014550854000447627,122.710343588872,10.732298728705839
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,39,0.9636897998036101,6.560864853964342,0.013829718887945828,110.49967125660748,10.39019946232094
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,41,0.9653694835768754,6.669190184328032,0.01406412448195215,105.94730786849053,10.198765435595414
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,43,0.9628832180686899,6.6067245856412855,0.013969137232375214,113.46204421667801,10.526903253711302
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,45,0.965705246371525,6.501627502756411,0.01363112359906068,105.5843263430919,10.106408812237873
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,47,0.9626714405150189,6.589407636272261,0.013943932251339877,112.54337558614597,10.363433100560107
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,49,0.9636608555084478,6.742883431605106,0.01421430928583696,110.48328539086131,10.378566640164468
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,51,0.9656788229182338,6.6099190215077,0.01389682901194487,105.22034665954641,10.093587560816214
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,53,0.9620991501410812,6.892800621982258,0.014463313789551157,115.44867431160984,10.677948467815265
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,55,0.9649113042671631,6.748157867002426,0.014256215134425387,107.89540138191796,10.306907965126744
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,57,0.9618153648904226,6.99566753062426,0.014735348800043476,115.91770109663427,10.688720421323728
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,59,0.961206604659934,6.896585925449765,0.014596069259639678,117.61011477884537,10.731427676632562
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,61,0.9609716125258577,6.79124154154029,0.01421561288540564,121.3512317468412,10.80981702863166
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,63,0.9609716125258577,6.79124154154029,0.01421561288540564,121.3512317468412,10.80981702863166
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,65,0.9609716125258577,6.79124154154029,0.01421561288540564,121.3512317468412,10.80981702863166
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,67,0.9609716125258577,6.79124154154029,0.01421561288540564,121.3512317468412,10.80981702863166
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,69,0.9609716125258577,6.79124154154029,0.01421561288540564,121.3512317468412,10.80981702863166
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,71,0.9609716125258577,6.79124154154029,0.01421561288540564,121.3512317468412,10.80981702863166
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,73,0.9609716125258577,6.79124154154029,0.01421561288540564,121.3512317468412,10.80981702863166
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,75,0.9578517623615983,6.98083404444017,0.014860573614782121,131.02870744611042,11.339144286914935
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,77,0.9578517623615983,6.98083404444017,0.014860573614782121,131.02870744611042,11.339144286914935
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,79,0.9578517623615983,6.98083404444017,0.014860573614782121,131.02870744611042,11.339144286914935
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,81,0.9578517623615983,6.98083404444017,0.014860573614782121,131.02870744611042,11.339144286914935
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,83,0.960173984754837,6.831646259294601,0.014615184503207363,122.06400644617179,10.940501406623575
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,85,0.960173984754837,6.831646259294601,0.014615184503207363,122.06400644617179,10.940501406623575
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,87,0.960173984754837,6.831646259294601,0.014615184503207363,122.06400644617179,10.940501406623575
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,89,0.960173984754837,6.831646259294601,0.014615184503207363,122.06400644617179,10.940501406623575
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,91,0.9579597299276728,6.909573906055378,0.014585597936477531,130.53290347864578,11.343194235358276
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,93,0.9579597299276728,6.909573906055378,0.014585597936477531,130.53290347864578,11.343194235358276
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,95,0.9579597299276728,6.909573906055378,0.014585597936477531,130.53290347864578,11.343194235358276
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,1,0.9681395820512811,6.346185307457864,0.013361038074044953,96.30068693634954,9.649402342847896
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,3,0.9653104109425226,6.3605784695607905,0.013412636188998576,105.99822862093514,10.071153551129267
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,5,0.9659784091532717,6.531297724554655,0.013803688784203983,102.02486343486001,9.980113786929772
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,7,0.9650092750576869,6.556641376156693,0.013881139764712952,106.64330633509579,10.180297213454766
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,9,0.9636997799971336,6.676272016291376,0.014122132175997571,110.54500015598609,10.349404103203629
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,11,0.9621305783805968,6.789171769765774,0.014409462757818974,116.0549757955516,10.617885935524413
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,13,0.9659410858227911,6.638706490207853,0.01403256295040227,104.70264969428032,10.125082901550627
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,15,0.9649336308099029,6.549241810452954,0.013871674563868952,103.97735480734603,10.06301003122127
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,17,0.9622959750089392,6.778089281757014,0.014290122047084033,115.053266588173,10.593748153951427
