Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,27,0.9030722631344454,12.091362442767245,0.026207292617554605,296.7675527476795,16.13073855875291
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,29,0.8751280272370707,12.037938346780106,0.02604488727382745,334.8846194745044,17.40195986860851
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,31,0.8660613624461198,12.89548227867032,0.02803942546919085,351.69283116732066,17.77041365399152
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,33,0.8607185877004657,13.34980996722239,0.029112446468511965,377.4055313399173,18.389881963234423
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,35,0.8919865747730897,13.392538047752776,0.029614411691253867,379.9136620541627,18.118604007383112
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,37,0.8615905894696325,13.779970552554783,0.029641879431052405,405.7327308576752,18.486536028549516
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,39,0.8748565616998041,12.992429572885433,0.028648813929407824,394.7172177657152,18.58302551889076
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,41,0.7993917805580576,13.820765071972795,0.030273481941878455,420.84831592002445,19.383391929954232
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,43,0.799133870422729,13.67992234906501,0.02997482977341363,414.08104636360594,19.254245441151724
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,45,0.8000521729999279,13.570536814635165,0.029877588446732266,410.86328367017893,18.98055322949542
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,47,0.8025428992896411,14.054519365127064,0.030978906182891258,423.97696786768256,19.068602597083377
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,49,0.8035345365055482,13.738446998508664,0.030088400976234126,414.4154155782746,18.831311716387233
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,51,0.8733543745062411,12.83445608748276,0.028308067124717028,378.3201616755774,17.968132613001806
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,53,0.8828011203536181,12.74726952492398,0.028220893616243515,348.1017579692559,17.048377188108894
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,55,0.8867347947631421,13.781086291111217,0.02994914378612055,380.4853397071325,18.208934228423683
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,57,0.7744526107256784,14.587195646886627,0.032242341865466054,447.64328161504375,19.697007985471714
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,59,0.7064054892571096,14.412301061313595,0.0313148555902159,417.49090261054533,18.994829140409117
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,61,0.7089329434311522,15.115455785092575,0.033232698562901716,455.5509099767672,19.593684253704858
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,63,0.7277791910140825,14.914556908539899,0.03287507269837865,446.4962624359864,19.27923622959354
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,65,0.6991033687662844,17.662731697206656,0.03919556525247569,623.6132983545158,22.21066035835925
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,67,0.659705454736137,17.422455881367487,0.03896153764060668,599.7562041834888,21.99365468817489
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,69,0.6665607581208933,17.93844825492756,0.03999172322461004,642.0723827576026,22.766262930774158
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,71,0.6824109518007183,16.79404332103814,0.03717409080205944,569.034462869474,21.504215080318094
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,73,0.7397617216158607,14.813724030020353,0.03267055090419022,452.2791626128451,18.764958822039617
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,75,0.6024459887348065,17.858558569729006,0.03903349627382197,733.9470785036993,22.201427277103107
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,77,0.387019279306982,16.76239617649151,0.035089095844956134,541.5404703479375,21.30576936640135
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,79,0.14142968733215727,21.60690740686605,0.047988558451282595,833.1937486342225,25.58751833286689
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,81,0.02679026115032639,21.59098875735497,0.0481000800197891,834.8994317891511,25.475571795232234
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,83,0.3621931059487711,18.75676590822912,0.04219571102641835,629.2729734623043,22.07871155388255
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,85,0.3621931059487711,18.75676590822912,0.04219571102641835,629.2729734623043,22.07871155388255
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,87,nan,21.45717534861148,0.047685137813614546,952.5196146993516,25.974369677843015
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,89,nan,20.380233970949167,0.04539593027821897,798.0336564069763,24.292681696584268
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,91,nan,21.117036039791117,0.046529911253422554,896.8583359709495,25.069808833975575
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,93,nan,19.523462395993857,0.04455066994894273,639.068770994046,22.525468910797738
wt_vpod_1.2_LG_F_R7.treefile,merge,20,gbr,95,nan,17.83876777744531,0.04007979298503754,582.0172522139865,21.136769853094627
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,1,0.9284752605557124,8.097646492854741,0.01778976868177313,205.48232118161974,13.423517325384841
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,3,0.9195061665191631,8.334764638045932,0.018509409915711365,243.88056006195234,14.970012336283844
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,5,0.9280248837953129,8.527198425993038,0.018690590931540983,218.28481034741125,14.312247117525931
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,7,0.9149460056989703,8.736345776330248,0.01939860557846369,241.2691765078457,15.129321541344334
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,9,0.9227795738860098,8.267577242056936,0.018143224440294585,225.16334692264132,14.27041513528332
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,11,0.9237254108639148,8.51568162051388,0.01848058653269241,225.91626210342082,14.84037537780281
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,13,0.9283565212237164,8.694913841501625,0.01887014454172716,218.12073763969528,14.75781540642302
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,15,0.9135455708575468,8.516365806993939,0.01894365661184282,267.9491512910312,15.10591803276408
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,17,0.9165808219090203,9.075251830165879,0.01997039703888553,257.2642141857653,15.72804119488617
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,19,0.9303431476395192,8.184784055587178,0.017694929081981205,205.3623101470111,14.181982448178795
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,21,0.9225971882483014,8.743099737101566,0.019069181581390832,231.91786229176267,15.064495500655301
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,23,0.9281820443130441,8.172600157031285,0.01775472226294238,215.30275175025412,14.322812354495463
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,25,0.9141686767576156,8.883107646908966,0.019539545999933634,247.1841839352691,15.076085258221227
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,27,0.9138746687191155,8.84261820690311,0.019666415445781394,262.2140172515118,15.322891554588168
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,29,0.9169877081854448,8.937935981620765,0.019484762018933684,257.9985097162907,15.486442744540488
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,31,0.9149742023916501,8.871177302062776,0.01936524154080091,264.3843928031689,15.764789163746865
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,33,0.9149742023916501,8.871177302062776,0.01936524154080091,264.3843928031689,15.764789163746865
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,35,0.9213766241812543,8.459992736093238,0.0185762986810799,238.8945006278801,14.837202896849288
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,37,0.9253338150748529,8.311462842171705,0.01821516057968147,221.30242322531575,14.42497594295003
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,39,0.9253338150748529,8.311462842171705,0.01821516057968147,221.30242322531575,14.42497594295003
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,41,0.9253338150748529,8.311462842171705,0.01821516057968147,221.30242322531575,14.42497594295003
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,43,0.9253338150748529,8.311462842171705,0.01821516057968147,221.30242322531575,14.42497594295003
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,45,0.9273135018693737,8.253346694341133,0.018173152906565328,217.02880696650064,14.28943384408934
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,47,0.9269012813740256,8.218459228999553,0.0182089606247254,216.93263978635505,14.34618567052475
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,49,0.9062955853640785,8.742384212313487,0.0194457460953203,275.7454657506418,15.686893222209775
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,51,0.9225790059180575,8.666303284661195,0.018971111739537992,233.13578681245616,14.792348665314853
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,53,0.9075384766534288,8.500074013413965,0.0187296200604654,270.7645475780099,15.453688326620574
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,55,0.9329693175817146,7.941921409207654,0.017473905084769103,196.297161726767,13.39396678536174
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,57,0.9272896543107366,8.42054134240892,0.018562588832372866,214.8455823951189,14.349118186658819
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,59,0.932310210747778,8.021538161043841,0.01774400752239285,202.6169018351129,13.820058156291276
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,61,0.9395337009690822,8.082626968705183,0.017685905153051112,174.40425907372415,12.890751683133464
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,63,0.9338874259379171,8.170892385107923,0.018128399224466622,196.32496410759776,13.657718021559575
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,65,0.9338874259379171,8.170892385107923,0.018128399224466622,196.32496410759776,13.657718021559575
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,67,0.9183574699747481,8.8518974898233,0.019524457496447996,245.06501482642798,15.392691533163045
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,69,0.9183574699747481,8.8518974898233,0.019524457496447996,245.06501482642798,15.392691533163045
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,71,0.9093931320922686,8.977117786340967,0.01957701869927192,272.72362996503506,16.361439224343204
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,73,0.9368310446819239,8.034629995055303,0.017440896976398203,185.63207571795994,13.236524756602634
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,75,0.9183574699747481,8.8518974898233,0.019524457496447996,245.06501482642798,15.392691533163045
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,77,0.9204800088288397,8.923348023980317,0.01995944985438767,242.79704070863144,15.370364635633791
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,79,0.9154549758943069,8.79653477157156,0.019726589225329542,274.4670695711094,15.412972900628706
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,81,0.9154549758943069,8.79653477157156,0.019726589225329542,274.4670695711094,15.412972900628706
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,83,0.9154549758943069,8.79653477157156,0.019726589225329542,274.4670695711094,15.412972900628706
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,85,0.9131253435014864,9.147692960965703,0.020335664782096845,269.1667546744737,15.782583377387501
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,87,0.9131253435014864,9.147692960965703,0.020335664782096845,269.1667546744737,15.782583377387501
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,89,0.9131253435014864,9.147692960965703,0.020335664782096845,269.1667546744737,15.782583377387501
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,91,0.9154549758943069,8.79653477157156,0.019726589225329542,274.4670695711094,15.412972900628706
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,93,0.9154549758943069,8.79653477157156,0.019726589225329542,274.4670695711094,15.412972900628706
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,95,0.9154549758943069,8.79653477157156,0.019726589225329542,274.4670695711094,15.412972900628706
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,1,0.8894327453544346,9.745315217496636,0.021206534974525442,360.0470093149205,17.278298315111503
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,3,0.9243060684084868,8.179716773338825,0.017875957999418754,221.1944006955144,14.334224557493
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,5,0.9002791402077908,8.778453099660066,0.019189056352900517,292.6507403899325,15.816952247966011
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,7,0.9139534618588177,8.339273478939969,0.01831177686599529,252.67980514239252,15.083142120518485
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,9,0.9287587937202099,8.776221117950602,0.019087340978579087,207.7375945557502,14.196274882940337
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,11,0.9283910497653083,8.664493040069749,0.01897377892253823,217.02617310878193,14.156167514325915
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,13,0.9101814870202052,8.689045053955669,0.019017987541516297,249.43334575663744,15.293840169950773
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,15,0.9262760098716453,8.67593562107174,0.019033407480473594,229.45673277546575,14.761794349191671
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,17,0.9203770982773487,8.509887971287382,0.01854015113721547,235.85423070275738,14.941743339594954
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,19,0.9043541365612429,8.957678651495485,0.019488585518579703,242.57049200827103,15.073812338255818
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,21,0.9092541840372715,9.071314807308507,0.019780820325561218,256.12095606016834,15.750931917946286
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,23,0.9175990463339403,8.865401536008328,0.019294131477322687,237.46875219558848,15.049579505392035
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,25,0.9119582345178766,9.215493423984983,0.020216295951925475,238.17538234833768,14.992599953114468
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,27,0.916123955260389,8.598821014780244,0.01897050481564181,239.11424399967876,14.549041587618277
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,29,0.917896422506171,8.668102912582395,0.019015364556257887,248.84990726957736,14.88294541918407
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,31,0.9340737602356775,8.394203245718003,0.018427143605488867,200.1244807698202,13.714381088288697
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,33,0.9156220453822717,8.636159429250704,0.01881560143046016,255.01913695046773,15.190811382008548
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,35,0.9219116661636721,9.050259356482492,0.01983496817181047,241.90782392452303,15.004320214353239
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,37,0.9270992353832656,8.26960076408319,0.018066853898523062,230.18088116071317,14.424683314947256
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,39,0.9125222789824509,9.04208820118709,0.01978796998951714,282.1548065889283,16.096025429536468
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,41,0.913067858840904,9.294100917516895,0.02041493211234812,277.2574788440778,15.56917620022023
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,43,0.9167436578320349,9.358886299660435,0.020639965491354315,262.1769412594008,15.721480468673242
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,45,0.9164640971206613,8.982373208843434,0.01943544038449003,255.79783258401864,15.357648651815973
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,47,0.9022288822882372,9.41919896970062,0.020389368706977128,292.21197344314584,16.278864254805715
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,49,0.9022288822882372,9.41919896970062,0.020389368706977128,292.21197344314584,16.278864254805715
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,51,0.9022288822882372,9.41919896970062,0.020389368706977128,292.21197344314584,16.278864254805715
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,53,0.915253135856532,9.327105319530872,0.020228486519027984,254.87347037631872,15.477432503160415
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,55,0.8932641186006534,9.502436136745409,0.02068654602591355,306.73315338675184,16.427833616096933
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,57,0.913229518727001,8.713122299796936,0.018946546954634005,268.65332208530543,15.583143634161715
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,59,0.9181583152883666,9.025250648042277,0.019655874718549536,255.28106576606478,15.296240881815635
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,61,0.9001080228259142,8.93499066875835,0.019334892998678202,297.4981817086096,16.495657031204217
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,63,0.9078964644451646,8.783013326650273,0.01886539083883383,267.95392045598555,15.67323129173219
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,65,0.9078964644451646,8.783013326650273,0.01886539083883383,267.95392045598555,15.67323129173219
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,67,0.9124302579017355,8.745952914704539,0.018786254076181636,256.30396116229895,15.302437161482347
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,69,0.9193579091257087,8.763189647116157,0.019009769202625967,248.4988322727976,15.251420097017931
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,71,0.9212266893783956,8.770739957252248,0.0189685075154438,241.78911124766609,15.105657344538377
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,73,0.9212266893783956,8.770739957252248,0.0189685075154438,241.78911124766609,15.105657344538377
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,75,0.9212266893783956,8.770739957252248,0.0189685075154438,241.78911124766609,15.105657344538377
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,77,0.8976544660274874,9.301965403831236,0.020136791189038026,302.2231104336744,16.248784545459475
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,79,0.8925288623064644,8.971094852544262,0.019874483724751906,329.7594348974083,16.550935502673205
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,81,0.8925288623064644,8.971094852544262,0.019874483724751906,329.7594348974083,16.550935502673205
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,83,0.8925288623064644,8.971094852544262,0.019874483724751906,329.7594348974083,16.550935502673205
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,85,0.9246058957773583,8.626706209129066,0.01879272419535279,244.49886418468387,15.102083913960922
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,87,0.9246058957773583,8.626706209129066,0.01879272419535279,244.49886418468387,15.102083913960922
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,89,0.9246058957773583,8.626706209129066,0.01879272419535279,244.49886418468387,15.102083913960922
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,91,0.8927785150650192,9.774450508680363,0.02134087679521529,335.1013008418731,17.020237132145848
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,93,0.8927785150650192,9.774450508680363,0.02134087679521529,335.1013008418731,17.020237132145848
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,95,0.8927785150650192,9.774450508680363,0.02134087679521529,335.1013008418731,17.020237132145848
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,1,0.907188643840559,9.166866389925723,0.020069209558708452,309.26889526141264,16.04048699943852
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,3,0.9159445706759337,8.419314936747217,0.0183941997539123,268.39381662233484,15.307171186864107
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,5,0.9369432213831501,8.237887252916298,0.01800348138174929,200.34093544885414,13.638476953824
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,7,0.9237380394331609,8.179565522357612,0.017642500445218996,238.9913448593,14.35654852872631
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,9,0.9272754515972655,8.331263601028393,0.01821566388872812,225.5121751880666,14.440606409205419
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,11,0.9153163588601293,9.145619499740835,0.019976871005768376,254.1011492618376,15.351332138310422
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,13,0.9162530688180721,9.114004611692168,0.020135675227502158,270.3018938145019,15.54088784904971
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,15,0.9157019559725516,8.446228491555056,0.018411858436965634,256.80494045844887,14.77813141252867
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,17,0.9055319417909351,9.114995078096033,0.020002241424097074,286.8021969583059,15.268779250691342
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,19,0.9313052101025615,8.160160552124722,0.0177406005642533,202.2532802800456,13.749912615484837
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,21,0.910603577978031,8.565694239877669,0.018954270309151235,263.48160214513314,15.204356768254257
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,23,0.9166716943218649,8.914237081821133,0.01957170458640306,258.7450772442042,15.014675586556114
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,25,0.9272161784514863,8.719340124593042,0.018991473389052355,206.65759487300284,13.95983003158128
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,27,0.9169707750086087,8.526326319385165,0.018821862481370442,237.99977751329388,14.53204513141626
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,29,0.9263015234974901,8.598717274987148,0.01889093551341312,228.38048595265923,13.919960699666783
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,31,0.9341410088952354,8.40020509079025,0.01818686932311734,196.31955362079842,13.55244283594455
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,33,0.9186100202849407,8.77175713249797,0.019111433624160755,247.7832471677748,15.202377724711315
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,35,0.9236252788050541,8.758977357148655,0.019037215075159222,232.75841278868242,14.755848837346921
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,37,0.9232474520938178,8.766448556157675,0.01918380588561816,231.1801209723648,14.727127421246227
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,39,0.9236538109522675,8.69411971603502,0.019042477197952816,216.50334762909483,14.28151430637924
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,41,0.9240318277892186,9.020265954905483,0.019912986195909442,239.6169432563127,15.102729131647436
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,43,0.9169536561378797,9.084616616177856,0.020084601498382128,262.89937877538443,15.640921473080985
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,45,0.913228298515536,8.869313038928656,0.019097512283048186,262.3159699768165,14.971066388909815
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,47,0.9171154563451125,9.0670302096264,0.019749833239548313,247.89289590013422,15.15267104708013
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,49,0.9149552002388773,8.909490474437689,0.01952102381743762,255.92263036749742,15.159621788851506
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,51,0.9279679940867418,8.349759732126824,0.018253650948307727,216.0059471013015,13.87679286542848
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,53,0.9279679940867418,8.349759732126824,0.018253650948307727,216.0059471013015,13.87679286542848
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,55,0.9181838248538293,8.872857794350002,0.019384275050225663,245.09441355177415,15.026940995036849
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,57,0.9270115897183648,8.636444824304977,0.018737638014968954,223.99070438562654,14.317005644228498
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,59,0.923591007664216,8.500251679367603,0.01859409630231334,238.8225665483601,14.793759831141688
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,61,0.9211618259421259,8.699097233334657,0.018959189553024863,236.39036216736895,14.695524413150105
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,63,0.9178412671038115,9.088371189526264,0.01964160867507873,237.702742358155,14.820452229453533
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,65,0.9095373694719159,8.772739774305164,0.018980647686675515,261.3735178509602,14.972519081784332
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,67,0.9255175218287649,8.402917172738835,0.018399728258639125,224.61106969339463,14.38374568760616
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,69,0.9231590976191189,8.64884518414701,0.018597287257509403,234.13621900319998,14.668979890750569
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,71,0.9286751397272521,7.971141203104972,0.01728848316668665,208.45880850696489,13.646974595893308
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,73,0.9190267489269612,8.737086036341196,0.018907816707048546,237.56070687165305,14.81791991030937
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,75,0.9201543117614079,8.371201832605056,0.018055602691224384,250.81063172952457,14.925844104620575
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,77,0.9120092124363367,8.895935194083082,0.01947986505385805,268.22472000102243,15.6417435321602
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,79,0.8997753250698904,9.286389252354851,0.020446580653993022,316.76292023808077,16.322206830933332
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,81,0.8997753250698904,9.286389252354851,0.020446580653993022,316.76292023808077,16.322206830933332
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,83,0.9148468835688682,8.856505398444423,0.01902238687802632,278.8030362202683,15.661566040209525
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,85,0.9080978983995397,9.272809445390262,0.020185700319734434,298.6014411257999,16.297064586162342
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,87,0.9080978983995397,9.272809445390262,0.020185700319734434,298.6014411257999,16.297064586162342
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,89,0.8997753250698904,9.286389252354851,0.020446580653993022,316.76292023808077,16.322206830933332
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,91,0.8997753250698904,9.286389252354851,0.020446580653993022,316.76292023808077,16.322206830933332
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,93,0.8997753250698904,9.286389252354851,0.020446580653993022,316.76292023808077,16.322206830933332
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,95,0.9124007206876332,8.766144560732485,0.019355773324376633,281.33334439453955,15.292742132507183
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,1,0.9189961116389908,9.098941701112894,0.019823567748029146,260.3047994179749,15.12500075676408
