Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,23,0.9689325045694424,5.227665370412873,0.011209433625087344,76.69754732853225,8.296670657901233
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,23,0.9667828450926712,5.175573879578941,0.011076627001632491,81.77431048021498,8.459035293314368
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,23,0.9559284781112606,5.811977867389494,0.012725415267735232,107.38802893557809,9.97260270495168
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,25,0.9739042918659633,4.970829690058267,0.010616567942472043,65.2622934025035,7.807324449228324
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,25,0.9675697742768112,5.405934187595845,0.01155262485690417,82.71025836569575,8.741733598562229
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,25,0.9598012811235257,5.6669506513527015,0.012257105969282738,99.88548023192679,9.600774421330573
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,27,0.9709268238292903,5.225006887932376,0.011188496988689227,71.79696826853312,8.135598305551216
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,27,0.9670668691338216,5.324470547483706,0.011417906062930316,81.63838060527775,8.697892953791303
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,27,0.9579527391628913,5.890929166313266,0.012831945630904906,104.44088273745598,9.99298840268169
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,29,0.9729717028309242,4.887986964948907,0.010416361450819173,66.29105435093705,7.867918068370142
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,29,0.9688742326390671,5.106530968979421,0.010874427540364977,76.90087503773154,8.429594074915855
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,29,0.9581333981284317,5.594633863724923,0.012179083795374298,103.67391605403117,9.890938117616809
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,31,0.9708881171861442,5.214014772204008,0.011127535484401012,71.7307479374895,8.305218175525717
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,31,0.9660203738052229,5.453416115401196,0.011631442625655733,83.89879534692156,8.799480358410406
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,31,0.9573291570964236,5.977041669891958,0.01303030566286441,105.2001985422721,9.984162460918673
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,33,0.9718238040760299,5.061234665500011,0.01078485880848195,70.3707077671871,8.163782993943979
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,33,0.9665224206434109,5.420843015877885,0.011560445299257096,83.72134055014021,8.78557476121079
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,33,0.9600596990271958,5.735678620930987,0.012468308920588063,99.22231802345311,9.643434039408437
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,35,0.9702347113958676,5.124965002488777,0.010957074876908616,72.13029048388366,8.193651215501667
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,35,0.9644577491012176,5.43851826672782,0.01162997596139983,86.17955763063406,8.948896727681065
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,35,0.9620901688411359,5.7993842514542315,0.012506238088667535,92.71598039560062,9.311832321649387
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,37,0.9680474571644604,5.280899715059045,0.01132605267361695,78.72977714861658,8.468558162141223
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,37,0.959418773097386,5.849788690911487,0.01259226543810828,97.86514112285151,9.585270001137946
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,37,0.9569000859689029,5.895996993786714,0.012773403358557377,101.46556954023968,9.66945825808676
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,39,0.9738327992421265,4.905486995760391,0.010477196007594192,65.28038830912394,7.627999514953376
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,39,0.9693434511694139,5.135728806305634,0.010953894212233254,77.16368811161183,8.30296706568874
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,39,0.9641544612972526,5.369113788832634,0.011638933233969778,89.6049315508872,8.962295459373697
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,41,0.9722526417437496,5.142106260174858,0.010905170538643484,69.28510789703559,8.04714634945194
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,41,0.9668101019694402,5.2448810973361875,0.01119073413920935,83.05115941342055,8.848406415069373
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,41,0.95960634277476,5.679708532464089,0.01240157155280495,101.23604721231698,9.77744538190146
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,43,0.9704075710295923,5.253928092636361,0.011155796964750171,73.1974101191576,8.257434533354274
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,43,0.9665843594976458,5.2775398583263,0.0112555237429788,83.05767031479405,8.810334664651478
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,43,0.9624110126373415,5.581007126243891,0.012086892288005795,93.65281588888024,9.27458896036207
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,45,0.9713593886187719,5.0419289216716106,0.010727797480790741,72.37691468225756,8.206615743197922
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,45,0.9667583210307897,5.3313400756005365,0.011386775284458937,84.23798302810792,8.906143427254653
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,45,0.9590681246732915,5.64646962460124,0.01225747299396979,104.0460109469652,9.911054678893807
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,47,0.9713593886187719,5.0419289216716106,0.010727797480790741,72.37691468225756,8.206615743197922
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,47,0.9667583210307897,5.3313400756005365,0.011386775284458939,84.23798302810792,8.906143427254651
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,47,0.9590681246732915,5.64646962460124,0.01225747299396979,104.0460109469652,9.911054678893807
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,49,0.9713593886187719,5.0419289216716106,0.010727797480790741,72.37691468225756,8.206615743197922
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,49,0.9667583210307897,5.331340075600537,0.011386775284458939,84.23798302810795,8.906143427254653
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,49,0.9590681246732915,5.64646962460124,0.01225747299396979,104.0460109469652,9.911054678893807
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,51,0.9700205031733506,5.112063018801065,0.010954268148964344,74.72748199067615,8.260260320603727
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,51,0.9668695118653337,5.281094158850406,0.011293268673887125,83.12950915861154,8.784798677969933
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,51,0.958021896212256,5.830401286211881,0.012693480783774486,105.51894940797911,10.072155397079456
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,53,0.9700205031733506,5.112063018801065,0.010954268148964344,74.72748199067615,8.260260320603727
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,53,0.9668695118653337,5.281094158850406,0.011293268673887125,83.12950915861154,8.784798677969933
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,53,0.958021896212256,5.830401286211881,0.012693480783774486,105.51894940797911,10.072155397079456
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,55,0.9702276999530095,5.294851485218533,0.011310131023371606,74.70446288757725,8.234402543657598
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,55,0.965352125015278,5.560886753404718,0.01187126994650299,86.68121343284994,8.920037484300144
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,55,0.9547481313127444,6.055916804531364,0.013137826049193963,112.6207819987538,10.249034921867722
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,57,0.9683640781146488,5.34775913896161,0.01138471991926197,77.58867671594221,8.321975742593272
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,57,0.9652543883617996,5.39323893856368,0.011513551448455906,85.23185015554367,8.771522509274433
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,57,0.9562565046761806,5.83553292905447,0.012670020358312856,106.54146831306525,9.825083199295522
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,59,0.9683640781146488,5.34775913896161,0.01138471991926197,77.58867671594221,8.321975742593272
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,59,0.9652543883617996,5.39323893856368,0.011513551448455906,85.23185015554367,8.771522509274433
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,59,0.9562565046761806,5.83553292905447,0.012670020358312856,106.54146831306525,9.825083199295522
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,61,0.9684512561942701,5.267960629462003,0.011197886271326432,77.56011402363504,8.274616709862382
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,61,0.9640326300557157,5.365229634374228,0.011486773980394133,87.91545990080782,8.87350366552176
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,61,0.9563231600806152,5.813048457273657,0.012635794028772452,107.37403889855314,9.892532083645545
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,63,0.9684512561942701,5.267960629462003,0.011197886271326432,77.56011402363504,8.274616709862382
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,63,0.9640326300557157,5.365229634374228,0.011486773980394131,87.9154599008078,8.87350366552176
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,63,0.9563231600806152,5.813048457273657,0.012635794028772452,107.37403889855314,9.892532083645545
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,65,0.970282871492845,5.21321273052034,0.01118645049649205,75.45310317851528,8.327582231996455
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,65,0.9613827739484844,5.7214966136294265,0.012285020470779638,96.01532013900521,9.453615380911353
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,65,0.9575722456267921,6.005949103938367,0.013064819971241766,105.90087614268118,9.682809737202366
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,67,0.9679205703934717,5.446546643235163,0.01161519824595391,78.32731044358098,8.35570142655071
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,67,0.9630804035715127,5.736305430653017,0.01225732106788235,90.88467286847462,9.14479356635385
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,67,0.9559225327289934,5.940348632698575,0.012910707338067179,107.48208044148035,9.873220562866099
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,69,0.9679205703934717,5.446546643235163,0.01161519824595391,78.32731044358098,8.35570142655071
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,69,0.9630804035715127,5.736305430653019,0.012257321067882354,90.88467286847464,9.14479356635385
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,69,0.9559225327289934,5.940348632698575,0.012910707338067179,107.48208044148035,9.873220562866099
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,71,0.9691541980321192,5.3472457559844795,0.011432044943300999,77.06850769792841,8.228861501224696
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,71,0.9650240443685223,5.4025702699468585,0.011555532618492547,87.7455951230525,8.892716526400328
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,71,0.9540171258160782,5.913214552662003,0.01283492225965316,115.02495496761841,10.299781528243095
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,73,0.9716201725764282,4.945475687923565,0.01059191207596297,71.52672593313655,8.064894408240757
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,73,0.9663221778927751,5.358882845501476,0.011484219325760932,85.22818957370689,8.895426030125517
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,73,0.9608449614882526,5.381036654625966,0.011626275779814498,97.8794271979167,9.328195348326947
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,75,0.9713746951953237,5.242626445408743,0.011193367680563908,73.61829343475804,8.196670021252743
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,75,0.9688885873867865,5.274404843858312,0.01123716857923017,79.89988708446973,8.58004692500913
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,75,0.9600730171101236,5.653716818328705,0.012244960640311813,102.25431162790389,9.79398850912553
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,77,0.9711268348985473,5.016451719960675,0.010707120586681653,71.33993108149573,7.9067421459353175
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,77,0.966919952832207,5.1123826823777865,0.010948129498528525,82.0650312065475,8.568639548693557
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,77,0.9579097229719691,5.561364671695401,0.012075876978265423,104.48099949395696,9.831911604292369
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,79,0.9708659757449964,5.20879556400841,0.011113447315335338,73.70651621951427,8.104789149766185
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,79,0.9627309395171841,5.622108270417887,0.012012177537573896,94.16536912273865,9.201576665137427
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,79,0.9594886475991603,5.879397688082687,0.012760496243335901,103.80881346751312,9.865123155179623
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,81,0.9708659757449964,5.20879556400841,0.011113447315335338,73.70651621951427,8.104789149766185
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,81,0.9627309395171841,5.622108270417887,0.012012177537573896,94.16536912273865,9.201576665137427
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,81,0.9594886475991603,5.879397688082687,0.012760496243335901,103.80881346751312,9.865123155179623
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,83,0.9708659757449964,5.20879556400841,0.011113447315335338,73.70651621951427,8.104789149766185
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,83,0.9627309395171841,5.622108270417887,0.012012177537573896,94.16536912273864,9.201576665137427
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,83,0.9594886475991603,5.879397688082687,0.012760496243335901,103.80881346751312,9.865123155179623
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,85,0.9708659757449964,5.20879556400841,0.011113447315335338,73.70651621951427,8.104789149766185
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,85,0.9627309395171841,5.622108270417888,0.012012177537573896,94.16536912273867,9.201576665137427
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,85,0.9594886475991603,5.879397688082687,0.012760496243335901,103.80881346751312,9.865123155179623
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,87,0.9708659757449964,5.20879556400841,0.011113447315335338,73.70651621951427,8.104789149766185
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,87,0.9627309395171841,5.622108270417888,0.012012177537573897,94.16536912273865,9.201576665137427
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,87,0.9594886475991603,5.879397688082687,0.012760496243335901,103.80881346751312,9.865123155179623
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,89,0.9708659757449964,5.20879556400841,0.011113447315335338,73.70651621951427,8.104789149766185
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,89,0.9627309395171841,5.622108270417888,0.012012177537573897,94.16536912273867,9.201576665137427
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,89,0.9594886475991603,5.879397688082687,0.012760496243335901,103.80881346751312,9.865123155179623
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,91,0.9708659757449964,5.20879556400841,0.011113447315335338,73.70651621951427,8.104789149766185
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,91,0.9627309395171841,5.622108270417888,0.012012177537573897,94.16536912273867,9.201576665137427
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,91,0.9594886475991603,5.879397688082687,0.012760496243335901,103.80881346751312,9.865123155179623
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,93,0.9708659757449964,5.20879556400841,0.011113447315335338,73.70651621951427,8.104789149766185
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,93,0.9627309395171841,5.622108270417888,0.012012177537573897,94.16536912273867,9.201576665137427
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,93,0.9594886475991603,5.879397688082687,0.012760496243335901,103.80881346751312,9.865123155179623
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,gbr,95,0.9708659757449964,5.20879556400841,0.011113447315335338,73.70651621951427,8.104789149766185
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,rf,95,0.9627309395171841,5.622108270417888,0.012012177537573897,94.16536912273865,9.201576665137427
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,8,xgb,95,0.9594886475991603,5.879397688082687,0.012760496243335901,103.80881346751312,9.865123155179623
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,1,0.9675836385480778,5.109831829337649,0.010961765643578415,75.58436024993964,7.907862207117472
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,1,0.9601318659142098,5.658669883384411,0.012132627379684482,93.85926661518451,8.906479561535061
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,1,0.9508662608137497,5.925204510413956,0.012884615183509682,113.64821921025751,9.860802522437961
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,3,0.9743561129747211,4.909327896164357,0.010485528475410446,62.69818416838198,7.637162696288129
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,3,0.9665010345643976,5.5018290874039435,0.011754315468433679,82.70896914497035,8.870454466600151
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,3,0.9517923599596214,5.7446226801387965,0.012460631202305238,110.21293997626508,9.992665765450326
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,5,0.9697393059738666,5.164883975189639,0.011057758025235368,72.4386995712446,8.098731712178957
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,5,0.964573940606656,5.449484586385564,0.011684022003277597,84.10092142052689,8.782882076121735
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,5,0.9619974180629068,5.291972761445999,0.011426880241830677,90.4141984013217,9.071485056178606
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,7,0.9759535981529778,4.804204098174877,0.010232391968144447,58.70543733360161,7.537759994528772
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,7,0.9688607029335555,5.280755173523451,0.011323443280115749,76.64145492288912,8.599562833119847
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,7,0.9660817134234332,5.256162236165723,0.011367475729519069,83.06234043433055,8.900054938129298
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,9,0.9741936460946071,4.926047090526678,0.01047184673241887,64.59577138394853,7.874256402159245
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,9,0.9708227574645019,5.128122469538851,0.010943093164226139,73.41262841258106,8.462523824785785
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,9,0.9683951104855968,5.174825826440203,0.011193035622635194,78.27419380049734,8.593635269619082
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,11,0.9697207030357298,5.021092460422631,0.010654269113429959,66.00090251739776,7.840009200017019
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,11,0.9654601274288025,5.261132417540163,0.0112173653846299,75.4859292635811,8.46023960185693
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,11,0.9556533281315789,5.591567531627081,0.012126086159066988,93.73648163390075,9.23001603022797
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,13,0.9718975815911657,5.068855143210303,0.010776691008448119,67.26401722315218,7.94430529787446
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,13,0.9667821427835801,5.360321816182295,0.01145444074760888,81.57302415895286,8.776982943454033
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,13,0.9636504118356706,5.399005240816524,0.011611049384812345,85.59969427544475,9.079541392933042
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,15,0.9748600411028046,4.8147470299652,0.010207157065767882,62.37342789077074,7.702561223211444
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,15,0.9677712152995486,5.231818125013265,0.011220310125873642,80.12330323066098,8.713382855135228
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,15,0.9633789887417729,5.180777149118151,0.011233927148406413,88.72469407660255,8.901731380244847
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,17,0.9729268685550145,5.155661581843971,0.010906097904675187,68.74647589838055,8.130323821336052
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,17,0.966453257665802,5.384279303876901,0.011534007602782082,84.34022882031704,8.881693433156197
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,17,0.9645426618985503,5.444866662775791,0.011758936785604482,87.87306259031604,9.271047043598113
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,19,0.9737013445757696,5.0229754234755895,0.010737842188799931,67.72298031636316,7.918536864961726
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,19,0.9650082102730059,5.5870467237066395,0.012035398593171156,88.38338211324556,9.153614257311068
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,19,0.9627846582838838,5.537512423237062,0.011929325578035787,93.3418165387785,9.383445951407287
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,21,0.974530518169941,4.867802039234232,0.01035792947694189,63.76268343447248,7.728624862788419
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,21,0.9668753892713008,5.446103223609308,0.01166591181802758,83.62416519747342,9.002657088976118
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,21,0.9636345135055289,5.431170000491434,0.011740322674274512,91.21698009429777,9.357581008742192
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,23,0.9737743506036077,5.012051317964807,0.010727696325559026,69.72249227293234,8.03855976875101
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,23,0.9627049877779452,5.7313298345915085,0.012463458038363077,96.845416805521,9.423581189584462
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,23,0.9545351027681036,6.185704923422553,0.013512566294277235,117.55071020615148,10.599257310453527
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,25,0.9687783948113232,5.303870295648789,0.011374845103012711,79.74309100393467,8.620205932705769
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,25,0.9638665748865252,5.672932322590847,0.012127802289408534,92.11694290439522,9.281306599534451
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,25,0.9544889574301948,6.120877129587232,0.013259151052994167,115.50462116007895,10.468622274842764
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,27,0.9728530078727984,4.839666188034051,0.0102934715930209,63.899698950927224,7.575851925622753
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,27,0.9668228245470993,5.257212616749224,0.011154478818230385,78.53659645832587,8.506899728709245
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,27,0.9630709481537526,5.074394696420226,0.010897258647059788,86.93214703671819,8.701630428538314
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,29,0.9724552545371477,4.947732103348451,0.01045688831065283,69.42087788096255,7.771327989594023
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,29,0.9650998015753901,5.442298145134849,0.011509784722234427,88.6902042546208,8.808219461195351
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,29,0.9574556622719268,5.626226101144098,0.012074561042812133,106.51571943138849,9.562464837639407
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,31,0.9727376361754831,4.793223582643916,0.010129597508281964,65.8452104075501,7.547222732166253
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,31,0.9682904892809351,5.074288780164534,0.010724800077266677,77.7288574348744,8.212769291946536
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,31,0.9616555917212913,5.339105907099148,0.011502951483880848,91.79461127058394,8.892118121203904
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,33,0.970450560923432,5.09798387838862,0.01081154080171617,70.87004007430293,7.960545355130368
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,33,0.9665324146805825,5.318859041164858,0.011296352662064482,82.88594792980948,8.62617531971493
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,33,0.9595133821276226,5.528352664681009,0.011860217039521254,96.9678700816828,9.330226296462834
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,35,0.9706196774668625,5.002692525281214,0.010673711917636589,72.73032714365355,8.083690826533392
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,35,0.9631004229705885,5.395011442538555,0.011487462899074277,90.910139202196,9.121180053176369
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,35,0.9613598208358743,5.413863136873482,0.011663217599669424,94.14971823627974,9.333627203568687
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,37,0.9640915307365535,5.58284377620145,0.011915408164217354,85.5911098465879,8.21570003197758
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,37,0.9560568587470921,5.977969588900668,0.012779798725711809,104.9680750685839,9.22813814313824
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,37,0.9495505764916585,6.202467870315481,0.01340589082657286,118.08959152188804,9.960655920580205
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,39,0.9669434590874465,5.208544724952835,0.011106844798393165,78.66840166699721,8.125522580550973
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,rf,39,0.9592016114941918,5.722416628634917,0.012222380319422224,97.67135449745064,9.12236687092656
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,xgb,39,0.9581168289054579,5.591361025285622,0.012149100130428993,98.91771684666364,9.11941238609994
wt_vert_vpod_1.2_LG_F_R6.treefile,max_mean,10,gbr,41,0.9650359484347597,5.401279572381913,0.011543747626342353,84.11331595938252,8.085800046795612
