Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,87,0.9800048839763316,4.585711567659706,0.009594856759012737,54.38539692503913,7.206904098267293
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,87,0.9739689863405261,5.256295860953797,0.011203292202933823,68.97799350295308,8.163078933132656
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,89,0.979702402071115,4.556385958715875,0.009548206378024969,55.5248542961617,7.249650985074463
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,89,0.976890561228933,5.178723688175916,0.01103525872176176,63.49349927143105,7.864860402894138
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,91,0.979702402071115,4.556385958715875,0.009548206378024969,55.5248542961617,7.249650985074463
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,91,0.976890561228933,5.178723688175916,0.01103525872176176,63.49349927143105,7.864860402894138
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,93,0.979702402071115,4.556385958715875,0.009548206378024969,55.5248542961617,7.249650985074463
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,93,0.976890561228933,5.178723688175916,0.01103525872176176,63.49349927143105,7.864860402894138
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,95,0.979702402071115,4.556385958715875,0.009548206378024969,55.5248542961617,7.249650985074463
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,95,0.976890561228933,5.178723688175916,0.01103525872176176,63.49349927143105,7.864860402894138
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,1,0.983617805373073,4.373550406532264,0.00918215303636173,44.63436959977455,6.597259617861082
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,1,0.9807092302602017,4.964320149642397,0.01055916343809322,52.54718737875214,7.183307538571416
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,3,0.9824334147245978,4.473329635089865,0.009397682055329903,47.93314001216026,6.82811760426011
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,3,0.9801448751172946,4.906676780394686,0.01035086971042847,53.965583319554476,7.226733673457489
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,5,0.9834058769175466,4.445036313029195,0.009343414043206327,45.16292974464517,6.637660115746596
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,5,0.9788670296558339,5.137833870368594,0.010993505132354224,57.62194589691041,7.533678598435158
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,7,0.9837945329700792,4.4016464989324575,0.009208331533023405,44.1407523043543,6.518481589121432
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,7,0.9797420396962422,4.812647740956257,0.01023253225201128,55.36271891153058,7.2025894118526175
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,9,0.9840928122218003,4.312842610491794,0.009001050608347395,43.418785109603306,6.515273303171537
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,9,0.9815666269182725,4.719966162093505,0.010004615186587181,50.3661172023217,7.0212363183068325
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,11,0.9789675493550788,4.749058848533006,0.009972959613159213,57.73874224336355,7.413667436649004
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,11,0.9783262315993461,5.126036509605249,0.01095956292289963,58.88969232993308,7.584204349871779
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,13,0.9824647306773535,4.590238170037376,0.009612036910955085,48.101151371825814,6.868278013369912
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,13,0.9790475500617517,4.9447912980007205,0.010565359018027765,57.450481460015446,7.492589689172749
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,15,0.9823522310562821,4.481525515046077,0.009403582919051965,48.685090443783,6.863634748925258
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,15,0.9753522478720903,5.39100945244667,0.011478911049435344,68.45056685597723,8.216234540270376
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,17,0.982150325375506,4.4837449706592425,0.009389951777146471,48.846007623967544,6.853263599278772
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,17,0.9757302315193664,5.241732642211921,0.01114271026312246,66.42110463134877,7.979312125612026
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,19,0.9841416811602145,4.339737825324872,0.009106411294618954,43.05798917048285,6.452204752557267
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,19,0.9764388258141548,5.401737175619615,0.011462037665454047,63.861282292253065,7.929009360511817
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,21,0.9828808339747308,4.45498736501567,0.009347149105197565,46.0292622384803,6.691853440881945
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,21,0.976386866109315,5.0748406386987766,0.010878087528974815,63.086830391990325,7.8222961897020085
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,23,0.9831045428210702,4.465363863409267,0.009371710635459435,45.581540121356845,6.69183840469099
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,23,0.9776133286992775,5.103587275772543,0.010872706153901098,60.559987073191316,7.690310141796221
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,25,0.9826849157445349,4.480398078266996,0.009420758706123416,47.17053830373047,6.826591497139153
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,25,0.9798519747453529,4.913820337730983,0.010400834434848141,54.79083305117306,7.319649240053533
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,27,0.9830312472952869,4.447173665367424,0.009306591810107125,44.28430674471784,6.467892451058462
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,27,0.9788494210377396,4.974878592103629,0.010598346242410244,56.0314480459973,7.307931858840959
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,29,0.9836850384637489,4.303703551244397,0.00903652613100552,43.30984370010441,6.3752872329616705
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,29,0.9804273819613168,4.926918936289087,0.010509338467970475,52.59846133034615,7.154305589500406
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,31,0.9826488789919217,4.511278052749204,0.009506098716479774,46.79998435691291,6.732143837526919
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,31,0.9769413792969247,5.321215674931766,0.011396924896019496,62.283489417450966,7.803528922100135
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,33,0.9836258821389648,4.357494674511863,0.009168133596366706,44.25322023343306,6.568431141428685
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,33,0.9773257459121574,5.21144058730376,0.011115096556835909,61.50044147666571,7.749621038526236
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,35,0.9825644522296443,4.509585939729015,0.009482127014533893,47.05848918395114,6.758137620001661
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,35,0.9769552273834572,5.00772501657848,0.010675857571026147,61.50610751345764,7.605581134354467
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,37,0.9830738071609484,4.575361431637192,0.009595242591112574,46.43748532889393,6.737692559370147
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,37,0.9734787713406967,5.45261138609617,0.011721777699913826,72.6738460059928,8.344421766577964
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,39,0.9830738071609484,4.575361431637192,0.009595242591112574,46.43748532889393,6.737692559370147
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,39,0.9734787713406967,5.45261138609617,0.011721777699913826,72.6738460059928,8.344421766577964
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,41,0.9825644522296443,4.509585939729015,0.009482127014533893,47.05848918395114,6.758137620001661
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,41,0.9769552273834572,5.00772501657848,0.010675857571026147,61.50610751345764,7.605581134354467
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,43,0.9825644522296443,4.509585939729015,0.009482127014533893,47.05848918395114,6.758137620001661
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,43,0.9769552273834572,5.00772501657848,0.010675857571026147,61.50610751345764,7.605581134354467
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,45,0.9825644522296443,4.509585939729015,0.009482127014533893,47.05848918395114,6.758137620001661
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,45,0.9769552273834572,5.00772501657848,0.010675857571026147,61.50610751345764,7.605581134354467
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,47,0.980967334365508,4.46597352403458,0.009372657031781934,52.1914558288739,6.952249877796181
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,47,0.9789743723024377,5.111648734120618,0.010906104333240104,57.15585599895241,7.451489983354865
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,49,0.9810857933797159,4.601726073982138,0.009611524313234492,51.9368959590362,6.977803521104036
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,49,0.9761483651881574,5.2955771870122845,0.011286206269983822,64.4060098321499,7.980119810446968
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,51,0.9807693486719485,4.584982659223384,0.009639960368383188,51.964562005460955,7.132535067922643
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,51,0.9743159757733232,5.344128292351556,0.011454360598682383,69.05275335148947,8.222717981320015
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,53,0.980967334365508,4.46597352403458,0.009372657031781934,52.1914558288739,6.952249877796181
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,53,0.9789743723024377,5.111648734120618,0.010906104333240104,57.15585599895241,7.451489983354865
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,55,0.9815008591572867,4.599001067070682,0.009653706827528427,50.53732458611277,6.926483157617763
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,55,0.9778958602239277,5.292862213932312,0.011304711781035327,59.95820013601827,7.623121554769998
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,57,0.9811546109351105,4.6252060580098115,0.00968082051340332,51.30286999701758,7.027366418191099
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,57,0.9791465026079457,5.060861259288832,0.010749306517790042,56.301169889032536,7.362582177903903
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,59,0.9811546109351105,4.6252060580098115,0.00968082051340332,51.30286999701758,7.027366418191099
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,59,0.9791465026079457,5.060861259288832,0.010749306517790042,56.301169889032536,7.362582177903903
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,61,0.9811546109351105,4.6252060580098115,0.00968082051340332,51.30286999701758,7.027366418191099
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,61,0.9791465026079457,5.060861259288832,0.010749306517790042,56.301169889032536,7.362582177903903
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,63,0.9811546109351105,4.6252060580098115,0.00968082051340332,51.30286999701758,7.027366418191099
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,63,0.9791465026079457,5.060861259288832,0.010749306517790042,56.301169889032536,7.362582177903903
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,65,0.9811546109351105,4.6252060580098115,0.00968082051340332,51.30286999701758,7.027366418191099
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,65,0.9791465026079457,5.060861259288832,0.010749306517790042,56.301169889032536,7.362582177903903
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,67,0.9811546109351105,4.6252060580098115,0.00968082051340332,51.30286999701758,7.027366418191099
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,67,0.9791465026079457,5.060861259288832,0.010749306517790042,56.301169889032536,7.362582177903903
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,69,0.9810477320949466,4.818317920238444,0.01026396939643258,51.68152309250535,7.089351611893474
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,69,0.9806113329492496,4.7382593113163605,0.009906433486988615,53.215735666204665,7.137417702218805
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,71,0.9808276560436995,4.65932552570444,0.009719955830988001,52.42333074170767,7.134289872456386
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,71,0.9766908055363405,5.221768564287832,0.011116702288245938,62.6226604533494,7.813233971698853
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,73,0.9811546109351105,4.6252060580098115,0.00968082051340332,51.30286999701758,7.027366418191099
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,73,0.9791465026079457,5.060861259288832,0.010749306517790042,56.301169889032536,7.362582177903903
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,75,0.9809599359746781,4.612148628076418,0.009640081832764824,51.89558661117679,7.093910480157227
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,75,0.9753582686068794,5.468718562816144,0.011665732343006024,68.00008176799689,7.9759090390170115
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,77,0.9811546109351105,4.6252060580098115,0.00968082051340332,51.30286999701758,7.027366418191099
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,77,0.9791465026079457,5.060861259288832,0.010749306517790042,56.301169889032536,7.362582177903903
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,79,0.981239335006416,4.599238679285971,0.009623138750566801,51.61810194483943,6.995561395444958
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,79,0.9774730325704387,5.046735630149659,0.010692146169824064,61.421086784720536,7.677559510015501
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,81,0.9801253825951104,4.710843743632307,0.009860746787530563,54.47077376830743,7.201358883279106
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,81,0.9776098463042396,5.145708723733862,0.010988102852514947,60.336675226783264,7.67256383798435
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,83,0.98118606685451,4.425713640412653,0.009291772441511454,49.956622476605354,6.79717716524092
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,83,0.9784987475803559,4.979967628904201,0.010652298107136138,57.31425379243377,7.453221660977689
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,85,0.9802935686602301,4.528147368560595,0.009527348132958885,53.278263560649066,7.1313773208205085
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,85,0.9760197158583311,5.2422570396353665,0.01121405142624416,64.69838852853131,7.908501893075859
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,87,0.9807128971405912,4.599170499359928,0.00963713384676953,52.42664829068452,7.104505344795032
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,87,0.9789171312146069,4.93685407137341,0.010487640614226043,56.99524513492935,7.465423056362414
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,89,0.982683925022288,4.34873106243928,0.00910647521060473,47.23366607330581,6.714514405805827
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,89,0.9787143503906424,5.036065859877715,0.010664449522227436,57.93563529525793,7.495564332214378
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,91,0.982683925022288,4.34873106243928,0.00910647521060473,47.23366607330581,6.714514405805827
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,91,0.9787143503906424,5.036065859877715,0.010664449522227436,57.93563529525793,7.495564332214378
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,93,0.982683925022288,4.34873106243928,0.00910647521060473,47.23366607330581,6.714514405805827
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,93,0.9787143503906424,5.036065859877715,0.010664449522227436,57.93563529525793,7.495564332214378
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,xgb,95,0.982683925022288,4.34873106243928,0.00910647521060473,47.23366607330581,6.714514405805827
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,95,0.9787143503906424,5.036065859877715,0.010664449522227436,57.93563529525793,7.495564332214378
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,1,0.9830679615583855,4.451790519249232,0.009342675113883625,44.37294071399726,6.548166235077845
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,1,0.9778723799408204,5.01716245778937,0.01064397923239318,58.75415835879246,7.466889613680018
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,3,0.9825657995078321,4.529213573357499,0.009455385237981949,46.727327923275176,6.689060010479897
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,3,0.9755195126829567,5.228967058628675,0.011175058113918121,64.39611730190403,7.858060370307036
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,5,0.9813996119847849,4.480580136895342,0.009362825765580254,49.30393814200723,6.799586975573377
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,5,0.9738589762157049,5.396375509763346,0.011503407498641594,68.33005126955979,8.108909722727352
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,7,0.9839229772196735,4.470051543134289,0.00939286969597732,43.39172054318437,6.472037532076921
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,7,0.9810394646862636,4.854546147174958,0.01033079268430422,50.967358179778905,7.008593737631911
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,9,0.9830966007819608,4.519539210795508,0.009488139838996957,45.474890241070675,6.671030030338004
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,9,0.9767117924136781,5.166295691872553,0.011054883434577176,62.90142639541748,7.749965958515029
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,11,0.9821338671582384,4.644854570772613,0.009743205152664853,48.49278443480585,6.854960369424079
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,11,0.9787551467801637,5.1567348509474344,0.010971074981701716,58.318949201185426,7.527358426141384
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,13,0.9834514963697321,4.502761378991435,0.009465568017339443,45.431452179102294,6.606889457628459
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,13,0.979687546294875,5.031766945914063,0.010803172170841977,55.790183243230814,7.352674909253688
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,15,0.981984040107922,4.60354202010404,0.009676235930146004,48.588554530911125,6.882781729631715
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,15,0.9771354678152864,5.08313495778575,0.010867904707811007,61.867911918762424,7.746866394488247
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,17,0.9826147112386157,4.605196092878345,0.009690368304048834,47.13028443655297,6.794858324494265
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,17,0.9754260060218921,5.213001845835695,0.011084244000041403,65.1246945042694,7.900069377841478
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,19,0.9827835201914658,4.548033678553788,0.009548065129245416,46.401275624273936,6.661877052368742
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,19,0.9760619472829982,5.193330249825014,0.011058062257459882,63.19273308684306,7.831571571570511
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,21,0.9824794460372949,4.4931613074958765,0.009434441787648936,46.83689794940362,6.6991610731778275
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,21,0.9738113141221258,5.2729708769525585,0.01123136855783302,70.12456850832201,8.201279498541014
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,23,0.9821927213163143,4.594452407083522,0.009656191309579907,48.58619654548436,6.856467594816291
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,23,0.9739016150376877,5.33666161036657,0.011374691136483797,69.16529894355445,8.063815147856005
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,25,0.9796907867403192,4.971730232044199,0.010549097370502195,54.1824530522645,7.112631881450426
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,25,0.9792732296633784,4.75062333600389,0.010001073283195737,56.35614440055278,7.2549362645207545
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,27,0.9822780908116008,4.482554537809955,0.009375231085247026,47.361833530633,6.7566608542229005
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,27,0.9764590072132422,5.128348887908438,0.010935561390876206,63.10849851613444,7.780468354993176
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,29,0.9816298291579512,4.4901945534227155,0.009386984158330716,49.000975476585495,6.843290077042582
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,29,0.978213776962453,5.107598767526168,0.010848682442263268,57.8904382296035,7.5042285647915925
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,31,0.9827569454815402,4.359025322152105,0.009139303517524322,45.817098024969525,6.579630433866103
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,31,0.9803605243135248,4.971878069673463,0.010648719089250476,52.76520894191372,7.160573648881668
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,33,0.9826629905440776,4.364237519695795,0.009154142058605454,45.734538321840624,6.560963192626182
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,33,0.9820067641831547,4.724042920780627,0.010000262093230764,48.13765325224248,6.794366524550572
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,35,0.9826629905440776,4.364237519695795,0.009154142058605454,45.734538321840624,6.560963192626182
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,35,0.9820067641831547,4.724042920780627,0.010000262093230764,48.13765325224248,6.794366524550572
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,37,0.9826629905440776,4.364237519695795,0.009154142058605454,45.734538321840624,6.560963192626182
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,37,0.9820067641831547,4.724042920780627,0.010000262093230764,48.13765325224248,6.794366524550572
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,39,0.9826629905440776,4.364237519695795,0.009154142058605454,45.734538321840624,6.560963192626182
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,39,0.9820067641831547,4.724042920780627,0.010000262093230764,48.13765325224248,6.794366524550572
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,41,0.9826629905440776,4.364237519695795,0.009154142058605454,45.734538321840624,6.560963192626182
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,41,0.9820067641831547,4.724042920780627,0.010000262093230764,48.13765325224248,6.794366524550572
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,43,0.9826629905440776,4.364237519695795,0.009154142058605454,45.734538321840624,6.560963192626182
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,43,0.9820067641831547,4.724042920780627,0.010000262093230764,48.13765325224248,6.794366524550572
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,45,0.9826629905440776,4.364237519695795,0.009154142058605454,45.734538321840624,6.560963192626182
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,45,0.9820067641831547,4.724042920780627,0.010000262093230764,48.13765325224248,6.794366524550572
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,47,0.9838724526375595,4.46939273270352,0.009439441657475059,44.25010070970854,6.5475874427334935
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,47,0.9778146931078365,5.306878468033784,0.01129239292316638,60.462043962798845,7.698737703290448
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,49,0.9829070965008333,4.531078637809937,0.009556376612372448,46.61500860581883,6.712140523015721
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,49,0.9732131214912234,5.328969331525366,0.011426764373745835,73.28098111018383,8.154293834708861
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,xgb,51,0.9828250235844741,4.478523519348706,0.009430526945194058,46.70195012048007,6.666627575361489
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,51,0.9773437719207164,5.165265755241579,0.010998825966078393,61.43739904583537,7.682432966363702
