Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt_vert,P1_NCI_MASS_SASA_SCT_PKA_,gbr,0.9724785611989375,5.12891695605934,0.011087557045355478,73.36437015752395,8.178643465591897
wt_vert,P1_NCI_MASS_SASA_SCT_PKA_,rf,0.9676544529366691,5.638512306827046,0.012167423477779634,83.33767604909238,8.821057654642749
wt_vert,P1_NCI_MASS_SASA_SCT_PKA_,xgb,0.9676235295604576,5.274348886551396,0.011410534100416383,85.30127856441665,8.82430927670784
wt_vert,P1_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9320625820802986,8.209983780797229,0.018466835150705945,177.2961028932747,12.836520861438848
wt_vert,P1_NCI_MASS_SASA_SCT_PKB_,gbr,0.9684980100223879,5.353481281700887,0.011557241540849632,82.08970296770956,8.691242629585075
wt_vert,P1_NCI_MASS_SASA_SCT_PKB_,xgb,0.9659825274576539,5.388480137240502,0.01172539707597444,87.86819889575126,9.079775264862086
wt_vert,P1_NCI_MASS_SASA_SCT_PKB_,rf,0.9626135661596859,5.927882075709723,0.01284398129209203,95.98146200533793,9.418559926631804
wt_vert,P1_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.9299379514402981,8.218400385406452,0.018524952825072237,181.71929765796116,13.053090059042145
wt_vert,P1_NCI_MASS_SASA_PKA_PKB_,gbr,0.9700634704146092,5.194193426592003,0.011278462376850613,79.3203601448372,8.496803852442108
wt_vert,P1_NCI_MASS_SASA_PKA_PKB_,rf,0.967034676798713,5.684793611636834,0.01225460907244717,84.68727096258968,8.892294755249434
wt_vert,P1_NCI_MASS_SASA_PKA_PKB_,xgb,0.9670140202189895,5.3262121212867,0.011511586400497497,86.58449820089545,8.94130701565478
wt_vert,P1_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.936828980682351,8.104496645408394,0.018039551502214875,159.96264330897375,12.258906554636784
wt_vert,P1_NCI_MASS_SCT_PKA_PKB_,gbr,0.9709150791682092,5.163102831936279,0.0111325877411611,76.44682385590264,8.381745388205552
wt_vert,P1_NCI_MASS_SCT_PKA_PKB_,xgb,0.9669866999065556,5.3168978291173135,0.011480410172145827,86.37276208734856,8.94025083200208
wt_vert,P1_NCI_MASS_SCT_PKA_PKB_,rf,0.9666890768195584,5.685093157022506,0.012261092963027327,85.64073262497037,8.958922543398137
wt_vert,P1_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9339150199495728,8.12558218300627,0.018270310516144535,171.42129006354764,12.663551645577986
wt_vert,P1_NCI_SASA_SCT_PKA_PKB_,gbr,0.9706055625397131,5.178892576871656,0.011102005489238105,76.71239317672432,8.435316813231214
wt_vert,P1_NCI_SASA_SCT_PKA_PKB_,xgb,0.9662194656105024,5.33916696733044,0.01158254083951064,87.24300196198321,9.060652794645842
wt_vert,P1_NCI_SASA_SCT_PKA_PKB_,rf,0.9651281899544063,5.723193386718276,0.012344121066362975,89.41203512526731,9.20883963931324
wt_vert,P1_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9336430619484657,8.1404040087549,0.01830389112896072,172.52364778986023,12.682395067202403
wt_vert,P1_MASS_SASA_SCT_PKA_PKB_,gbr,0.9723720331748277,4.99634844941001,0.010804668129772458,73.47933485805996,8.17536528981984
wt_vert,P1_MASS_SASA_SCT_PKA_PKB_,xgb,0.9678319892768789,5.257316793626354,0.011381654931901634,84.88663658314164,8.74376811236485
wt_vert,P1_MASS_SASA_SCT_PKA_PKB_,rf,0.9659783317791526,5.785682046776445,0.012443683525153928,87.64792999393633,9.004674774637358
wt_vert,P1_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9405906219190927,7.780648181769669,0.017492894970277874,154.37029328747576,11.980957561027568
wt_vert,P2_V_NCI_MASS_SASA_SCT_,gbr,0.9667414440681507,5.509017154285864,0.012032982368511202,86.59829755218706,8.95409331261396
wt_vert,P2_V_NCI_MASS_SASA_SCT_,xgb,0.9609803825105532,5.7414203982199385,0.012477963965210037,101.53932175417715,9.748664029045855
wt_vert,P2_V_NCI_MASS_SASA_SCT_,rf,0.9569040525010053,6.289689188773127,0.01378545700824851,111.5273334383832,10.15055767297382
wt_vert,P2_V_NCI_MASS_SASA_SCT_,BayesianRidge,0.9268460279234461,8.725212719095996,0.01956191810967147,188.0593154405941,13.32373056272235
wt_vert,P2_V_NCI_MASS_SASA_PKA_,gbr,0.9682183515192884,5.280801133009249,0.011458581969321341,83.54436571820365,8.806258936621486
wt_vert,P2_V_NCI_MASS_SASA_PKA_,xgb,0.9672646980097275,5.4388604361011135,0.011749826242889633,84.29600612412818,8.881452959159223
wt_vert,P2_V_NCI_MASS_SASA_PKA_,rf,0.9666623297063017,5.571866534431014,0.011979594743924812,85.14984434209293,8.954509813639394
wt_vert,P2_V_NCI_MASS_SASA_PKA_,BayesianRidge,0.9378764577298384,8.43178126461294,0.018378927706952104,160.5637716590816,12.321388771683083
wt_vert,P2_V_NCI_MASS_SASA_PKB_,gbr,0.9664412943529742,5.435367675976813,0.011807177378628669,86.53671272878374,9.00386327496304
wt_vert,P2_V_NCI_MASS_SASA_PKB_,rf,0.9538625931373869,6.528837561442738,0.014303327740944335,117.20484279810634,10.44417955103841
wt_vert,P2_V_NCI_MASS_SASA_PKB_,xgb,0.9538494595552033,5.948980612601003,0.013007244425040643,115.60366764209111,10.338543335677395
wt_vert,P2_V_NCI_MASS_SASA_PKB_,BayesianRidge,0.9365643155829732,8.397058337648776,0.01875865622766092,165.18887524787706,12.486321012142739
wt_vert,P2_V_NCI_MASS_SCT_PKA_,gbr,0.9723865246868193,5.006650989688312,0.010795782218269302,73.71850605171173,8.206872577260848
wt_vert,P2_V_NCI_MASS_SCT_PKA_,xgb,0.9695312275839273,5.221427307744181,0.011231376274380533,81.73123246211526,8.639961703408195
wt_vert,P2_V_NCI_MASS_SCT_PKA_,rf,0.9683146127274451,5.511106967312957,0.011876010681615815,81.75675894384408,8.735742483791896
wt_vert,P2_V_NCI_MASS_SCT_PKA_,BayesianRidge,0.9311608983303143,8.519541044266667,0.019086465839940784,179.31781245504806,12.923256611554503
wt_vert,P2_V_NCI_MASS_SCT_PKB_,gbr,0.9648164468833551,5.502741961342596,0.01200720066868415,90.82071437901993,9.181414246282499
wt_vert,P2_V_NCI_MASS_SCT_PKB_,xgb,0.9591041908929572,5.728490054222846,0.012456944676909916,103.70730625057338,9.852755104481167
wt_vert,P2_V_NCI_MASS_SCT_PKB_,rf,0.9565524644040714,6.376347641634972,0.013963299711060246,111.95736852796438,10.177629003891246
wt_vert,P2_V_NCI_MASS_SCT_PKB_,BayesianRidge,0.9298075818563756,8.345109944649213,0.018777433453405566,181.99853805586525,13.055694294235357
wt_vert,P2_V_NCI_MASS_PKA_PKB_,gbr,0.970912667938061,5.200777700231627,0.011215919747795225,77.89322665013923,8.42406270370044
wt_vert,P2_V_NCI_MASS_PKA_PKB_,xgb,0.9696743794092544,5.22731724216092,0.011315824214474102,80.9057419616712,8.627895795260105
wt_vert,P2_V_NCI_MASS_PKA_PKB_,rf,0.9682575360805125,5.582068290255626,0.012016149703456932,82.15254882252081,8.74388622497336
wt_vert,P2_V_NCI_MASS_PKA_PKB_,BayesianRidge,0.9402173495913709,8.068930461647422,0.01786574300198129,150.91942194831194,11.946175738244387
wt_vert,P2_V_NCI_SASA_SCT_PKA_,gbr,0.9746933287922508,4.892333257411331,0.01057016932472922,67.44231674822386,7.860203991315776
wt_vert,P2_V_NCI_SASA_SCT_PKA_,xgb,0.9701468999607308,5.176577914453322,0.011181861518553406,80.43191384652556,8.517094395388671
wt_vert,P2_V_NCI_SASA_SCT_PKA_,rf,0.9698557153880352,5.383891177426717,0.011601609899427011,77.77683134052307,8.565748195855436
wt_vert,P2_V_NCI_SASA_SCT_PKA_,BayesianRidge,0.9301763019757274,8.555995614689298,0.019171476868984832,181.7425184579099,13.00241465020756
wt_vert,P2_V_NCI_SASA_SCT_PKB_,gbr,0.965957265826157,5.409498876343411,0.011811406516360121,87.75965071576042,9.026250789471721
wt_vert,P2_V_NCI_SASA_SCT_PKB_,xgb,0.958521120776943,5.665292801395539,0.01233556779604376,104.60392134400017,9.89189248311875
wt_vert,P2_V_NCI_SASA_SCT_PKB_,rf,0.9567456035235045,6.272247092862068,0.013741127902853978,111.51142554269786,10.167129234099994
wt_vert,P2_V_NCI_SASA_SCT_PKB_,BayesianRidge,0.9292598783332842,8.415241855699426,0.01893898891649349,183.62384955612598,13.105490294193228
wt_vert,P2_V_NCI_SASA_PKA_PKB_,gbr,0.9728576090952297,4.995888942812862,0.010794680627864843,72.27561336232789,8.119668625005177
wt_vert,P2_V_NCI_SASA_PKA_PKB_,xgb,0.9707670669612742,5.124709416666339,0.011094431006953946,78.90092429566455,8.469773262165779
wt_vert,P2_V_NCI_SASA_PKA_PKB_,rf,0.9685094358795816,5.514981501460612,0.0118743927599073,81.49184581288729,8.740003835628709
wt_vert,P2_V_NCI_SASA_PKA_PKB_,BayesianRidge,0.9369975227268726,8.297345896713683,0.0183923157985341,158.65654952740795,12.24107919745102
wt_vert,P2_V_NCI_SCT_PKA_PKB_,gbr,0.9725779815363929,5.012549652137697,0.010815628722442823,73.20964294716144,8.202586042108459
wt_vert,P2_V_NCI_SCT_PKA_PKB_,rf,0.9689875642970309,5.4833352867926175,0.011798808361980467,80.24711363010661,8.668500055073496
wt_vert,P2_V_NCI_SCT_PKA_PKB_,xgb,0.9687952002585398,5.33291862980012,0.011523315112703205,83.84460704637155,8.738926480218675
wt_vert,P2_V_NCI_SCT_PKA_PKB_,BayesianRidge,0.9352016628156695,8.119746747475912,0.018222613404866864,168.4880114215141,12.50426503224718
wt_vert,P2_V_MASS_SASA_SCT_PKA_,gbr,0.9722234371861063,5.096139342075296,0.011009239453917094,72.64021781155675,8.21735315611271
wt_vert,P2_V_MASS_SASA_SCT_PKA_,xgb,0.9698670057251941,5.186934645868117,0.011237151022263234,80.27868089535225,8.57484985161114
wt_vert,P2_V_MASS_SASA_SCT_PKA_,rf,0.9679857810344543,5.558378987284117,0.011984836339465708,83.09014741216644,8.735866614223756
wt_vert,P2_V_MASS_SASA_SCT_PKA_,BayesianRidge,0.9363953116070908,8.263178607915311,0.01855823198845474,166.33420233367832,12.407135365692778
wt_vert,P2_V_MASS_SASA_SCT_PKB_,gbr,0.9678223349748534,5.409172890034567,0.011677200467760064,83.10490274849838,8.751505458596544
wt_vert,P2_V_MASS_SASA_SCT_PKB_,xgb,0.9606423723885109,5.617061639601184,0.012174390959970024,97.48334401651996,9.531644905710362
wt_vert,P2_V_MASS_SASA_SCT_PKB_,rf,0.9566719615616096,6.351206116404862,0.013865386656732129,112.02087331209441,10.137535820349914
wt_vert,P2_V_MASS_SASA_SCT_PKB_,BayesianRidge,0.9332231543625609,8.252722860101809,0.018581167510793088,173.24725532837616,12.716840271941049
wt_vert,P2_V_MASS_SASA_PKA_PKB_,gbr,0.9720110829123424,5.015709345440845,0.010793675027302918,73.88095584396939,8.213342130562078
wt_vert,P2_V_MASS_SASA_PKA_PKB_,xgb,0.9704877782937613,5.231354259367912,0.011299196802399865,79.8296479922239,8.482316646224454
wt_vert,P2_V_MASS_SASA_PKA_PKB_,rf,0.9666657490434278,5.637829047236353,0.012139464513143908,86.44533837854414,8.888851952600024
wt_vert,P2_V_MASS_SASA_PKA_PKB_,BayesianRidge,0.9523505892672632,7.275625823637972,0.01603011448565935,117.83076977092477,10.556895053389914
wt_vert,P2_V_MASS_SCT_PKA_PKB_,gbr,0.9724771945552929,4.941822854338124,0.010655582110439677,73.01958297113472,8.182124542658519
wt_vert,P2_V_MASS_SCT_PKA_PKB_,xgb,0.9701749524341062,5.250455420709425,0.01131742785097147,80.14555947700163,8.540014642569572
wt_vert,P2_V_MASS_SCT_PKA_PKB_,rf,0.9663790551685503,5.681980020172514,0.012244156743067216,86.77489770913347,8.933073653444563
wt_vert,P2_V_MASS_SCT_PKA_PKB_,BayesianRidge,0.9398634736867963,7.895636703650483,0.017766759114563498,156.81351421885395,12.037537137248645
wt_vert,P2_V_SASA_SCT_PKA_PKB_,gbr,0.9731371535449863,4.890194117440663,0.010537712539050306,72.15063335856698,8.080486227987722
wt_vert,P2_V_SASA_SCT_PKA_PKB_,xgb,0.970581470290929,5.168960723261679,0.011197138733219673,79.52126169667424,8.437412421562161
wt_vert,P2_V_SASA_SCT_PKA_PKB_,rf,0.9673432649555087,5.635935843158217,0.012109783470262897,84.84749405887335,8.83641166165788
wt_vert,P2_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.9401071449274472,7.859103165412911,0.017680208950789693,155.3885591279746,11.990651886974524
wt_vert,P2_NCI_MASS_SASA_SCT_PKA_,gbr,0.9736621593649588,4.99819646013552,0.010777144584161713,70.19448574651204,7.988626680944117
wt_vert,P2_NCI_MASS_SASA_SCT_PKA_,xgb,0.9689867560066725,5.311796686726232,0.011457285608588209,83.02117306088988,8.695258220188736
wt_vert,P2_NCI_MASS_SASA_SCT_PKA_,rf,0.9686553025309956,5.4871138296862485,0.011818355073737552,81.11516887672556,8.68850616136937
wt_vert,P2_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9335786068154333,8.128303613684722,0.01825670767267709,173.0130257966404,12.708770752285439
wt_vert,P2_NCI_MASS_SASA_SCT_PKB_,gbr,0.9659285585613606,5.409409707505383,0.011799926669180536,87.7536138666494,9.03357484439346
wt_vert,P2_NCI_MASS_SASA_SCT_PKB_,xgb,0.9597677788248185,5.720977519865959,0.01246755622484667,102.87064094678456,9.799837879667432
wt_vert,P2_NCI_MASS_SASA_SCT_PKB_,rf,0.9560294210437241,6.418826459044138,0.014058058975769736,113.5376341252734,10.276838049133739
wt_vert,P2_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.9313074465758928,8.177803086966604,0.018410162536343196,177.9307730196512,12.939427688741844
wt_vert,P2_NCI_MASS_SASA_PKA_PKB_,gbr,0.9715974053218709,5.136843974220055,0.011111599344180812,76.21990138304747,8.32439702715028
wt_vert,P2_NCI_MASS_SASA_PKA_PKB_,xgb,0.9702218310137252,5.23992138647264,0.011327950599370784,79.32348121742429,8.57238537217461
wt_vert,P2_NCI_MASS_SASA_PKA_PKB_,rf,0.9671408344325171,5.6812970406585315,0.01222672652495658,84.34181490460232,8.878582531443918
wt_vert,P2_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.937205432290656,8.209306198394946,0.0182065919705891,159.39442113143974,12.277100201059778
wt_vert,P2_NCI_MASS_SCT_PKA_PKB_,gbr,0.972173874107044,5.067299122061323,0.010938801965345224,74.35457820143142,8.218352972743737
wt_vert,P2_NCI_MASS_SCT_PKA_PKB_,xgb,0.9690913718089946,5.30259270944903,0.011447237270903595,82.51179961762861,8.733317084539605
wt_vert,P2_NCI_MASS_SCT_PKA_PKB_,rf,0.9678212655671924,5.618778842188403,0.012111095052887651,83.32638503605482,8.832025399767835
wt_vert,P2_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9364423592453646,7.942919797445006,0.01784272372166991,164.69967958928385,12.406931409517055
wt_vert,P2_NCI_SASA_SCT_PKA_PKB_,xgb,0.9699427206247575,5.244914275753883,0.011320768015761476,79.73156136829664,8.598403954464336
wt_vert,P2_NCI_SASA_SCT_PKA_PKB_,gbr,0.9688798124133842,5.214590078567129,0.011237642119730551,80.85902592984117,8.655338851004373
wt_vert,P2_NCI_SASA_SCT_PKA_PKB_,rf,0.9657367049455686,5.692890452116221,0.012229102838529897,87.38799800799485,9.10802940875713
wt_vert,P2_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9366839072339367,7.956035551320928,0.01787340745827041,163.98434784994095,12.367401705901097
wt_vert,P2_MASS_SASA_SCT_PKA_PKB_,gbr,0.9718125915449862,5.120095750203083,0.011008095776434102,74.74945475823355,8.26523242865707
wt_vert,P2_MASS_SASA_SCT_PKA_PKB_,xgb,0.9706661632638591,5.215765154438634,0.011259125338183577,79.13701238965729,8.451498745177279
wt_vert,P2_MASS_SASA_SCT_PKA_PKB_,rf,0.9664059735053152,5.7112769723604915,0.012270920739473097,86.58314934946563,8.963881771425072
wt_vert,P2_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9431865090725315,7.621949910664483,0.017128524669952832,147.18521621200006,11.691028886296458
wt_vert,V_NCI_MASS_SASA_SCT_PKA_,gbr,0.972064971363211,5.106535237325437,0.011041711151607035,75.42556869275776,8.248492626499154
wt_vert,V_NCI_MASS_SASA_SCT_PKA_,xgb,0.9691966756959765,5.288300664963261,0.011436622633667274,83.09611827756041,8.672927169687098
wt_vert,V_NCI_MASS_SASA_SCT_PKA_,rf,0.9681289588716284,5.5580290220836925,0.012002218573501033,82.63918730377775,8.753018593409944
wt_vert,V_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9297932245020919,8.60350471855673,0.01927065287584402,182.16126080802243,13.043524225692925
wt_vert,V_NCI_MASS_SASA_SCT_PKB_,gbr,0.9667868699008391,5.460351986764051,0.011877618147090907,86.8784462585611,8.960403843126146
wt_vert,V_NCI_MASS_SASA_SCT_PKB_,xgb,0.9614009757150141,5.584572793283771,0.012141199993281972,99.01070904289995,9.618656704216864
wt_vert,V_NCI_MASS_SASA_SCT_PKB_,rf,0.9550375264798822,6.467649089865626,0.01415290156838846,116.23232965232535,10.37100404273544
wt_vert,V_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.927983669629765,8.48921170730151,0.01910102241803058,186.72926074951454,13.235639776719466
wt_vert,V_NCI_MASS_SASA_PKA_PKB_,gbr,0.9713715190508878,5.1594591888095165,0.011146590263598408,76.9035275177786,8.360364438771407
wt_vert,V_NCI_MASS_SASA_PKA_PKB_,xgb,0.9680249243777383,5.35399301590458,0.011575544813366387,85.43261197972984,8.835441392137067
wt_vert,V_NCI_MASS_SASA_PKA_PKB_,rf,0.9668838582626492,5.702260451116819,0.012266431791258286,85.27970543481015,8.91061515537902
wt_vert,V_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.9361282044870489,8.284833081257746,0.018388215139052873,160.55678438255245,12.309145265113747
wt_vert,V_NCI_MASS_SCT_PKA_PKB_,gbr,0.9697198031020798,5.250269545480964,0.01137329448269606,81.28830646796762,8.621672135425559
wt_vert,V_NCI_MASS_SCT_PKA_PKB_,rf,0.9677984926061791,5.669459834004019,0.012196131258572211,83.14409354049712,8.800934439414723
wt_vert,V_NCI_MASS_SCT_PKA_PKB_,xgb,0.9669679815531532,5.495412057445895,0.011873837189742732,88.26066232365879,8.970885030784212
wt_vert,V_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9341868800472932,8.167749318877243,0.018323112295180348,171.03706383503356,12.61185635017193
wt_vert,V_NCI_SASA_SCT_PKA_PKB_,gbr,0.972063679929254,5.15161980439563,0.011099587142153257,74.84569278109899,8.244285754638902
wt_vert,V_NCI_SASA_SCT_PKA_PKB_,xgb,0.9686515345482125,5.3078127319582045,0.01148610145376544,84.640798179743,8.74945537701288
wt_vert,V_NCI_SASA_SCT_PKA_PKB_,rf,0.96797599606078,5.670530521954592,0.012221324678287277,82.6703534637259,8.797629316891207
wt_vert,V_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9333975077057992,8.206916404142827,0.018419752005030602,173.02218786430748,12.671192910580697
wt_vert,V_MASS_SASA_SCT_PKA_PKB_,gbr,0.9728264138341082,4.997416919275579,0.010739294537507948,73.15499830327214,8.101528917723304
wt_vert,V_MASS_SASA_SCT_PKA_PKB_,xgb,0.9691870371578648,5.303237799367596,0.01148193118393873,83.19218388047805,8.620054521129479
wt_vert,V_MASS_SASA_SCT_PKA_PKB_,rf,0.965542068343795,5.73624976554737,0.012343723826988796,89.47727924495837,9.005672675956422
wt_vert,V_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9395499183543666,7.890915200663919,0.017746202598652117,156.4710267250112,12.049659128520267
wt_vert,NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.972351228772329,5.050735282663499,0.010872441035477614,73.89607706539988,8.225318836334196
wt_vert,NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.9687169414742869,5.32112800352035,0.011489666418725933,83.56695461610619,8.74999358907622
wt_vert,NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.9671752064903096,5.740940188258965,0.012355292260470763,85.17743898589107,8.904760826377974
wt_vert,NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9353557445689343,8.015580346358812,0.018019196435262917,167.48064385118337,12.503891340149977
wt_vert,H1_H2_H3_P1_P2_V_NCI_,gbr,0.9703671090732391,5.085203911406841,0.010967094492478308,75.70245305544728,8.391932251590477
wt_vert,H1_H2_H3_P1_P2_V_NCI_,xgb,0.9685246419612892,5.160036994564917,0.01119936788081542,82.97830482920506,8.73497681266924
wt_vert,H1_H2_H3_P1_P2_V_NCI_,rf,0.9675523900147173,5.553338216448056,0.011992882909856463,83.86337374911724,8.896175381382404
wt_vert,H1_H2_H3_P1_P2_V_NCI_,BayesianRidge,0.940524588087,7.887584897561998,0.017507241822998704,151.16079611577067,12.013030660618655
wt_vert,H1_H2_H3_P1_P2_V_MASS_,gbr,0.9712840937832997,5.079354292259192,0.01092237468958932,74.85153767255113,8.298993666662845
wt_vert,H1_H2_H3_P1_P2_V_MASS_,xgb,0.9692545368218664,5.145009253101964,0.01111870739132775,80.54952876618776,8.568133731837085
wt_vert,H1_H2_H3_P1_P2_V_MASS_,rf,0.9665390114727339,5.689448395721193,0.012259369943242221,86.602204318577,8.936486688986339
wt_vert,H1_H2_H3_P1_P2_V_MASS_,BayesianRidge,0.9489832081370329,7.324901412257835,0.01617670250538355,128.62119414101534,11.020813754578406
wt_vert,H1_H2_H3_P1_P2_V_SASA_,gbr,0.9709658684195736,5.083829472447059,0.010988105923497849,76.34302220938224,8.33433977868467
wt_vert,H1_H2_H3_P1_P2_V_SASA_,xgb,0.9698902408397487,5.030681388608871,0.010898375516450535,78.42014328703067,8.453069094465652
wt_vert,H1_H2_H3_P1_P2_V_SASA_,rf,0.9665121136045837,5.628375446774583,0.012131359734273916,86.0998480685229,8.955460942279315
wt_vert,H1_H2_H3_P1_P2_V_SASA_,BayesianRidge,0.9484142727629268,7.415193279097626,0.016406162591136107,130.1420116371774,11.079812016361213
wt_vert,H1_H2_H3_P1_P2_V_SCT_,gbr,0.9706139320905866,5.126067266839147,0.011013680910264566,75.80833345264874,8.353762796784583
wt_vert,H1_H2_H3_P1_P2_V_SCT_,xgb,0.9691090323689162,5.135828032339773,0.011106240575266262,80.15310184206541,8.570100674231034
wt_vert,H1_H2_H3_P1_P2_V_SCT_,rf,0.9665162732753503,5.706609685226832,0.012263464326329004,85.96378957774843,8.962011107493307
wt_vert,H1_H2_H3_P1_P2_V_SCT_,BayesianRidge,0.9312281156120026,8.575463047141795,0.019098289038772403,174.9729093599432,12.795142384209537
wt_vert,H1_H2_H3_P1_P2_V_PKA_,gbr,0.9727661103478903,5.033549196157336,0.010858258920359482,71.0755897768094,8.081832984862851
wt_vert,H1_H2_H3_P1_P2_V_PKA_,xgb,0.9693603185398756,5.00396584726149,0.01084053619775451,80.34455300129846,8.561029422885774
wt_vert,H1_H2_H3_P1_P2_V_PKA_,rf,0.9690910148691796,5.497164844753442,0.011833007121597775,79.43474605475014,8.62916374187359
wt_vert,H1_H2_H3_P1_P2_V_PKA_,BayesianRidge,0.9522263074553777,7.185036386193521,0.01578737096199202,121.26767273558205,10.651900061898857
wt_vert,H1_H2_H3_P1_P2_V_PKB_,gbr,0.969982284117561,5.152280358131964,0.011139218195983448,78.76621557834994,8.45025443839425
wt_vert,H1_H2_H3_P1_P2_V_PKB_,xgb,0.9694490910766188,5.202610715435397,0.01125156696768043,79.62748828310507,8.55259829222707
wt_vert,H1_H2_H3_P1_P2_V_PKB_,rf,0.9659105824543482,5.707763452304083,0.01228101912009629,88.05048710882389,9.050947288927903
wt_vert,H1_H2_H3_P1_P2_V_PKB_,BayesianRidge,0.9467276211647082,7.6146895538417825,0.016820821392355228,137.1134081424665,11.340267275830069
wt_vert,H1_H2_H3_P1_P2_NCI_MASS_,gbr,0.9690347241821968,5.114212812315487,0.010996335290499077,79.67302807497747,8.569540892544333
wt_vert,H1_H2_H3_P1_P2_NCI_MASS_,xgb,0.9684405790014822,5.226238719571021,0.01126966595082935,83.30212379111154,8.754179641041024
wt_vert,H1_H2_H3_P1_P2_NCI_MASS_,rf,0.9666412141391438,5.603091255611801,0.01208837706882309,86.18961620341993,8.97913696584089
wt_vert,H1_H2_H3_P1_P2_NCI_MASS_,BayesianRidge,0.9418998511837107,7.710165479785282,0.017123867986400938,148.34176056490907,11.867311256715487
wt_vert,H1_H2_H3_P1_P2_NCI_SASA_,xgb,0.9693341819962624,5.092586815741754,0.011017988328370533,80.81120808008444,8.620204433325299
wt_vert,H1_H2_H3_P1_P2_NCI_SASA_,gbr,0.968596421011674,5.204989807251274,0.011228785336612604,80.5620525063931,8.616011547527489
wt_vert,H1_H2_H3_P1_P2_NCI_SASA_,rf,0.9677944114947319,5.489485317557522,0.011832907601151358,82.72457484815732,8.858138804078113
wt_vert,H1_H2_H3_P1_P2_NCI_SASA_,BayesianRidge,0.9407825470470377,7.789254111668117,0.01730111151729884,151.11506019296885,11.981565556016488
wt_vert,H1_H2_H3_P1_P2_NCI_SCT_,gbr,0.9696503061301389,5.1125374880609495,0.0110152623753489,77.98693652668672,8.542626360203244
wt_vert,H1_H2_H3_P1_P2_NCI_SCT_,xgb,0.9684883474589949,5.227986071186681,0.011342725094702005,83.61889912511143,8.752359674997754
wt_vert,H1_H2_H3_P1_P2_NCI_SCT_,rf,0.9667612450536943,5.559891523160707,0.011985922060570003,85.2126584579366,8.998452068029502
wt_vert,H1_H2_H3_P1_P2_NCI_SCT_,BayesianRidge,0.9304760145039206,8.59093389351393,0.019149770904859358,177.48720461328423,12.923213966275986
wt_vert,H1_H2_H3_P1_P2_NCI_PKA_,gbr,0.972266824306466,5.12797424363837,0.01107618821004883,72.26054561566363,8.17554702040169
wt_vert,H1_H2_H3_P1_P2_NCI_PKA_,rf,0.969434747495756,5.464705893054629,0.011774289284908087,78.58636604843907,8.627396990838218
wt_vert,H1_H2_H3_P1_P2_NCI_PKA_,xgb,0.9692804114760772,5.189339319659817,0.01125019542019792,81.47498969025278,8.647982632822167
wt_vert,H1_H2_H3_P1_P2_NCI_PKA_,BayesianRidge,0.945769101155473,7.512554891842214,0.016604780722056182,140.17626063193694,11.453463504360007
wt_vert,H1_H2_H3_P1_P2_NCI_PKB_,gbr,0.9707918209920304,5.110671394150573,0.01104463291508036,75.43206393886985,8.367868164900335
wt_vert,H1_H2_H3_P1_P2_NCI_PKB_,xgb,0.9701921124861859,5.101466194275887,0.011048744745447755,78.50714533637681,8.501926705128225
wt_vert,H1_H2_H3_P1_P2_NCI_PKB_,rf,0.9673292509954783,5.625333299187218,0.012127604124728448,84.38173931651139,8.930932646413787
wt_vert,H1_H2_H3_P1_P2_NCI_PKB_,BayesianRidge,0.9432652257143598,7.731914243833046,0.017231175909618035,147.22221067797938,11.79200454801119
wt_vert,H1_H2_H3_P1_P2_MASS_SASA_,gbr,0.9708031355195749,5.0761548017746465,0.010923472487135868,76.53651994451629,8.28894727956069
wt_vert,H1_H2_H3_P1_P2_MASS_SASA_,xgb,0.9687595819369534,5.134917053099601,0.011069431787197884,81.41364362228109,8.61636515070739
wt_vert,H1_H2_H3_P1_P2_MASS_SASA_,rf,0.965822988028283,5.701558425263733,0.012293985912129038,87.97981032187299,9.025313603253007
wt_vert,H1_H2_H3_P1_P2_MASS_SASA_,BayesianRidge,0.9491265454927758,7.204624960520758,0.0159293170228578,129.01799448624786,10.99966191874587
