Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
vert,P1_NCI_MASS_SASA_SCT_PKB_,gbr,0.9756962756490524,5.242094991930914,0.011655672086630348,90.49520127357448,9.350083391218707
vert,P1_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.9573226608071164,8.621292108713433,0.019746298580277842,161.10833581328978,12.607382985380605
vert,P1_NCI_MASS_SASA_PKA_PKB_,rf,0.9781726972867355,5.286241483091186,0.011835994361252267,81.98479123115186,8.949977923185735
vert,P1_NCI_MASS_SASA_PKA_PKB_,gbr,0.9776553848180483,5.128844235905131,0.011390809422434287,83.833678513964,8.996217963399967
vert,P1_NCI_MASS_SASA_PKA_PKB_,xgb,0.9773331802297305,5.204307943201879,0.011602931836274994,84.70878554386226,9.000298197032915
vert,P1_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.9662559072008046,7.450686980282526,0.017114878562102344,127.69527747232004,11.21171418280179
vert,P1_NCI_MASS_SCT_PKA_PKB_,rf,0.9782647096647008,5.2593725481632,0.011767333203875626,81.56482483711814,8.927487150905502
vert,P1_NCI_MASS_SCT_PKA_PKB_,xgb,0.9776701835229918,5.204951771971778,0.011601583127364003,83.60880322768601,8.968867572932453
vert,P1_NCI_MASS_SCT_PKA_PKB_,gbr,0.9772653638938088,5.220845951759346,0.011590949364808367,85.2782848917178,9.09635046432268
vert,P1_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9607055538783202,8.210320199200602,0.01879585972163226,148.4660977565575,12.097395163973612
vert,P1_NCI_SASA_SCT_PKA_PKB_,rf,0.9771534508479333,5.258559340500124,0.011772131121584142,85.71863068297004,9.14994268617787
vert,P1_NCI_SASA_SCT_PKA_PKB_,xgb,0.9748689785656446,5.258987964832343,0.011740530421031032,93.96094168389152,9.478464098735449
vert,P1_NCI_SASA_SCT_PKA_PKB_,gbr,0.9747574227254228,5.204334829531002,0.011604678138838791,94.29406193126322,9.508535150595591
vert,P1_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9606549170832059,8.22421563925947,0.01882988451178733,148.70055510568787,12.104621183254235
vert,P1_MASS_SASA_SCT_PKA_PKB_,rf,0.9781531962692978,5.262627836243211,0.011774893138502458,81.97500866481522,8.95772409091014
vert,P1_MASS_SASA_SCT_PKA_PKB_,xgb,0.9778507639318924,5.220513325515569,0.011608596334322183,82.74354401912953,8.916488864450717
vert,P1_MASS_SASA_SCT_PKA_PKB_,gbr,0.9767051463572397,5.1737154379039625,0.01148496908332008,86.91541083376576,9.133566806083767
vert,P1_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9606948483105686,8.23760990215681,0.018850799053640458,148.55254742082593,12.103292429179119
vert,P2_V_NCI_MASS_SASA_SCT_,rf,0.9785625979585351,5.230992869162179,0.01170344788990701,80.56590447529922,8.911764565343276
vert,P2_V_NCI_MASS_SASA_SCT_,xgb,0.9763529186014293,5.2372947372340555,0.011704482962535966,88.90280828043274,9.346021720767176
vert,P2_V_NCI_MASS_SASA_SCT_,gbr,0.9761102225087207,5.198293611694561,0.011578556448464875,89.18898575795666,9.325964424169083
vert,P2_V_NCI_MASS_SASA_SCT_,BayesianRidge,0.9563783766275279,8.847213009116453,0.02017822281867495,164.58401206516817,12.74995459233569
vert,P2_V_NCI_MASS_SASA_PKA_,rf,0.9775219635475967,5.347915385092969,0.011998637419101985,84.46214003804826,9.060675412253525
vert,P2_V_NCI_MASS_SASA_PKA_,gbr,0.976813862651084,5.170623905422618,0.01153079086280441,87.34751101666512,9.137064893197545
vert,P2_V_NCI_MASS_SASA_PKA_,xgb,0.9766013399567633,5.295530457091353,0.011835185782322994,88.0297426730892,9.175746172110845
vert,P2_V_NCI_MASS_SASA_PKA_,BayesianRidge,0.9650677030000019,7.788483012983794,0.017710971934755765,132.17587021004735,11.413600417839659
vert,P2_V_NCI_MASS_SASA_PKB_,rf,0.9784884314703289,5.2204529508831214,0.011686434931056795,81.05357254758539,8.924603496472269
vert,P2_V_NCI_MASS_SASA_PKB_,gbr,0.9744027315493877,5.24491709284688,0.011696483254173407,95.50123465833364,9.632008571368374
vert,P2_V_NCI_MASS_SASA_PKB_,xgb,0.9742499641015027,5.365445748684754,0.011996291346125117,95.90637708854027,9.661258699010375
vert,P2_V_NCI_MASS_SASA_PKB_,BayesianRidge,0.9586985174020543,8.301492247073087,0.019080479253934943,156.0649622463954,12.410350076529557
vert,P2_V_NCI_MASS_SCT_PKA_,xgb,0.9778419344866555,5.1381431996636,0.01145936320529389,83.40104086148935,8.991217761170022
vert,P2_V_NCI_MASS_SCT_PKA_,rf,0.9778171646631064,5.3168245814669595,0.011910225184473398,83.19924085088432,9.027469601215174
vert,P2_V_NCI_MASS_SCT_PKA_,gbr,0.9775918623828567,5.085536375889722,0.011298631801960916,84.19312545655198,9.03892390890902
vert,P2_V_NCI_MASS_SCT_PKA_,BayesianRidge,0.9610790589690403,8.264753866305963,0.018845175776896435,147.06194007964396,12.040322342228121
vert,P2_V_NCI_MASS_SCT_PKB_,rf,0.9785804265286538,5.24757289158335,0.011746156277150307,80.54357288776205,8.90481970139283
vert,P2_V_NCI_MASS_SCT_PKB_,xgb,0.9766933380253938,5.270889871904042,0.011771976797038232,87.31532397678167,9.240214067649415
vert,P2_V_NCI_MASS_SCT_PKB_,gbr,0.9763327807737607,5.184687516217907,0.01153331447499074,88.45230919890349,9.316774136758593
vert,P2_V_NCI_MASS_SCT_PKB_,BayesianRidge,0.9577292985380289,8.578483958070864,0.019630207361430993,159.642036166899,12.54779547947731
vert,P2_V_NCI_MASS_PKA_PKB_,rf,0.9778843406902963,5.323593957826554,0.011937989561632766,83.11068883627613,9.014902868520597
vert,P2_V_NCI_MASS_PKA_PKB_,xgb,0.9770117833504489,5.248582327048412,0.011713191148902931,86.32167035479404,9.125620865549196
vert,P2_V_NCI_MASS_PKA_PKB_,gbr,0.9764435154779756,5.187789337210887,0.011532222394791652,88.29665435006069,9.273712016227256
vert,P2_V_NCI_MASS_PKA_PKB_,BayesianRidge,0.9661362545260654,7.446975096182102,0.017090392143032457,128.22420709814162,11.227685531674036
vert,P2_V_NCI_SASA_SCT_PKA_,rf,0.9770640288449369,5.287167101512221,0.011858389509421351,85.81049107604349,9.15620011559718
vert,P2_V_NCI_SASA_SCT_PKA_,xgb,0.9755493341793094,5.127336613493146,0.01148094890148034,91.70125807064795,9.369748104685126
vert,P2_V_NCI_SASA_SCT_PKA_,gbr,0.9752524380690769,5.139314701362987,0.011443700444350448,92.65374626617643,9.442774108999455
vert,P2_V_NCI_SASA_SCT_PKA_,BayesianRidge,0.9609455879952119,8.29278251127472,0.018905461154121395,147.56124056851834,12.062382723984916
vert,P2_V_NCI_SASA_SCT_PKB_,rf,0.9776115438118149,5.264575762865296,0.011793674831923649,84.00979200642368,9.087475505588321
vert,P2_V_NCI_SASA_SCT_PKB_,xgb,0.974454025686558,5.298777321979149,0.011878494687701541,95.47210239453963,9.664572710941261
vert,P2_V_NCI_SASA_SCT_PKB_,gbr,0.9743105660094706,5.307492572410456,0.011829775462782095,95.93890263165966,9.700489660410181
vert,P2_V_NCI_SASA_SCT_PKB_,BayesianRidge,0.9576550787088298,8.593146856429305,0.01966194520725653,159.92193726057283,12.559385880612377
vert,P2_V_NCI_SASA_PKA_PKB_,rf,0.9767745265925246,5.347127318263537,0.012009302092468465,87.13054101610808,9.234134426331599
vert,P2_V_NCI_SASA_PKA_PKB_,xgb,0.9744312133465278,5.3339010232409585,0.011956680420431439,96.13441058428255,9.604613436190785
vert,P2_V_NCI_SASA_PKA_PKB_,gbr,0.9742165254526773,5.290585881975838,0.011819418247616205,96.71588078766705,9.657452609328471
vert,P2_V_NCI_SASA_PKA_PKB_,BayesianRidge,0.9661499187521182,7.436383277966527,0.01707102684147949,128.15333757572589,11.226319178272806
vert,P2_V_NCI_SCT_PKA_PKB_,rf,0.9771351058182208,5.299214592870229,0.01188224843704233,85.61484556989403,9.146309831001242
vert,P2_V_NCI_SCT_PKA_PKB_,gbr,0.9756602433616193,5.229415584182988,0.01163620705578816,91.25517485414154,9.414008597820729
vert,P2_V_NCI_SCT_PKA_PKB_,xgb,0.9749649790836067,5.272472531602282,0.01182062167380916,93.94397839218416,9.5241371312866
vert,P2_V_NCI_SCT_PKA_PKB_,BayesianRidge,0.9608602879364728,8.199851144744406,0.018766707910995953,147.96608637174856,12.07189965228494
vert,P2_V_MASS_SASA_SCT_PKA_,gbr,0.9787271292167491,4.990442915498339,0.011074935388725005,80.1239289664316,8.824013267400332
vert,P2_V_MASS_SASA_SCT_PKA_,xgb,0.9781826203902166,5.126235287840261,0.011435176001138133,82.23205384187709,8.949985280048201
vert,P2_V_MASS_SASA_SCT_PKA_,rf,0.9780988784833673,5.247570252914096,0.011734644354056575,82.07294753777303,8.974206386622887
vert,P2_V_MASS_SASA_SCT_PKA_,BayesianRidge,0.9597171388154024,8.469326179144977,0.019303565218632836,152.02307441640454,12.262497685643117
vert,P2_V_MASS_SASA_SCT_PKB_,rf,0.9787430604423564,5.209435129097947,0.011636211950900924,79.8547263526613,8.869265225339458
vert,P2_V_MASS_SASA_SCT_PKB_,xgb,0.9771844852884021,5.179794538718992,0.011553104966338093,85.32736242415645,9.16887798796501
vert,P2_V_MASS_SASA_SCT_PKB_,gbr,0.9768407021879245,5.142391978943453,0.011395009085711009,86.53800970650471,9.230768257853672
vert,P2_V_MASS_SASA_SCT_PKB_,BayesianRidge,0.9571161497577523,8.711030278230902,0.019914525385089643,161.9991874073252,12.643054305980737
vert,P2_V_MASS_SASA_PKA_PKB_,rf,0.9773295772705943,5.307362943171336,0.011897730584843419,85.23782974408809,9.117860804922362
vert,P2_V_MASS_SASA_PKA_PKB_,xgb,0.9769136758674362,5.277698162616959,0.01178997568688356,87.11005799342838,9.146883483812214
vert,P2_V_MASS_SASA_PKA_PKB_,gbr,0.9765338349490831,5.214247012060889,0.011599963483465389,88.35445865191163,9.2758910693272
vert,P2_V_MASS_SASA_PKA_PKB_,BayesianRidge,0.9662964843102386,7.387959579121224,0.016944307828941078,127.45365617575783,11.193865967151925
vert,P2_V_MASS_SCT_PKA_PKB_,xgb,0.97843469815364,5.151270806681863,0.011461303433646017,81.22772431979071,8.891681930450327
vert,P2_V_MASS_SCT_PKA_PKB_,rf,0.9781485342360616,5.264732949464256,0.01177105962306076,82.00444642768699,8.961488031056936
vert,P2_V_MASS_SCT_PKA_PKB_,gbr,0.9779943618164454,5.102411245229908,0.011308609474727655,82.75652462915716,9.003940283138007
vert,P2_V_MASS_SCT_PKA_PKB_,BayesianRidge,0.9608966283552567,8.217742360289606,0.018800393913529053,147.84817968135803,12.06895719920798
vert,P2_V_SASA_SCT_PKA_PKB_,xgb,0.9774312214842482,5.095081132229019,0.011340641220977181,84.21135846075549,8.997575506340041
vert,P2_V_SASA_SCT_PKA_PKB_,rf,0.977255634239828,5.258802444632603,0.011760343711787299,84.9966699290954,9.091570642783257
vert,P2_V_SASA_SCT_PKA_PKB_,gbr,0.9767825456839802,5.105751012461361,0.01133806181958056,86.49505164833802,9.145661945134595
vert,P2_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.9607531809058372,8.242239391070843,0.018853840530246878,148.4042861256135,12.09243180882923
vert,P2_NCI_MASS_SASA_SCT_PKA_,rf,0.9780406786514023,5.294905891924123,0.011858526663658622,82.38579452881469,8.987715868774874
vert,P2_NCI_MASS_SASA_SCT_PKA_,gbr,0.9775451235113417,5.09152577625084,0.011285625653900493,84.35556215045266,9.036906174880846
vert,P2_NCI_MASS_SASA_SCT_PKA_,xgb,0.9767980129670841,5.157611601823531,0.011504019789385398,87.09745715502052,9.182936973655057
vert,P2_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9606056265749239,8.307198520715986,0.01895620846540761,148.7678309336128,12.116289504535775
vert,P2_NCI_MASS_SASA_SCT_PKB_,rf,0.978734921353718,5.232059443059129,0.011708227821887851,79.99319541876932,8.875487754927754
vert,P2_NCI_MASS_SASA_SCT_PKB_,gbr,0.9770933363759955,5.1272208642679615,0.011396560825954603,85.58695578410952,9.141975439604293
vert,P2_NCI_MASS_SASA_SCT_PKB_,xgb,0.9760712781703239,5.299410591886373,0.01183838098517276,89.52364030780443,9.357403804031032
vert,P2_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.957401735604899,8.617949010945186,0.019729509850422704,160.84351022611642,12.597585234605704
vert,P2_NCI_MASS_SASA_PKA_PKB_,rf,0.977946046802226,5.317178143304368,0.011925193726399018,82.92502821303353,9.006704081734508
vert,P2_NCI_MASS_SASA_PKA_PKB_,gbr,0.9771274269779789,5.181511758442641,0.011513442588648653,85.81985087457869,9.145156819342436
vert,P2_NCI_MASS_SASA_PKA_PKB_,xgb,0.9761172784687385,5.293972020837281,0.01181333886224667,89.52696144313492,9.295228600644338
vert,P2_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.96558925213579,7.518665475585687,0.01727477367818064,130.23859438688717,11.32263789795861
vert,P2_NCI_MASS_SCT_PKA_PKB_,rf,0.978033363664258,5.29293740805707,0.011859382538254458,82.47209810928301,8.98577088802614
vert,P2_NCI_MASS_SCT_PKA_PKB_,gbr,0.9776969488440796,5.128783399487846,0.011373510124304407,83.57637491636072,9.014851518512032
vert,P2_NCI_MASS_SCT_PKA_PKB_,xgb,0.9774642329606051,5.194363605290196,0.011573657089808053,84.52272222030516,9.053399498656555
vert,P2_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9607422361193801,8.19151177632084,0.018747599390957194,148.409203710162,12.087829671882186
vert,P2_NCI_SASA_SCT_PKA_PKB_,rf,0.9769150657879528,5.28369326036891,0.011845808606840756,86.69662938665411,9.209254918970284
vert,P2_NCI_SASA_SCT_PKA_PKB_,gbr,0.9749277186135872,5.159457170687075,0.011494760803032262,94.03011448944098,9.5372863923129
vert,P2_NCI_SASA_SCT_PKA_PKB_,xgb,0.9743200192513036,5.249614973563498,0.011771655366579602,96.31175431704332,9.633351211789748
vert,P2_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9606231012415909,8.226928323463493,0.01883450289151288,148.81203224274307,12.110220686164757
vert,P2_MASS_SASA_SCT_PKA_PKB_,xgb,0.9785574291387371,5.160862105843407,0.01147689170752978,80.9173104922534,8.869809953669787
vert,P2_MASS_SASA_SCT_PKA_PKB_,rf,0.9781834288326848,5.237572670349661,0.011715667246884859,81.84806495616758,8.958622067697949
vert,P2_MASS_SASA_SCT_PKA_PKB_,gbr,0.9775558848826623,5.164671116708813,0.011453096104923077,84.07994707688604,9.039903141757282
vert,P2_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9602559594681764,8.270904658014217,0.018919569050090852,150.2618280984576,12.168591886428523
vert,V_NCI_MASS_SASA_SCT_PKA_,rf,0.9778004108262219,5.308350609577012,0.01189611625497407,83.36314814417321,9.037112863820637
vert,V_NCI_MASS_SASA_SCT_PKA_,xgb,0.9769670107348652,5.150620485591974,0.011492263271108059,86.52339258908327,9.162963112169832
vert,V_NCI_MASS_SASA_SCT_PKA_,gbr,0.9768112902202205,5.089382035332522,0.011299281142796058,86.68714350577292,9.151892918310056
vert,V_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9609548014626904,8.280043028110772,0.01887709856391984,147.50639525703872,12.060157641570791
vert,V_NCI_MASS_SASA_SCT_PKB_,rf,0.9785543819595086,5.244547426657876,0.011738443474898701,80.72670983809031,8.90962329132902
vert,V_NCI_MASS_SASA_SCT_PKB_,gbr,0.9771028592481485,5.141817559137336,0.011401753425535798,85.6247270588035,9.163038675685604
vert,V_NCI_MASS_SASA_SCT_PKB_,xgb,0.9762269904081539,5.27810065410165,0.011809612979931949,89.02929055402134,9.345921853476451
vert,V_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.9574755260927805,8.60787926288345,0.019700213971486396,160.59232246277756,12.585278180459724
vert,V_NCI_MASS_SASA_PKA_PKB_,rf,0.9776606999111259,5.330192723921912,0.011959912952476266,84.05881668151122,9.064399135348173
vert,V_NCI_MASS_SASA_PKA_PKB_,gbr,0.9766426623759399,5.198709486018763,0.01156635377877506,87.67850649207597,9.238774567117776
vert,V_NCI_MASS_SASA_PKA_PKB_,xgb,0.9759701439829339,5.334424901751494,0.011936769480126407,90.19218137806727,9.333966402009699
vert,V_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.966323285147676,7.4315592718416665,0.017057005001243505,127.46735920062363,11.199627529649373
vert,V_NCI_MASS_SCT_PKA_PKB_,gbr,0.978384498402636,5.049257675499265,0.011193803239691793,81.26689075779282,8.898107603912878
vert,V_NCI_MASS_SCT_PKA_PKB_,xgb,0.9782069858895734,5.194996287055415,0.011569127204372335,81.90831400366287,8.918255721506558
vert,V_NCI_MASS_SCT_PKA_PKB_,rf,0.9779594870551479,5.301484932334411,0.01187901846078645,82.81876660853715,9.000956753459421
vert,V_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9609294049530845,8.1719257835775,0.01869889014886737,147.7431978515526,12.05766325096248
vert,V_NCI_SASA_SCT_PKA_PKB_,rf,0.9770293351915766,5.300435130110712,0.011885858398384146,86.10246717042911,9.17584919023883
vert,V_NCI_SASA_SCT_PKA_PKB_,gbr,0.975747461507552,5.1710145089242605,0.011515576869714158,90.81859011931367,9.35992050779132
vert,V_NCI_SASA_SCT_PKA_PKB_,xgb,0.9752032252082088,5.2655743686782275,0.011791017948502016,92.91685083258133,9.462571495653581
vert,V_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9608628931787135,8.2038460697439,0.018770957141042148,147.94259315094467,12.07136289124178
vert,V_MASS_SASA_SCT_PKA_PKB_,gbr,0.9783728800019167,5.049490769672819,0.011181382094088725,81.44417059289023,8.909462047022526
vert,V_MASS_SASA_SCT_PKA_PKB_,rf,0.9779710156971773,5.266718270493382,0.011781700587818827,82.78899462389364,9.006938704565382
vert,V_MASS_SASA_SCT_PKA_PKB_,xgb,0.9779495677092003,5.1797377491528565,0.011533988529456248,83.11745520702573,8.978136738379197
vert,V_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9606711125771665,8.245423021708318,0.018857030603823533,148.69501389652908,12.104032020818153
vert,NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.9780677450863472,5.1201776089061095,0.011361603490411109,82.2318534814719,8.94008460551267
vert,NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.9779755361664207,5.292048450889496,0.011859612953220631,82.76902132674078,9.00214493467527
vert,NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.9766011725477439,5.20058884190699,0.011599379380001593,87.60209326077674,9.19754038360843
vert,NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9603466762408269,8.269821108413208,0.018931999022594497,149.83756303963335,12.152824997052402
vert,H1_H2_H3_P1_P2_V_NCI_,rf,0.9794634780953604,5.140921195362687,0.011479446284390186,77.01511013801523,8.6384855018045
vert,H1_H2_H3_P1_P2_V_NCI_,xgb,0.9785995158882406,5.176564341199795,0.011508678406984206,80.570284049248,8.82393373718288
vert,H1_H2_H3_P1_P2_V_NCI_,gbr,0.9781495529433839,5.061107414505679,0.011242361552455756,82.06266386509819,8.871086476321697
vert,H1_H2_H3_P1_P2_V_NCI_,BayesianRidge,0.9624287780874102,7.8604553658260246,0.018051645201666463,141.83007741373865,11.83655297010312
vert,H1_H2_H3_P1_P2_V_MASS_,rf,0.9789812963284336,5.2071476628774125,0.011620912285623182,78.89403934381143,8.77458856580245
vert,H1_H2_H3_P1_P2_V_MASS_,xgb,0.977907047295942,5.156356855832877,0.011461697490586831,83.26020026045498,8.968492825199105
vert,H1_H2_H3_P1_P2_V_MASS_,gbr,0.9770700349553442,5.115795005217922,0.01138250759821478,86.1485722909672,9.09411358356973
vert,H1_H2_H3_P1_P2_V_MASS_,BayesianRidge,0.9637660381307095,7.853199068307984,0.01796521685726024,136.5822279855396,11.634704410118086
vert,H1_H2_H3_P1_P2_V_SASA_,rf,0.9792106710580135,5.172580975550108,0.011543698884620526,77.95026261917195,8.710400133186491
vert,H1_H2_H3_P1_P2_V_SASA_,xgb,0.9790973784916129,5.107825072693804,0.011338748578152202,78.88861293580001,8.744241213358785
vert,H1_H2_H3_P1_P2_V_SASA_,gbr,0.978941827728096,5.036985006098337,0.011183916834100074,79.2881818007885,8.737460672940148
vert,H1_H2_H3_P1_P2_V_SASA_,BayesianRidge,0.9636677624512686,7.852170950554242,0.017971585587757976,136.9788465442643,11.650523528554743
vert,H1_H2_H3_P1_P2_V_SCT_,rf,0.9769612974476786,5.27867417338092,0.011797114191193421,85.98317817788093,9.166419842725796
vert,H1_H2_H3_P1_P2_V_SCT_,gbr,0.9742818658444662,5.232384056590101,0.01165123866369982,95.90191738614564,9.585738740602142
vert,H1_H2_H3_P1_P2_V_SCT_,xgb,0.9741991947593613,5.283779829465689,0.011809035718590875,96.24709499478745,9.589313813176352
vert,H1_H2_H3_P1_P2_V_SCT_,BayesianRidge,0.9594671863557984,8.39065958342909,0.019245391501904498,153.08472873272228,12.288526131390952
vert,H1_H2_H3_P1_P2_V_PKA_,xgb,0.9795112186712034,5.004324846869209,0.011097342314661121,77.05221023143226,8.61135833730483
vert,H1_H2_H3_P1_P2_V_PKA_,gbr,0.979266216205606,4.997829103464023,0.011070971802002616,77.97734869884222,8.664933988362717
vert,H1_H2_H3_P1_P2_V_PKA_,rf,0.9788788999501854,5.2044855550333775,0.011639578104055543,79.19871842708216,8.767612283174271
vert,H1_H2_H3_P1_P2_V_PKA_,BayesianRidge,0.9697209331982405,7.216742526260352,0.016483182938397088,114.38037692439691,10.632384208191358
vert,H1_H2_H3_P1_P2_V_PKB_,rf,0.9789664143492814,5.196444634392188,0.011594780396825651,78.89615486443198,8.766918158295276
vert,H1_H2_H3_P1_P2_V_PKB_,xgb,0.978798075601337,5.113919718863186,0.011345384589443206,79.95077565130599,8.778333066867885
vert,H1_H2_H3_P1_P2_V_PKB_,gbr,0.9786622604753846,5.083072577208302,0.011283058746243376,80.33880007651072,8.80768224941929
vert,H1_H2_H3_P1_P2_V_PKB_,BayesianRidge,0.9625286633644855,7.89553733397601,0.018061324385301607,141.46217831510285,11.82835123101087
vert,H1_H2_H3_P1_P2_NCI_MASS_,rf,0.9793373622077134,5.152185360434948,0.011506433096939193,77.65628174201062,8.692259360451452
vert,H1_H2_H3_P1_P2_NCI_MASS_,xgb,0.9777468846508122,5.209128638912725,0.011602998803177151,83.7840634648903,8.971125393041367
vert,H1_H2_H3_P1_P2_NCI_MASS_,gbr,0.9768615769629468,5.137843802945225,0.011432645109016355,86.95879014853848,9.126091033657977
vert,H1_H2_H3_P1_P2_NCI_MASS_,BayesianRidge,0.9620677625271064,7.888832721970642,0.01812062371194626,143.20991357857537,11.892215316329445
vert,H1_H2_H3_P1_P2_NCI_SASA_,rf,0.9794687638107143,5.128659322949557,0.011451044824851413,77.02305044892114,8.645394822100007
vert,H1_H2_H3_P1_P2_NCI_SASA_,xgb,0.9785907719795321,5.157714791269636,0.011472402196166919,80.61756550987454,8.82318946872057
vert,H1_H2_H3_P1_P2_NCI_SASA_,gbr,0.9782594085193294,5.07245184248147,0.01125220143342364,81.75582618476632,8.859250229126612
vert,H1_H2_H3_P1_P2_NCI_SASA_,BayesianRidge,0.9618289692449548,7.916882910034262,0.018191106654325877,144.09125199635486,11.930254829453954
vert,H1_H2_H3_P1_P2_NCI_SCT_,rf,0.9772670202179654,5.227283516449171,0.011686905796837215,84.90620599304845,9.0941782484767
vert,H1_H2_H3_P1_P2_NCI_SCT_,xgb,0.9743985035578735,5.269799058885051,0.011789925572281507,95.45427398706968,9.514383974197445
vert,H1_H2_H3_P1_P2_NCI_SCT_,gbr,0.9732823118357399,5.29486593463731,0.011828721684239336,99.28246395725662,9.728463151743394
vert,H1_H2_H3_P1_P2_NCI_SCT_,BayesianRidge,0.9592934226243104,8.390861950300101,0.019228534896896198,153.68086513279812,12.3119495820016
vert,H1_H2_H3_P1_P2_NCI_PKA_,xgb,0.9796691138805258,5.075794557528568,0.01125901277401987,76.75059615949351,8.630186859589948
vert,H1_H2_H3_P1_P2_NCI_PKA_,gbr,0.9792936157051099,5.029805020204732,0.011153385049004108,78.2685469592772,8.673367835759374
vert,H1_H2_H3_P1_P2_NCI_PKA_,rf,0.9790744447749681,5.182712141917529,0.011593667260129429,78.5159745403607,8.718671461474152
vert,H1_H2_H3_P1_P2_NCI_PKA_,BayesianRidge,0.9682714328738096,7.261679686032328,0.016639478726493462,119.9999594996121,10.875417237287353
vert,H1_H2_H3_P1_P2_NCI_PKB_,rf,0.9791771980004313,5.168542926097621,0.011543471333063111,78.17036029896948,8.719275089580545
vert,H1_H2_H3_P1_P2_NCI_PKB_,gbr,0.9786612612499088,5.044580563351564,0.011187295107479591,80.19567680886368,8.795757437317837
vert,H1_H2_H3_P1_P2_NCI_PKB_,xgb,0.9783301104269458,5.187841073995009,0.011536895074556084,81.51708853899757,8.875397966495608
vert,H1_H2_H3_P1_P2_NCI_PKB_,BayesianRidge,0.9617971249193407,7.927801706202011,0.01820186391871062,144.3365031972333,11.936455701223034
vert,H1_H2_H3_P1_P2_MASS_SASA_,rf,0.9789622395932032,5.195335887865094,0.01159252130986152,78.94103129113097,8.780463084638038
vert,H1_H2_H3_P1_P2_MASS_SASA_,xgb,0.9785169487827693,5.129740166375365,0.011415797975285257,81.2060967305252,8.838399590961247
vert,H1_H2_H3_P1_P2_MASS_SASA_,gbr,0.9772272934037971,5.1527461987790675,0.01146228222568409,85.67477341994663,9.052006971485087
vert,H1_H2_H3_P1_P2_MASS_SASA_,BayesianRidge,0.9628466009656428,7.9495008475697135,0.01819899009642082,140.04693350373722,11.784644557085647
vert,H1_H2_H3_P1_P2_MASS_SCT_,rf,0.9781193964702659,5.238470892976524,0.011690725730029284,81.87270941409739,8.951336166178775
vert,H1_H2_H3_P1_P2_MASS_SCT_,gbr,0.9770046183232262,5.141903925397662,0.011423102127424466,86.12013590882202,9.093143097827953
vert,H1_H2_H3_P1_P2_MASS_SCT_,xgb,0.9764439792439152,5.215157056234383,0.011612186486852246,87.9608910392138,9.172817655819129
vert,H1_H2_H3_P1_P2_MASS_SCT_,BayesianRidge,0.9594542694089686,8.384351372836667,0.019228972543536147,153.08648850191037,12.290171718638387
vert,H1_H2_H3_P1_P2_MASS_PKA_,rf,0.9787513047324715,5.215060724342284,0.011660938058538883,79.75395063441545,8.816198748162376
vert,H1_H2_H3_P1_P2_MASS_PKA_,gbr,0.9786146677531924,5.0133587329655525,0.01112769538507481,80.5122325705304,8.78649445865121
vert,H1_H2_H3_P1_P2_MASS_PKA_,xgb,0.9785759762077026,5.136332607327552,0.011412839020328958,80.72968605256153,8.806582209287054
vert,H1_H2_H3_P1_P2_MASS_PKA_,BayesianRidge,0.9695291009847773,7.243174725326928,0.01654779464993657,115.078564440237,10.665449989253583
vert,H1_H2_H3_P1_P2_MASS_PKB_,rf,0.9790021868963796,5.202972795477878,0.011616705814855969,78.83725403316171,8.773723921433739
vert,H1_H2_H3_P1_P2_MASS_PKB_,xgb,0.9782469551322437,5.14622462560717,0.011436321372830686,82.00786887595277,8.910536014465569
vert,H1_H2_H3_P1_P2_MASS_PKB_,gbr,0.9774044666723753,5.100451831756375,0.011341007362493756,84.95414220534221,9.023199288202923
vert,H1_H2_H3_P1_P2_MASS_PKB_,BayesianRidge,0.9622891880366577,7.944080204733995,0.018169871631881995,142.34623841352206,11.866431491232262
vert,H1_H2_H3_P1_P2_SASA_SCT_,rf,0.9770812252308166,5.239317269312457,0.01170696685555709,85.5038991704112,9.144873524996132
