Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wds_mnm,H1_H2_P1_P2_NCI_PKB_,rf,0.9642475316706538,5.957218794831158,0.013024267202025222,131.49516086737393,11.319370559087435
wds_mnm,H1_H2_P1_P2_NCI_PKB_,xgb,0.9615923929307761,6.174220020731534,0.013501532255999659,141.6662009736445,11.782613440499272
wds_mnm,H1_H2_P1_P2_NCI_PKB_,gbr,0.9592397217224782,7.679230271373368,0.01692002009651825,148.20903785636503,12.043794744878088
wds_mnm,H1_H2_P1_P2_NCI_PKB_,BayesianRidge,0.9501512267976183,8.464537496614938,0.01891963951770724,180.11269614614676,13.289976719752678
wds_mnm,H1_H2_P1_P2_MASS_SASA_,rf,0.9669335197031966,5.762870055278055,0.01258323333381943,120.82316995336195,10.802257676143315
wds_mnm,H1_H2_P1_P2_MASS_SASA_,xgb,0.9639134446683102,5.910964558002041,0.012897435295098144,132.2441363203566,11.36082149024
wds_mnm,H1_H2_P1_P2_MASS_SASA_,gbr,0.959203678069966,7.701495397286777,0.017017603141223154,148.20725251300829,12.030318050236138
wds_mnm,H1_H2_P1_P2_MASS_SASA_,BayesianRidge,0.9486933873478381,8.852313638015474,0.019787289766079318,187.14828519928514,13.583735375947285
wds_mnm,H1_H2_P1_P2_MASS_SCT_,rf,0.9656156811947725,5.840817646674726,0.0127387287847615,125.66542688321688,11.00597260693809
wds_mnm,H1_H2_P1_P2_MASS_SCT_,xgb,0.9640263175465043,5.909201657412863,0.012881224025005045,132.40040328195067,11.336171388029777
wds_mnm,H1_H2_P1_P2_MASS_SCT_,gbr,0.9595972723577452,7.665897902342562,0.016902949779977743,146.99499752162578,11.973400214003284
wds_mnm,H1_H2_P1_P2_MASS_SCT_,BayesianRidge,0.9420003557492773,9.250240337267414,0.020665871000273485,211.39011678488504,14.442736316089745
wds_mnm,H1_H2_P1_P2_MASS_PKA_,rf,0.9644530515560685,5.974940529846635,0.013086765446436522,130.16174303018929,11.295910848119725
wds_mnm,H1_H2_P1_P2_MASS_PKA_,xgb,0.9627408602819596,6.015350166357117,0.013128320859471878,136.76650107595827,11.513706325187485
wds_mnm,H1_H2_P1_P2_MASS_PKA_,gbr,0.9576787949472771,7.7308218860054065,0.017071451908223838,153.4565532794014,12.224503647652108
wds_mnm,H1_H2_P1_P2_MASS_PKA_,BayesianRidge,0.9572199984902886,7.908274743138854,0.017622503790586785,156.12826913770553,12.405831390219614
wds_mnm,H1_H2_P1_P2_MASS_PKB_,rf,0.9633787653390792,5.98968986320048,0.013097179564937656,134.51581557464152,11.46387928563281
wds_mnm,H1_H2_P1_P2_MASS_PKB_,xgb,0.9612176902398742,6.1750745157205245,0.013479120833719499,142.30636974042278,11.809076340288936
wds_mnm,H1_H2_P1_P2_MASS_PKB_,gbr,0.9584260708129564,7.744465024530302,0.01706828261516776,150.9012304344883,12.144574266087577
wds_mnm,H1_H2_P1_P2_MASS_PKB_,BayesianRidge,0.9484036359492283,8.680419520401275,0.019347108628868553,186.58333820369802,13.53912404525993
wds_mnm,H1_H2_P1_P2_SASA_SCT_,rf,0.9654630918493738,5.837451841412092,0.012729789134261598,126.21424101969774,11.023345750465962
wds_mnm,H1_H2_P1_P2_SASA_SCT_,xgb,0.9645865295810564,5.876016659762962,0.01276802004757927,130.4272001114246,11.247322773675574
wds_mnm,H1_H2_P1_P2_SASA_SCT_,gbr,0.9588522463946847,7.762752163334392,0.017114754494196183,149.46863633602226,12.086554404134521
wds_mnm,H1_H2_P1_P2_SASA_SCT_,BayesianRidge,0.9417442261253106,9.292379417800419,0.02075184714117686,212.3530450265896,14.476508223937426
wds_mnm,H1_H2_P1_P2_SASA_PKA_,rf,0.9647328194087951,5.942372369414242,0.013016161061629108,129.16455316843496,11.24239811723874
wds_mnm,H1_H2_P1_P2_SASA_PKA_,xgb,0.9614107389222297,6.0565573457001705,0.013222293146683925,142.34725925673072,11.743146917589971
wds_mnm,H1_H2_P1_P2_SASA_PKA_,gbr,0.9575169098896245,7.785726171603097,0.017181854634298454,154.1516207258036,12.288459069221718
wds_mnm,H1_H2_P1_P2_SASA_PKA_,BayesianRidge,0.9574964624513889,7.892082521403052,0.017579812877879998,155.0245614571947,12.365869024017256
wds_mnm,H1_H2_P1_P2_SASA_PKB_,rf,0.9642202290186856,5.9395549929452,0.012981247650115716,131.32710974637902,11.318982135526038
wds_mnm,H1_H2_P1_P2_SASA_PKB_,xgb,0.9615814895167624,6.127227895063558,0.013397568226844115,141.27744772026622,11.775666021751912
wds_mnm,H1_H2_P1_P2_SASA_PKB_,gbr,0.9588013947382177,7.701556032167448,0.017002252402586116,149.63135588596688,12.111443816393713
wds_mnm,H1_H2_P1_P2_SASA_PKB_,BayesianRidge,0.9481437433985441,8.688707285479184,0.019360097306602587,187.51454888843372,13.574191161595943
wds_mnm,H1_H2_P1_P2_SCT_PKA_,rf,0.9645993974341355,5.909276628440905,0.012925014505131522,129.48778301960328,11.184559898066572
wds_mnm,H1_H2_P1_P2_SCT_PKA_,xgb,0.9639580495302382,5.955232725394788,0.012959187215082865,132.7042494922073,11.347645705986293
wds_mnm,H1_H2_P1_P2_SCT_PKA_,gbr,0.9575131715015542,7.7484090502338585,0.017086665827588863,153.79809420008786,12.238462192179412
wds_mnm,H1_H2_P1_P2_SCT_PKA_,BayesianRidge,0.9486750045043129,8.541012906436546,0.0190684150535393,187.25162659685762,13.60026280773321
wds_mnm,H1_H2_P1_P2_SCT_PKB_,rf,0.964559244443608,5.894096428477027,0.01285884559543815,129.50417003365175,11.157867992423567
wds_mnm,H1_H2_P1_P2_SCT_PKB_,xgb,0.9628305030433026,6.046530350455683,0.013177675314179326,136.89127293258883,11.536741658642702
wds_mnm,H1_H2_P1_P2_SCT_PKB_,gbr,0.9598657697118987,7.612656893140357,0.01675386701830716,145.61779283667812,11.91545884568541
wds_mnm,H1_H2_P1_P2_SCT_PKB_,BayesianRidge,0.9457654096442185,8.868375398984613,0.019804367502393123,196.86523809850218,13.942002190441212
wds_mnm,H1_H2_P1_P2_PKA_PKB_,rf,0.9632176963980204,6.022143411634419,0.013186548885702577,135.02241038717662,11.49722569347154
wds_mnm,H1_H2_P1_P2_PKA_PKB_,xgb,0.9614022835686283,6.139949600578732,0.013432174224639711,142.70682985789148,11.777252068540449
wds_mnm,H1_H2_P1_P2_PKA_PKB_,gbr,0.9580272983784202,7.7471143015501225,0.017071352813611364,152.33454735743982,12.21877689707697
wds_mnm,H1_H2_P1_P2_PKA_PKB_,BayesianRidge,0.9556451438787258,7.987077465770696,0.01779309643617604,160.5567756504812,12.565653704003967
wds_mnm,H1_H2_P1_V_NCI_MASS_,rf,0.9661642389208461,5.837109651904975,0.012738820823134716,123.62159723739228,10.930891620502226
wds_mnm,H1_H2_P1_V_NCI_MASS_,xgb,0.9628533745211015,5.96150679541341,0.012952245681958168,136.62236431773414,11.557099964161035
wds_mnm,H1_H2_P1_V_NCI_MASS_,gbr,0.9591826396431593,7.625147261851481,0.016812613048250463,147.95494828459272,12.020296296261993
wds_mnm,H1_H2_P1_V_NCI_MASS_,BayesianRidge,0.9500678556576618,8.607811430870035,0.019222543665537488,181.16381781268416,13.36698610034602
wds_mnm,H1_H2_P1_V_NCI_SASA_,rf,0.9665433736811453,5.807148427624545,0.01269082585842898,122.2641563817305,10.861616480349717
wds_mnm,H1_H2_P1_V_NCI_SASA_,xgb,0.963029319190035,6.031091702167993,0.013149119201741142,135.81729845961397,11.444604574999016
wds_mnm,H1_H2_P1_V_NCI_SASA_,gbr,0.9588342151729241,7.711202796829026,0.017017514006745435,149.25205086297848,12.06821355294666
wds_mnm,H1_H2_P1_V_NCI_SASA_,BayesianRidge,0.9498380213734618,8.656560387675425,0.019327896892632045,181.92094778311792,13.395681570619399
wds_mnm,H1_H2_P1_V_NCI_SCT_,rf,0.965312311916701,5.843293036779919,0.012738181836264064,126.91100525908288,11.064525553513786
wds_mnm,H1_H2_P1_V_NCI_SCT_,xgb,0.9642937982947579,5.945657194774912,0.012982296163781843,131.67803465750126,11.315371951651287
wds_mnm,H1_H2_P1_V_NCI_SCT_,gbr,0.9583927881494528,7.704930822096425,0.016969899147006026,150.9628770449671,12.123188153352498
wds_mnm,H1_H2_P1_V_NCI_SCT_,BayesianRidge,0.9465017370090842,8.810041826478086,0.019702782986305123,194.66871140929408,13.861255930259512
wds_mnm,H1_H2_P1_V_NCI_PKA_,rf,0.9648682542899053,5.949940914353133,0.013022553536555476,128.83040124466322,11.226737914792247
wds_mnm,H1_H2_P1_V_NCI_PKA_,xgb,0.9618224519501135,6.176120358414574,0.013471582704705809,140.57431994533255,11.675601273178376
wds_mnm,H1_H2_P1_V_NCI_PKA_,gbr,0.9576347655346439,7.745982253387348,0.01707817057508295,153.76408498864163,12.271482158938333
wds_mnm,H1_H2_P1_V_NCI_PKA_,BayesianRidge,0.9569256662266825,7.884979886457972,0.017572949934924996,156.43614172881865,12.415352633330158
wds_mnm,H1_H2_P1_V_NCI_PKB_,rf,0.9639258271109042,5.989064425852723,0.013097488956635758,132.62332556528216,11.370737590333793
wds_mnm,H1_H2_P1_V_NCI_PKB_,xgb,0.9611836498242241,6.111206875395778,0.013324070470525898,143.15481528217612,11.825933654825404
wds_mnm,H1_H2_P1_V_NCI_PKB_,gbr,0.959156766335821,7.633891409184846,0.01683257240019959,148.3705176003724,12.058280149117788
wds_mnm,H1_H2_P1_V_NCI_PKB_,BayesianRidge,0.9502391339236278,8.441072330951666,0.018875990426455467,179.7156516360459,13.273744888228174
wds_mnm,H1_H2_P1_V_MASS_SASA_,rf,0.9666851244861678,5.802959601070003,0.012675408650967387,121.75475443288664,10.84711932494901
wds_mnm,H1_H2_P1_V_MASS_SASA_,xgb,0.9630999282630512,5.946514372990729,0.012949963308837163,135.0298627959462,11.470314478947271
wds_mnm,H1_H2_P1_V_MASS_SASA_,gbr,0.9594318883775991,7.706236521126284,0.017040656697197055,147.53487171065925,12.013208428900231
wds_mnm,H1_H2_P1_V_MASS_SASA_,BayesianRidge,0.9485681760715021,8.863981993531992,0.01984972330083918,187.36062179663878,13.595229797959998
wds_mnm,H1_H2_P1_V_MASS_SCT_,rf,0.9656589208849397,5.833112683650159,0.012717439083134888,125.54298098724189,11.003634570801575
wds_mnm,H1_H2_P1_V_MASS_SCT_,xgb,0.9632395332343899,5.943340648894437,0.01296168783016568,135.39705001709547,11.487189924545739
wds_mnm,H1_H2_P1_V_MASS_SCT_,gbr,0.9594977640953978,7.629559252031177,0.016820497131464406,147.01123255484833,11.980959512382876
wds_mnm,H1_H2_P1_V_MASS_SCT_,BayesianRidge,0.941690541306661,9.283852390464682,0.020755833976761374,212.4406337416066,14.479839186639577
wds_mnm,H1_H2_P1_V_MASS_PKA_,rf,0.9649099407255453,5.930926901504163,0.012981704460275786,128.66574706241664,11.219566652012007
wds_mnm,H1_H2_P1_V_MASS_PKA_,xgb,0.9612217100511457,6.154451734937391,0.013390993629837093,142.38037939091828,11.775454915744858
wds_mnm,H1_H2_P1_V_MASS_PKA_,gbr,0.9576664885112136,7.736307868390666,0.017060382805880896,153.54736491676505,12.259090156463136
wds_mnm,H1_H2_P1_V_MASS_PKA_,BayesianRidge,0.9571278925332207,7.874633229158677,0.017554992579173055,156.2985574786553,12.414623394528004
wds_mnm,H1_H2_P1_V_MASS_PKB_,rf,0.9639517580331063,5.958526953746619,0.013030464967691158,132.72385826259944,11.367262319053939
wds_mnm,H1_H2_P1_V_MASS_PKB_,xgb,0.9616082950618591,6.147867245173368,0.013447926804962592,141.62991443206076,11.753239002169497
wds_mnm,H1_H2_P1_V_MASS_PKB_,gbr,0.958715813025416,7.7304528550923095,0.017057270154819622,150.18046289838722,12.134100425154097
wds_mnm,H1_H2_P1_V_MASS_PKB_,BayesianRidge,0.9482525642765758,8.654285474156028,0.019299350966644275,187.00849801457798,13.555475901663106
wds_mnm,H1_H2_P1_V_SASA_SCT_,rf,0.9657202859868029,5.808957449935457,0.012661654297553226,125.43330159217643,10.997494376112387
wds_mnm,H1_H2_P1_V_SASA_SCT_,xgb,0.9643338418177386,5.8719894870865454,0.012794049421235987,131.56592040028778,11.268127846824978
wds_mnm,H1_H2_P1_V_SASA_SCT_,gbr,0.9591334443888133,7.735565974902988,0.017066167085831273,148.5549751943136,12.054386299197093
wds_mnm,H1_H2_P1_V_SASA_SCT_,BayesianRidge,0.9414781963465515,9.318673438326234,0.020828462497611267,213.19423081849908,14.506743416446287
wds_mnm,H1_H2_P1_V_SASA_PKA_,rf,0.9649019011704179,5.9350474397642685,0.013002148019707916,128.6156497118286,11.22765300095676
wds_mnm,H1_H2_P1_V_SASA_PKA_,xgb,0.9624918514314521,6.071634056652645,0.01327793588015302,137.9260047663097,11.588639017336034
wds_mnm,H1_H2_P1_V_SASA_PKA_,gbr,0.9583699172578541,7.7204957286362825,0.017031583861034254,151.0445278632941,12.166956011115209
wds_mnm,H1_H2_P1_V_SASA_PKA_,BayesianRidge,0.9573177739997488,7.875439431163194,0.017549926721350136,155.54122220494446,12.38737678662722
wds_mnm,H1_H2_P1_V_SASA_PKB_,rf,0.9642588722021946,5.9598407358293795,0.013028817259862149,131.41160092092474,11.31608337053987
wds_mnm,H1_H2_P1_V_SASA_PKB_,xgb,0.9602743862354884,6.18854667052019,0.013534382351008456,146.27415109063244,11.99874188502702
wds_mnm,H1_H2_P1_V_SASA_PKB_,gbr,0.9588034623538068,7.734170419066572,0.017080768431866497,149.55479852555717,12.101906143212911
wds_mnm,H1_H2_P1_V_SASA_PKB_,BayesianRidge,0.9480589868971945,8.661580323763578,0.019312632567986154,187.6914386920872,13.578361275165438
wds_mnm,H1_H2_P1_V_SCT_PKA_,rf,0.9647998444476074,5.920577708278087,0.012941896502242034,128.92878477206264,11.167685594128836
wds_mnm,H1_H2_P1_V_SCT_PKA_,xgb,0.9615188136967572,6.047927543454408,0.013150659437884326,141.63185945834118,11.707883251868497
wds_mnm,H1_H2_P1_V_SCT_PKA_,gbr,0.9584973399030063,7.663447531483774,0.01691174940426432,150.51512727264486,12.118665505330556
wds_mnm,H1_H2_P1_V_SCT_PKA_,BayesianRidge,0.9485529435974824,8.546253153132788,0.019087655683349247,187.62768246147544,13.615291469476304
wds_mnm,H1_H2_P1_V_SCT_PKB_,rf,0.9647110487971121,5.891841068714102,0.012854442370150168,129.17800223519083,11.156440760715975
wds_mnm,H1_H2_P1_V_SCT_PKB_,xgb,0.963142055001895,6.006728191158357,0.013107014085705923,136.26879268080066,11.493127809578041
wds_mnm,H1_H2_P1_V_SCT_PKB_,gbr,0.9589649232255736,7.687061367309555,0.016951604989528885,148.85964005968918,12.046985228412229
wds_mnm,H1_H2_P1_V_SCT_PKB_,BayesianRidge,0.9455958425850117,8.883266283324877,0.01984370989204347,197.4182163351509,13.960887578388434
wds_mnm,H1_H2_P1_V_PKA_PKB_,rf,0.9630515676373961,6.042767390067812,0.013239571083849678,135.8400314065357,11.522600561528312
wds_mnm,H1_H2_P1_V_PKA_PKB_,xgb,0.9597518730130089,6.244780929003056,0.013616997793685031,147.9398282417568,12.023135747050437
wds_mnm,H1_H2_P1_V_PKA_PKB_,gbr,0.9576180953158033,7.753444709295126,0.017119555946740687,153.89023128045656,12.263364061162488
wds_mnm,H1_H2_P1_V_PKA_PKB_,BayesianRidge,0.9557130221557262,7.933411272669557,0.017676790308785224,160.2328777988464,12.550890717337852
wds_mnm,H1_H2_P1_NCI_MASS_SASA_,rf,0.9668268461238976,5.788641589221802,0.012635398235025058,121.11862132554661,10.81628552186269
wds_mnm,H1_H2_P1_NCI_MASS_SASA_,xgb,0.962665367626059,6.064461696957303,0.013194352588353522,136.95918257203218,11.516875031539236
wds_mnm,H1_H2_P1_NCI_MASS_SASA_,gbr,0.9593598958901545,7.6076325112506,0.016774341167539432,147.3845312490132,11.986393815333894
wds_mnm,H1_H2_P1_NCI_MASS_SASA_,BayesianRidge,0.949409622089928,8.719873241503496,0.019481616226650105,183.62205936678933,13.458522793806534
wds_mnm,H1_H2_P1_NCI_MASS_SCT_,rf,0.9658745477626474,5.811483364053414,0.012685938435731148,124.89866791150652,10.990632619232546
wds_mnm,H1_H2_P1_NCI_MASS_SCT_,xgb,0.9628991033018173,5.907529850798303,0.01288836316888287,136.43295975488212,11.500470366643858
wds_mnm,H1_H2_P1_NCI_MASS_SCT_,gbr,0.959480331813424,7.592484403933308,0.016716769246108175,146.9289653024632,11.965253664683644
wds_mnm,H1_H2_P1_NCI_MASS_SCT_,BayesianRidge,0.9462352469045312,8.839320425570946,0.01976765822275791,195.60845553358018,13.897134998534222
wds_mnm,H1_H2_P1_NCI_MASS_PKA_,rf,0.9649515982816309,5.946305732004585,0.01303036063103756,128.580515105877,11.224052525454692
wds_mnm,H1_H2_P1_NCI_MASS_PKA_,xgb,0.9613807509948294,6.05067675816528,0.013199322911782621,141.52155199059573,11.704792315533496
wds_mnm,H1_H2_P1_NCI_MASS_PKA_,gbr,0.9584979894322881,7.624315056025249,0.016792412804534192,150.4183131331068,12.127840192821235
wds_mnm,H1_H2_P1_NCI_MASS_PKA_,BayesianRidge,0.9564777799572128,7.961661198381232,0.01775359620209556,158.19689751719437,12.486137680685427
wds_mnm,H1_H2_P1_NCI_MASS_PKB_,rf,0.9642814670450134,5.935119399546569,0.012992249110393709,131.5538082294454,11.340516684604712
wds_mnm,H1_H2_P1_NCI_MASS_PKB_,xgb,0.9612530265350065,6.094567953370435,0.013309998477550277,143.09888993007561,11.837998712112242
wds_mnm,H1_H2_P1_NCI_MASS_PKB_,gbr,0.9590381362121603,7.59925855806371,0.016764326883960644,148.85907154712083,12.07449406944811
wds_mnm,H1_H2_P1_NCI_MASS_PKB_,BayesianRidge,0.9496338359031965,8.532140787740534,0.01907728717806622,181.927046021326,13.362717482059077
wds_mnm,H1_H2_P1_NCI_SASA_SCT_,rf,0.9655169450522365,5.8409138589206275,0.012744706146181475,126.09532170731782,11.00787430972041
wds_mnm,H1_H2_P1_NCI_SASA_SCT_,xgb,0.9639254246680341,5.853111553867091,0.012770489105130104,132.84407959617067,11.39436104208248
wds_mnm,H1_H2_P1_NCI_SASA_SCT_,gbr,0.9591176703139034,7.66680946829351,0.016907216880155878,148.5874986623317,12.040936879444748
wds_mnm,H1_H2_P1_NCI_SASA_SCT_,BayesianRidge,0.9460666020637015,8.856316383904343,0.019806340646718455,196.18346908154695,13.915903349001741
wds_mnm,H1_H2_P1_NCI_SASA_PKA_,rf,0.9654599916280594,5.887389302414609,0.01289327465770736,126.58370445851524,11.125656993165233
wds_mnm,H1_H2_P1_NCI_SASA_PKA_,xgb,0.9623469449484732,6.1095408812322765,0.013300253608366324,139.13092206230112,11.638925879473307
wds_mnm,H1_H2_P1_NCI_SASA_PKA_,gbr,0.9582407631389372,7.716051374070487,0.017015908451507494,151.52359925494184,12.164312584675674
wds_mnm,H1_H2_P1_NCI_SASA_PKA_,BayesianRidge,0.9565474045083976,7.959051644361128,0.01774417541847997,157.9330984203387,12.477008325487777
wds_mnm,H1_H2_P1_NCI_SASA_PKB_,rf,0.9643577649900159,5.93448074295332,0.012977253525576767,131.0824105314235,11.292388450411213
wds_mnm,H1_H2_P1_NCI_SASA_PKB_,xgb,0.9604233845017933,6.229590219353197,0.013590012363014492,146.36028650886792,12.003833613618095
wds_mnm,H1_H2_P1_NCI_SASA_PKB_,gbr,0.9588464417214346,7.667331195355726,0.01688152373700181,149.3951167150139,12.09738833248343
wds_mnm,H1_H2_P1_NCI_SASA_PKB_,BayesianRidge,0.9495094411215147,8.5453678871071,0.019105145965020463,182.35567796796894,13.378541124722252
wds_mnm,H1_H2_P1_NCI_SCT_PKA_,rf,0.9654554910664311,5.862413371750147,0.012823584681613149,126.75651867801835,11.053883409408678
wds_mnm,H1_H2_P1_NCI_SCT_PKA_,xgb,0.963631247582698,5.953626068932854,0.012977272362755204,134.4730217009047,11.38445292322309
wds_mnm,H1_H2_P1_NCI_SCT_PKA_,gbr,0.9594141378847931,7.560578872442266,0.016667746149151376,147.2332394482804,11.971877937772476
wds_mnm,H1_H2_P1_NCI_SCT_PKA_,BayesianRidge,0.9507842858345018,8.363313086315975,0.018694157459632044,179.2174236674819,13.303944421465914
wds_mnm,H1_H2_P1_NCI_SCT_PKB_,rf,0.9649439780118279,5.874341108711651,0.012828026160426099,128.48054480158845,11.13964601055004
wds_mnm,H1_H2_P1_NCI_SCT_PKB_,xgb,0.9627791509556438,5.960347619241263,0.012971316051334678,137.63682571492978,11.533885521465123
wds_mnm,H1_H2_P1_NCI_SCT_PKB_,gbr,0.959249100960184,7.6151535659027045,0.016753522986828452,148.28122859860292,12.046516064071271
wds_mnm,H1_H2_P1_NCI_SCT_PKB_,BayesianRidge,0.9476866563314301,8.704028920068419,0.019472451944415076,189.75342457588567,13.68344596300292
wds_mnm,H1_H2_P1_NCI_PKA_PKB_,rf,0.9620271232132225,6.078853750539554,0.01332884180208337,140.10279577273863,11.710616757799462
wds_mnm,H1_H2_P1_NCI_PKA_PKB_,xgb,0.959252750986162,6.2152772951078115,0.013622890292148004,150.26371324119117,12.081611347980116
wds_mnm,H1_H2_P1_NCI_PKA_PKB_,gbr,0.9581729991641291,7.63824969450494,0.01685217958129053,152.25603291936778,12.212841628596646
wds_mnm,H1_H2_P1_NCI_PKA_PKB_,BayesianRidge,0.9560356835547628,7.866056001814795,0.017572595585863778,158.943691367779,12.490165438892603
wds_mnm,H1_H2_P1_MASS_SASA_SCT_,rf,0.9655462523242457,5.841930854500748,0.012744823153432578,125.92942157681269,11.026823447649365
wds_mnm,H1_H2_P1_MASS_SASA_SCT_,xgb,0.9642830667726574,5.864782757588281,0.01275257076106838,131.55142803520624,11.30585285136777
wds_mnm,H1_H2_P1_MASS_SASA_SCT_,gbr,0.9588404986448434,7.718809470361643,0.017041236717004297,149.5533235170727,12.07950183633412
wds_mnm,H1_H2_P1_MASS_SASA_SCT_,BayesianRidge,0.9417315146309188,9.304802447196012,0.020797178428548252,212.3272062076002,14.4764958051533
wds_mnm,H1_H2_P1_MASS_SASA_PKA_,rf,0.9653411549726731,5.889177122229795,0.012881802180053557,126.91155912640299,11.156633467189902
wds_mnm,H1_H2_P1_MASS_SASA_PKA_,xgb,0.9619299335108696,6.09973955960989,0.013281398217325538,140.15763541845092,11.713415544397563
wds_mnm,H1_H2_P1_MASS_SASA_PKA_,BayesianRidge,0.9573658630377885,7.925841417094185,0.01767653912696017,155.49263403766463,12.375662605333028
wds_mnm,H1_H2_P1_MASS_SASA_PKA_,gbr,0.9573214720196759,7.719387223605047,0.01703456664997854,154.7932049434481,12.293581982108032
wds_mnm,H1_H2_P1_MASS_SASA_PKB_,rf,0.9638725259421286,5.97556774648454,0.013058874728447013,132.86892636318086,11.381376448813924
wds_mnm,H1_H2_P1_MASS_SASA_PKB_,xgb,0.9609799742089441,6.146203366227075,0.013406867664425174,143.60689426803134,11.90304711796875
wds_mnm,H1_H2_P1_MASS_SASA_PKB_,gbr,0.9592215783070351,7.721220295603024,0.017030535490487046,148.27192910761127,12.04659321235221
wds_mnm,H1_H2_P1_MASS_SASA_PKB_,BayesianRidge,0.9478158637993106,8.754969597565225,0.019519884534442263,188.70682240523217,13.617643584117593
wds_mnm,H1_H2_P1_MASS_SCT_PKA_,rf,0.9653560990490799,5.880962589183018,0.012856609626530489,126.90568240954171,11.096231727461491
wds_mnm,H1_H2_P1_MASS_SCT_PKA_,xgb,0.9644269073228013,5.9397703285751655,0.012883407062612828,131.0255573848618,11.276048479683217
wds_mnm,H1_H2_P1_MASS_SCT_PKA_,gbr,0.9593676021619532,7.646149811806483,0.016857065725518462,147.30876518644635,11.998214578230085
wds_mnm,H1_H2_P1_MASS_SCT_PKA_,BayesianRidge,0.9487669739258656,8.547425829926539,0.01908914520582764,186.87731057965354,13.586745163272056
wds_mnm,H1_H2_P1_MASS_SCT_PKB_,rf,0.9655764576737524,5.841909917843185,0.01274866042151479,126.1884319234737,11.058480451376022
wds_mnm,H1_H2_P1_MASS_SCT_PKB_,xgb,0.9626601590968725,6.049348133466397,0.013166251721139732,137.9204374822493,11.628114129173522
wds_mnm,H1_H2_P1_MASS_SCT_PKB_,gbr,0.9601114325381814,7.58051393294628,0.016697599164309778,145.02451789022794,11.909184255241588
wds_mnm,H1_H2_P1_MASS_SCT_PKB_,BayesianRidge,0.9453815978845552,8.891097507165338,0.019862759604519338,198.12008630736935,13.987575160449854
wds_mnm,H1_H2_P1_MASS_PKA_PKB_,rf,0.9630915250622305,6.029542463043489,0.013222865967739434,135.97595964179717,11.555865633113527
wds_mnm,H1_H2_P1_MASS_PKA_PKB_,xgb,0.9587480439030889,6.289664381550426,0.013704124084432842,151.81743159176418,12.210161823799938
wds_mnm,H1_H2_P1_MASS_PKA_PKB_,gbr,0.9574769314090222,7.698600333211823,0.017027882863182554,154.31576606317932,12.292375146732969
wds_mnm,H1_H2_P1_MASS_PKA_PKB_,BayesianRidge,0.9554885891627855,8.021376660731107,0.017872728872217934,161.07086001768894,12.584416178009151
wds_mnm,H1_H2_P1_SASA_SCT_PKA_,rf,0.965102110079893,5.881541222042594,0.012871914784174928,127.66099708063821,11.101197156282042
wds_mnm,H1_H2_P1_SASA_SCT_PKA_,xgb,0.9644392326384494,5.861959078696023,0.012744731018245822,130.57110830109121,11.255466126871251
wds_mnm,H1_H2_P1_SASA_SCT_PKA_,gbr,0.9583837515920172,7.715785056788734,0.016999915754833363,150.84202093692502,12.120941944305685
wds_mnm,H1_H2_P1_SASA_SCT_PKA_,BayesianRidge,0.9487128720113915,8.547633208815405,0.01908731654475396,187.13299887435068,13.596806361937983
wds_mnm,H1_H2_P1_SASA_SCT_PKB_,rf,0.9651345323175426,5.8704343671516055,0.012799384989761792,127.51495674874596,11.073445414749663
wds_mnm,H1_H2_P1_SASA_SCT_PKB_,xgb,0.9647759647912754,5.882579470188946,0.012814398998328615,129.70648409187152,11.234610041611447
wds_mnm,H1_H2_P1_SASA_SCT_PKB_,gbr,0.9592308100994243,7.625950395565916,0.016799546663614863,147.96250709445096,12.018585441258775
wds_mnm,H1_H2_P1_SASA_SCT_PKB_,BayesianRidge,0.9455585962366401,8.88990548440375,0.019857097776845974,197.58791506559967,13.967192999733376
wds_mnm,H1_H2_P1_SASA_PKA_PKB_,rf,0.9638925236347472,5.971547783687489,0.013080593639234268,132.63483043733723,11.391276509096908
wds_mnm,H1_H2_P1_SASA_PKA_PKB_,xgb,0.96011328912171,6.174370785473902,0.013510902395577395,146.86794317503342,11.97616182943987
wds_mnm,H1_H2_P1_SASA_PKA_PKB_,gbr,0.9581286660254493,7.765371827433445,0.017096776579935448,152.05440921925145,12.2006824004041
wds_mnm,H1_H2_P1_SASA_PKA_PKB_,BayesianRidge,0.955525891537478,8.010497452196082,0.017847669523236482,160.9510477658743,12.57772565386858
wds_mnm,H1_H2_P1_SCT_PKA_PKB_,rf,0.9645005167682774,5.968736145663404,0.013053855028515129,130.2657076179193,11.231793983201452
wds_mnm,H1_H2_P1_SCT_PKA_PKB_,xgb,0.9635039819447885,5.920351715880609,0.012873693724123647,134.49911117288184,11.404821331961243
wds_mnm,H1_H2_P1_SCT_PKA_PKB_,gbr,0.9590305537023569,7.550501841253682,0.016630027414614397,148.73884113159866,12.055063080404594
wds_mnm,H1_H2_P1_SCT_PKA_PKB_,BayesianRidge,0.9504044163431503,8.371176172723667,0.018698078121463887,180.10760791401108,13.330441149191795
wds_mnm,H1_H2_P2_V_NCI_MASS_,rf,0.9668352705043921,5.810830109953601,0.012683121195590868,121.19524976334773,10.825406346738342
wds_mnm,H1_H2_P2_V_NCI_MASS_,xgb,0.9642748473739253,5.916748462072606,0.012883951789852965,131.2443237535723,11.283739494209007
