feature,p_value,score,gbr
p178_P1,1.0216114458828094e-11,49.44795681548302,0.0001120954199470199
p178_NCI,1.021611445883499e-11,49.447956815481525,0.0001120954199470199
p178_PKA,1.0216114458898976e-11,49.44795681546752,0.0001120954199470199
p179_H2,3.143863707291562e-11,46.9501182683481,0.0015114168532286653
p179_H3,4.931577129649234e-12,51.07575764475201,0.0
p179_P1,0.8859939502766846,0.02058541572009833,0.0
p179_NCI,0.5425210440239705,0.37159040994129056,0.0
p179_PKA,3.6666311985038965e-18,84.06837513327395,0.005943040262369481
p180_H2,0.7311737067909956,0.11821911608977696,0.0
p180_H3,0.3231144154580059,0.9789687217783081,0.0
p180_P1,0.4322202710079054,0.6182297503846542,0.0
p180_NCI,0.5764221666527194,0.3126207299042979,0.0
p180_PKA,0.9944726544406575,4.805736340125825e-05,0.0
p181_H2,1.1929739961317302e-17,81.20393771804558,0.012776711884818468
p181_H3,0.0340889509890548,4.524478166255632,0.00033734005286301317
p181_P1,1.963416341546307e-11,47.99407772644445,0.0022912702489326893
p181_NCI,1.2805362669721392e-10,43.85419695328434,0.00024865414732683043
p181_PKA,3.728842760131422e-18,84.0273875450146,0.06135317027984564
p182_H2,0.7882414285881099,0.07225014791136308,0.0
p182_H3,0.44888865636759445,0.5747047187038598,0.0
p182_P1,0.9721888609379448,0.001217121551114407,0.0
p182_NCI,0.41273974509609745,0.6724459311495251,0.0
p182_PKA,0.44888865633732433,0.5747047187805697,0.0
p183_H2,4.227406023262317e-15,67.2403381620759,1.5168979315230263e-05
p183_H3,5.5123095367383175e-06,21.280935384404742,0.0
p183_P1,1.778712211404523e-10,43.133809060336304,0.008456368305554803
p183_NCI,2.040545984935313e-09,37.83304783933029,1.8394111201376002e-05
p183_PKA,0.6042611839132038,0.2690879578847205,0.0
p184_H2,9.326647981863951e-16,70.78938162882943,3.38653830674087e-05
p184_H3,0.00021786078365505814,13.95136860439585,8.71000845646126e-05
p184_P1,0.002602442247599723,9.194468265078312,2.1697422921545873e-05
p184_NCI,1.084876105120768e-27,141.0159812344088,0.00028951979740957784
p184_PKA,4.557197886991745e-06,21.66751669440604,6.920077035097213e-05
p185_H2,3.0841803376044236e-05,17.813550799164776,0.002415167831344836
p185_H3,4.836055030811159e-08,31.085146156019608,0.0
p185_P1,6.141798559092372e-08,30.581726783344312,0.00045823414652309863
p185_NCI,0.0011282535306119713,10.77619648674376,0.0015337568714206943
p185_PKA,0.008633681860879145,6.972900696942975,0.00042502556798939726
p186_H2,0.4199635049153645,0.6519024836575738,0.0
p186_H3,0.019744268132044208,5.48297570870985,0.0005938891416742443
p186_P1,0.08293118127677862,3.023206770686931,0.0
p186_NCI,0.546839859152547,0.36369324578111367,0.0
p186_PKA,0.004531362346609709,8.159292342543646,0.0003788831273089383
p187_H2,0.2612293046110997,1.2661838752164538,0.0
p187_H3,1.0,0.0,0.0
p187_P1,0.2612293046112734,1.2661838752155647,0.0
p187_NCI,0.2612293046110997,1.2661838752164045,0.0
p187_PKA,0.2612293046090251,1.2661838752274766,0.0
p188_H2,0.1822667633137505,1.785892744098305,0.0
p188_H3,2.1854615488527448e-07,27.923183870336153,0.0
p188_P1,0.42351791504161607,0.641986621406558,0.0
p188_NCI,2.1538630167026347e-07,27.953544833433174,0.0
p188_PKA,2.6749527812868464e-07,27.502215167612796,0.0
p189_H2,0.6380017673362361,0.2217389006857312,0.0
p189_H3,3.608552629966286e-08,31.70301408193577,0.0
p189_P1,0.8201264403144438,0.051777898604454316,0.0
p189_NCI,4.795257389287387e-05,16.934294429687572,0.01627279599886545
p189_PKA,1.8613410637749613e-08,33.104812517167865,0.0062664506192391355
p190_H2,0.6534702377146206,0.2018878189142713,0.0
p190_H3,1.0,0.0,0.0
p190_P1,0.6886301986331569,0.16082990373888112,0.0
p190_NCI,0.7835175655759012,0.07559316346036687,0.0
p190_PKA,0.9861032313344432,0.00030380260057346963,0.0
p191_H2,8.089547189365642e-59,384.1701327699641,3.1521972168701728e-06
p191_H3,1.9126067672977627e-14,63.727193419728756,0.0016013228975619823
p191_P1,1.9745220844175193e-20,96.98933378423669,0.0
p191_NCI,0.09830519352484082,2.7469709045519752,0.0
p191_PKA,6.023770276529984e-36,196.3737026537646,0.0001831545631590399
p192_H2,0.206307166642614,1.6028978162401295,0.0
p192_H3,2.444575066920289e-11,47.507632604476406,0.1667924995410635
p192_P1,1.695606022243342e-06,23.68653870354988,0.0
p192_NCI,3.766076284150351e-05,17.415103079188402,0.0
p192_PKA,6.584443962480934e-14,60.87342626806866,0.03838610085261817
p193_H2,4.2450226934591644e-13,56.61133960456555,0.00031815327460729724
p193_H3,0.3221672571366604,0.9828139299986973,0.0
p193_P1,6.900582897980439e-11,45.21368561638361,0.001109811191335626
p193_NCI,0.31352475402725427,1.0186028945837122,0.0
p193_PKA,8.150046190765984e-13,55.13093834910351,1.722042148308379e-05
p194_H2,0.02856995400276421,4.831922905059194,0.0010591245038314024
p194_H3,0.23319552687285086,1.4260288428690198,0.0
p194_P1,0.25788408579755695,1.2841213763131396,0.0
p194_NCI,1.1011324504342982e-16,75.86085483138122,0.00038031714015549823
p194_PKA,0.5047102958606513,0.44590759097135657,0.0
p195_H2,0.9015291498213998,0.015330568344151562,0.0
p195_H3,0.025105501884198293,5.058537791320987,0.00013986520548089465
p195_P1,0.5753738760013347,0.3143434221329237,0.0
p195_NCI,8.415652946882192e-26,129.1528881819781,0.008792707057686328
p195_PKA,0.9088941771731374,0.0131133577199611,0.0
p196_H2,0.4408720282524202,0.595321511623145,0.0
p196_H3,1.6801995462068733e-07,28.471786123232366,0.0
p196_P1,0.25809643883697386,1.2829741507773418,0.0
p196_NCI,0.0003003526626860372,13.325608915507443,9.152990686208864e-05
p196_PKA,0.00808171568785205,7.093563039843151,0.0009410972211121366
p197_H2,1.441725406317717e-07,28.791691799761143,0.00017918394176082505
p197_H3,6.077105750555846e-06,21.083009628512972,0.010447773528023705
p197_P1,0.016562370590470686,5.796001177613022,6.492474396262689e-05
p197_NCI,0.20513835350177922,1.6112021462207382,0.0
p197_PKA,0.013445253663912445,6.169984467443425,0.00017272983003604686
p198_H2,1.8774247667064412e-06,23.477734004261073,0.0
p198_H3,6.169131297876889e-13,55.7622212110372,3.905275858665268e-05
p198_P1,0.1224922337042154,2.3963531781767893,0.0
p198_NCI,2.0001473991115923e-22,108.67119209627687,9.354530372845471e-05
p198_PKA,0.507783505035676,0.4395047166321739,0.0
p199_H2,3.0058215034767256e-21,101.74072251883871,0.00012600812274315965
p199_H3,2.501742314090874e-08,32.47787490575812,5.488701043922177e-07
p199_P1,6.166989984499343e-13,55.76300889790938,0.004031572642862642
p199_NCI,2.964665100594083e-13,57.42859608106266,5.4517427054379855e-05
p199_PKA,1.311329082418442e-05,19.528639067323592,0.00033372032890046895
p200_H2,0.7430348588122417,0.10764169134757548,0.0
p200_H3,1.1268156281426403e-08,34.17196592869021,0.00019272670515140726
p200_P1,0.47070464908775933,0.5214155596309437,0.0
p200_NCI,2.3182068018970344e-12,52.7706959764014,0.0
p200_PKA,0.5572671706270541,0.3450985245067948,0.0
p201_H2,1.2414427258071452e-07,29.104626728390432,0.0017488291101370058
p201_H3,0.7962964481796445,0.06673612843429833,0.0
p201_P1,0.00036937389996521215,12.923910301944264,0.0009832299919990085
p201_NCI,1.1201986972833763e-18,86.96716548913881,3.127302097396421e-05
p201_PKA,0.0044238790167620175,8.203839133351108,1.8216864597504305e-05
p202_H2,4.712576864993839e-42,241.26914224858078,0.0002818165073806482
p202_H3,4.70268098203045e-29,149.75470806972882,0.006208826933260787
p202_P1,6.334311493082202e-38,210.53412430309564,0.0006939545975038983
p202_NCI,2.192287343423183e-06,23.1602516202407,7.192262875705046e-06
p202_PKA,0.031153660161175392,4.680892925203554,0.03865774951384251
p203_H2,0.5494538470031879,0.35896953920700464,0.0
p203_H3,0.5494538470035011,0.358969539206435,0.0
p203_P1,0.5494538470034788,0.3589695392064748,0.0
p203_NCI,0.5494538470035459,0.3589695392063854,0.0
p203_PKA,0.5494538470035459,0.35896953920637686,0.0
p204_H2,4.069514806419603e-34,183.59250434461575,0.0
p204_H3,6.103773701858784e-46,271.7346148607989,0.0
p204_P1,3.1996567547357286e-50,307.07681743371916,6.814375373142924e-05
p204_NCI,0.012378743905878472,6.318949772521355,0.0019223993092471253
p204_PKA,6.986773376983837e-32,168.38407936119938,0.018134823290448188
p205_H2,0.016010939254469836,5.85655018638758,0.004050105087260263
p205_H3,1.6109259915755798e-29,152.77306993686537,0.0
p205_P1,1.7267924996061183e-14,63.964063174907594,0.1847569851081667
p205_NCI,0.0041279083554882755,8.332475622814574,0.00013283716634885124
p205_PKA,6.906336057691202e-14,60.76367051857707,0.0007508638342289561
p206_H2,1.8251399165450633e-09,38.07355186057059,8.05643881165509e-06
p206_H3,2.4935492747263656e-06,22.896905095112906,0.01818134549651208
p206_P1,1.1756603737842369e-14,64.85635401199647,5.002170602475514e-05
p206_NCI,0.0012615206766563888,10.563527411888622,0.0006880977505302851
p206_PKA,1.245342680515534e-83,660.4796306588701,1.123160515854212e-06
p207_H2,0.034177964683262514,4.519958333706191,0.0
p207_H3,4.101118503809142e-08,31.432839596810616,0.0
p207_P1,5.5488381484190336e-15,66.60495184989558,0.2917886492355877
p207_NCI,2.7204608685328077e-09,37.21390305685595,0.0006164852701976637
p207_PKA,4.955629372111866e-09,35.92662207918025,0.014504317569001831
p208_H2,7.218546096546413e-17,76.87072424282213,0.0005540469476983147
p208_H3,7.117070800667041e-07,25.473261328655777,0.0007348888348189438
p208_P1,5.968492809587722e-13,55.8372478446124,0.2891708144403797
p208_NCI,1.3524084916739831e-17,80.90052822368362,0.1285385447648426
p208_PKA,9.784185773334893e-11,44.445252133191225,0.0
p209_H2,0.09798491552748664,2.7522311598572866,0.0
p209_H3,0.11489245450973153,2.497611205052972,0.0
p209_P1,0.49559372207494223,0.4652997122158787,0.0
p209_NCI,2.970770635127393e-06,22.539222051131848,0.0006368373251097297
p209_PKA,0.004843538393924942,8.03579304724477,0.008416376782248266
p210_H2,6.646277977750142e-15,66.18394686441212,0.00026068648549187515
p210_H3,2.9330007363206855e-05,17.91393612295459,0.0016028168197983258
p210_P1,3.4554710847420735e-09,36.69993193821492,0.0028998744235479955
p210_NCI,0.09141865708665123,2.8644221924226874,0.0
p210_PKA,4.4554821074117287e-07,26.44241679982861,0.001653192480031571
p211_H2,0.0826945528527768,3.027883305603847,0.0
p211_H3,0.005386393213310177,7.839278504558693,0.0
p211_P1,0.0009277154523677641,11.149932234562408,0.0009322146732243355
p211_NCI,0.005589069654415485,7.771068439373011,0.0006292054193050956
p211_PKA,0.00024385811058495648,13.731382038523888,0.0012558160364724551
p212_H2,9.803861546818351e-19,87.29431697342322,0.009373254123955156
p212_H3,0.9263716238613364,0.008551668501915955,0.0
p212_P1,0.03379828925922335,4.539323800186795,0.0
p212_NCI,2.1151684063626054e-19,91.0759671604397,3.9091530625959176e-05
p212_PKA,0.022370310989531374,5.261827460507135,3.164043510345968e-05
p213_H2,0.012226440045260125,6.3412987280709725,0.028435148273868106
p213_H3,0.059162004541983663,3.5832576339036546,6.968994938146701e-05
p213_P1,0.8470898823460672,0.03723781470090829,0.0
p213_NCI,0.6527006909818132,0.20284887472141874,0.0
p213_PKA,6.140229971903442e-09,35.46783073985215,0.047506050488284664
p214_H2,0.008573047092645142,6.985761915411722,0.0037382143461712446
p214_H3,0.2795376916310408,1.1728477713538807,0.0
p214_P1,0.05504899796779341,3.7045107062384353,0.0005176684648450432
p214_NCI,0.08578365997896258,2.967945746286706,0.0
p214_PKA,0.6900120786930519,0.15932719648601606,0.0
p215_H2,0.01749794224916884,5.697899480416486,0.00036317798678787093
p215_H3,0.017497942249141425,5.697899480419285,0.00036317798678787093
p215_P1,0.017497942261395505,5.69789947917027,0.00036317798678787093
p215_NCI,0.017497942249160774,5.697899480417255,0.00036317798678787093
p215_PKA,0.017497942269075126,5.697899478387498,0.00036317798678787093
p216_H2,0.3377119734108247,0.9215388608591405,0.0
p216_H3,0.013320730533160963,6.186735562042114,0.0
p216_P1,0.032159455674438966,4.625617454674982,7.136022736120434e-06
p216_NCI,3.5046458301666416e-05,17.558519126741484,0.00035846792312886866
p216_PKA,0.0072381333798896014,7.295394882508874,0.0024605604967504824
p217_H2,3.295547175300549e-07,27.068318478433298,0.04381178629147943
p217_H3,1.5381673828215444e-12,53.69506059167759,0.00042646293212121914
p217_P1,5.509158353446179e-06,21.282096174323446,0.005180371510667384
p217_NCI,3.617120228080708e-06,22.137773627960392,0.0103994158295759
p217_PKA,0.5497408399955724,0.3584534752991945,0.0
p218_H2,0.2318414544424435,1.4343375041700712,0.0
p218_H3,0.06374138541306366,3.4584212202903726,0.0
p218_P1,0.8469715330931479,0.037296203828135775,0.0
p218_NCI,0.48280998869002056,0.4935263038400587,0.0
p218_PKA,0.039141507822482574,4.285761625100684,0.0003343599096129132
p219_H2,0.5761284114353715,0.31310284085099355,0.0
p219_H3,1.0,0.0,0.0
p219_P1,0.12975207765964494,2.305952721436584,0.0
p219_NCI,0.06818736312561695,3.34608826740622,0.0
p219_PKA,0.2964450824937835,1.0932718415988274,0.0
p220_H2,7.544510758663704e-06,20.644760671842523,0.0005630831588032363
p220_H3,0.5749362488187413,0.31506443205313944,0.0
p220_P1,0.4976168566057405,0.46094419576461404,0.0
p220_NCI,5.524474916957763e-13,56.012727177226814,0.00025868845331410346
p220_PKA,0.11601714396053638,2.4821650707664733,0.0
p221_H2,2.8844010848849508e-06,22.599448526363126,0.0
p221_H3,0.9339031078232229,0.00688781083560793,0.0
p221_P1,0.04906758013428068,3.8992385478156524,0.0023090216555238896
p221_NCI,4.695278920484911e-05,16.976177688051898,0.0
p221_PKA,3.6559806717068317e-13,56.951206093508134,0.0
p222_H2,0.00014787288567092395,14.709950404508838,5.500772490443262e-05
p222_H3,3.7296777387524076e-13,56.90578223788821,8.675649649425386e-06
p222_P1,1.7587587251491978e-11,48.23862991927892,8.01447191453298e-05
p222_NCI,1.908923322034477e-18,85.66162639059253,0.0
p222_PKA,3.458866839685623e-10,41.68054691771515,0.001153633890881914
p223_H2,0.24725636690812866,1.3430747376299337,0.0
p223_H3,0.17709886739722078,1.8289241117600166,0.0
p223_P1,0.2082392723987994,1.5892918837582013,0.0
p223_NCI,0.18279054467689015,1.7816106146749757,0.0
p223_PKA,0.4213561294769146,0.6480025042172373,0.0
p224_H2,2.314456479976433e-25,126.43610666491148,0.00017660634769635112
p224_H3,2.808745511455619e-44,258.5176695111223,3.944524844689788e-06
p224_P1,4.9697239814122006e-23,112.27404667970293,0.24020941596858528
p224_NCI,5.932945399091941e-12,50.661883872345896,0.003064684319037378
p224_PKA,3.453699253474051e-16,73.13957054454568,2.4816691455181656e-05
p225_H2,0.9019313109663752,0.01520496498904014,0.0
p225_H3,0.0012542829834630393,10.574477569005275,0.001611579693000717
p225_P1,2.485142914511618e-06,22.90380800330307,0.0002085141906491163
p225_NCI,0.02629016689719569,4.97755925368131,0.00013010118397462788
p225_PKA,0.0018120630285134646,9.876542873820561,3.590577440633676e-05
p226_H2,6.394254699903868e-17,77.16116531600383,0.0
p226_H3,1.0,0.0,0.0
p226_P1,2.9411286332090104e-18,84.60586984186644,0.0
p226_NCI,0.6265343564656752,0.23719475316364555,0.0
p226_PKA,6.394254713496106e-17,77.16116531091028,0.0
p227_H2,8.82127780438183e-12,49.77546662368457,2.283152930212777e-06
p227_H3,2.7652495741521474e-19,90.41273294987987,0.0
p227_P1,3.420077325977986e-10,41.70513884659226,0.0482824430912745
p227_NCI,7.197048994113083e-05,16.12901523682375,0.004908532965394042
p227_PKA,3.2829264964775455e-16,73.25990663415932,8.250971470207625e-05
p228_H2,1.2070157196243624e-20,98.22673483415697,0.003245131543433735
p228_H3,0.00036667593445413523,12.938127371216508,3.098593089957459e-05
p228_P1,2.805833608126346e-21,101.91548194633526,0.00017661426514964788
p228_NCI,2.73612551769606e-16,73.6925434604967,0.0006263161715518714
p228_PKA,0.12249770855601436,2.3962827727277762,0.0
p229_H2,0.7135686744211257,0.1349499174352625,0.0
p229_H3,0.2167131007293797,1.5313427386012655,0.0
p229_P1,0.1722060520072034,1.8710267121955677,0.0
p229_NCI,0.5295120426428048,0.3960907967831232,0.0
p229_PKA,0.010686007354232887,6.584969799432175,0.0
p230_H2,0.04988944051213439,3.8710317181397214,0.0001031515029984032
p230_H3,0.44888865636759445,0.5747047187038598,0.0
p230_P1,6.467370035127394e-06,20.956809048778258,0.00041294615174258874
p230_NCI,2.9874307203423246e-06,22.527808196137318,0.003469872892540629
p230_PKA,1.663276551559377e-07,28.492930989476,5.672296755329324e-05
p231_H2,0.7037209035239675,0.1448588394112226,0.0
p231_H3,0.005533595818222919,7.789482823305603,8.991305601708675e-06
p231_P1,0.0050246644365324914,7.967820931714182,0.008703263183735979
p231_NCI,8.414028934705623e-08,29.92007297501237,0.024678049430595976
p231_PKA,0.0023477442356647565,9.388050433445416,0.006344246711550281
p232_H2,0.0008499733562344869,11.317457104047403,0.0006628035149539168
p232_H3,0.040278537624237866,4.236519204590299,2.276878103784931e-05
p232_P1,0.0007495287709767684,11.5585861547516,0.022486154211444405
p232_NCI,0.6609944763721107,0.19263486067055086,0.0
p232_PKA,0.6272558743103567,0.23620333106869879,0.0
p233_H2,0.0016826178460543195,10.01677368774366,0.0
p233_H3,0.9564748806929896,0.002982858070535298,0.0
p233_P1,0.003877843059290576,8.448738775066133,0.0
p233_NCI,0.00012345991131933656,15.064406426074163,0.011448277659121518
p233_PKA,0.8047377902080125,0.06120748977430101,0.0
p234_H2,0.9982864822925197,4.618464368532524e-06,0.0
p234_H3,0.7352661202212007,0.11450721964136537,0.0
p234_P1,0.9557030827346751,0.003089691785843865,0.0
p234_NCI,0.16865784827441058,1.9024320307200542,0.0
p234_PKA,0.7333015348248877,0.11628088519897109,0.0
p235_H2,0.23484487749574437,1.415986987844633,0.0
p235_H3,0.501092318354512,0.4535316397216198,0.0
p235_P1,0.14809492131296884,2.1007263171474,0.0
p235_NCI,0.15179021793837924,2.0628605455796682,0.0
p235_PKA,0.02341254780507817,5.181457803682928,2.660265221765317e-05
p236_H2,0.1637575956469543,1.9470767117097398,0.0
p236_H3,0.6841737333837719,0.16573198372335624,0.0
p236_P1,0.3827061528053085,0.7638488015941389,0.0
p236_NCI,0.8834262869099168,0.021529890451047373,0.0
p236_PKA,0.9204279111538622,0.009992884826465787,0.0
p237_H2,0.4216764597045022,0.6471081624518568,0.0
p237_H3,0.7872469288500762,0.07294719822441821,0.0
p237_P1,0.7727585469002527,0.08351212508803672,0.0
p237_NCI,4.9899002039314375e-06,21.48314444943057,5.639321858669202e-05
p237_PKA,0.11587901617576453,2.484053116855415,0.0
p238_H2,1.2152118426590016e-12,54.22719023892262,0.0012381330868845852
p238_H3,0.2755676672011847,1.1924224965368313,0.0
p238_P1,5.78774715190423e-12,50.717329177602736,4.5119117542335734e-05
p238_NCI,0.9058364389686715,0.01401256631462226,0.0
p238_PKA,2.341557316807643e-10,42.53228227158971,0.0018256372314995773
p239_H2,0.10412215754856131,2.654575560398066,0.0
p239_H3,0.44888865636788045,0.5747047187031108,0.0
p239_P1,0.09049090233253297,2.88098062518012,0.0
p239_NCI,0.09006830492591188,2.8885845192851205,0.0
p239_PKA,0.5031226457034148,0.44924165738229843,0.0
p240_H2,0.8614049987456286,0.03052366506768049,0.0
p240_H3,0.9763018468597098,0.000883643322454177,0.0
p240_P1,0.944580459121595,0.004838912701433807,0.0
p240_NCI,0.816245459693633,0.054077594985046766,0.0
p240_PKA,0.8979181994434817,0.016481862687280135,0.0
p241_H2,1.7523458521786157e-17,80.27459143242528,0.0
p241_H3,3.5789004523212794e-17,78.55412082939702,0.0
p241_P1,1.1841070810311324e-17,81.22198987363637,0.0
p241_NCI,0.0005562631239731969,12.132218906212843,4.423304911145416e-05
p241_PKA,2.5229663608623105e-15,68.448879968236,0.0009307157943709642
p242_H2,0.299182243096913,1.0809356560143568,0.0
p242_H3,0.5877986938123012,0.29432080561644913,0.0
p242_P1,0.2573771517790604,1.2868647981017403,0.0
p242_NCI,0.42902928252505257,0.6268562828038992,0.0
p242_PKA,0.01607913299552342,5.8489462183782175,0.0
p243_H2,0.6787722258234588,0.171789005913642,0.0
p243_H3,0.7761425216179388,0.08097547120739401,0.0
p243_P1,0.6370367837256334,0.22301493158193544,0.0
p243_NCI,0.9942474598344921,5.205310089659776e-05,0.0
p243_PKA,0.8982256980764884,0.016382171692759167,0.0
p244_H2,0.9556956913214312,0.0030907240338648593,0.0
p244_H3,0.7014098537004236,0.14724249024697617,0.0
p244_P1,0.7601015012563284,0.093378004623193,0.0
p244_NCI,0.6446511788822396,0.21306717615981785,0.0
p244_PKA,0.8480636082372266,0.03675921513069046,0.0
p245_H2,0.9667293065778416,0.0017421931852210624,0.0
p245_H3,0.015558662346300692,5.907846263122403,0.0
p245_P1,0.27135495386537717,1.2135862246826443,0.0
p245_NCI,0.02233239593544334,5.264824232491707,0.0
p245_PKA,0.9847280598738659,0.0003669115788619237,0.0
p246_H2,0.4032584484345131,0.700230092188412,0.0
p246_H3,0.5595572975673451,0.3411024690306271,0.0
p246_P1,0.4004108638181191,0.7087621828302211,0.0
p246_NCI,0.3760539126057961,0.7854959672833142,0.0
p246_PKA,0.5799018311351718,0.3069468958547517,0.0
p247_H2,1.0,0.0,0.0
p247_H3,1.0,0.0,0.0
p247_P1,0.45691052734685667,0.5546415828296578,0.0
p247_NCI,0.45691052731933257,0.5546415828975528,0.0
p247_PKA,0.45691052732369675,0.5546415828868191,0.0
p248_H2,0.5897870676901027,0.29119571874254657,0.0
p248_H3,2.040704431126225e-06,23.306917498584543,0.0
p248_P1,0.4162474269607024,0.66240434049841,0.0
p248_NCI,1.7637111858698523e-11,48.232380745026845,0.00028715725373620535
p248_PKA,1.6512081236432632e-12,53.53509020446355,0.005839066382264462
p249_H2,0.44888865636780106,0.5747047187033308,0.0
p249_H3,5.7979090882794336e-06,21.178417735125866,0.0
p249_P1,0.10739601379710982,2.605036283796135,0.0
p249_NCI,0.002118956828892306,9.581150106163301,0.02120676200113995
p249_PKA,0.7090816959017694,0.13941513783805848,0.0
p250_H2,0.9962399102044404,2.2239211805380795e-05,0.0
p250_H3,0.7353671259590324,0.11441644050825112,0.0
p250_P1,0.6052470853398233,0.2676224444811089,0.0
p250_NCI,7.125378412565251e-06,20.76048879597955,6.716872054737818e-06
p250_PKA,0.685762715212189,0.1639742876150782,0.0
p251_H2,4.364527584422231e-11,46.22446063645942,3.0108284498103153e-05
p251_H3,0.9976308996336732,8.828520524719787e-06,0.0
p251_P1,3.72666198804947e-06,22.07699191075644,0.0011733024345475498
p251_NCI,0.20152184492489547,1.637256047477547,0.0
p251_PKA,0.0001861233416470802,14.259146354747706,5.5353583822910565e-05
p252_H2,0.0018145902931788486,9.873907703537332,0.0005094929105089536
p252_H3,0.2943263582121549,1.1029218538119594,0.0
p252_P1,0.13772656897386232,2.21295786261264,0.0
p252_NCI,0.024803002990711916,5.079854780496018,3.629477907754379e-05
p252_PKA,0.002420872171565277,9.330358518717038,9.360392744468375e-05
p253_H2,1.4764240206089192e-05,19.289978868598983,0.00019609462420627804
p253_H3,1.0,0.0,0.0
p253_P1,6.830152186830725e-06,20.846205789196453,0.00010976765133171859
p253_NCI,0.2758634175043347,1.1909520256627713,0.0
p253_PKA,0.7659628849796238,0.0887346453949123,0.0
p254_H2,0.32196000225631216,0.9836573227828243,0.0
p254_H3,0.6950322427284905,0.15393669925564882,0.0
p254_P1,0.7243628563425,0.12454401507581586,0.0
p254_NCI,0.9052151917925542,0.014198955876346288,0.0
p254_PKA,0.11400273343979912,2.5099494792721257,0.0
p255_H2,0.8718857054132413,0.026042864884656822,0.0
p255_H3,1.0,0.0,0.0
p255_P1,0.00568679966182774,7.739078308898754,0.00011665280848634873
p255_NCI,0.24744299260004107,1.3420127493085445,0.0
p255_PKA,0.025060590305944857,5.061685706706302,8.001884225765772e-05
p256_H2,1.4528207304219901e-05,19.32239825323485,0.0009890594612958737
p256_H3,8.248493204998331e-08,29.961792977392964,0.0
p256_P1,6.090216216867882e-10,40.44924402828041,0.00014462299282896123
p256_NCI,0.02001250609971894,5.459024818237471,0.0008643801445369722
p256_PKA,4.10150593653326e-06,21.881843787457452,1.2859508218380223e-05
p257_H2,7.021270053129155e-10,40.14034198887927,0.0
p257_H3,4.101118503808953e-08,31.432839596810727,0.0
p257_P1,1.217136556947977e-09,38.94850373780984,9.716440973296977e-05
p257_NCI,4.481319849392103e-06,21.701660842178338,8.022396576040721e-05
p257_PKA,1.7598989004710967e-10,43.15709564193554,0.009843192661134889
p258_H2,2.4775703188934172e-06,22.910046454934818,0.0010709871638301181
p258_H3,0.17197751148221627,1.8730269751796296,0.0
p258_P1,5.282751283339749e-09,35.78972438359985,0.0
p258_NCI,0.02262400790292513,5.2419105276074855,0.04717624737590608
p258_PKA,5.009983361426594e-10,40.87367959415607,0.0
p259_H2,1.777079469285212e-10,43.13582017550044,0.0007217606728235434
p259_H3,4.907079632320161e-07,26.24234984267038,0.0
p259_P1,5.133691576153808e-15,66.78650128109209,0.005224356701695265
p259_NCI,2.143836848577107e-41,236.26153046148377,0.005399322853773029
p259_PKA,0.4678820115362845,0.5280866802479761,0.0
p260_H2,9.940402425856293e-06,20.087222239179628,9.172671844482084e-06
p260_H3,4.688393496982919e-16,72.41503679359354,0.0
p260_P1,0.0012817745021234375,10.533221012124482,0.0026624932608308
p260_NCI,0.8750236599748652,0.02477224501818175,0.0
p260_PKA,1.7542796554713144e-07,28.381682361855862,6.155942043193642e-05
p261_H2,0.04469187689334782,4.058374732060374,0.033892926980960934
p261_H3,2.7743079134749868e-21,101.9441691740138,0.01055884761959234
p261_P1,3.942642383269355e-15,67.4034084024725,0.003942205838603721
p261_NCI,8.388078411573108e-12,49.88787834354648,0.000549362992345138
p261_PKA,1.795975255320261e-16,74.69401250542161,0.00022132522746814932
p262_H2,2.2572724792940248e-05,18.437802136372316,0.0
p262_H3,1.0,0.0,0.0
p262_P1,7.805124734479829e-09,34.95508610507151,0.0046312743235286885
p262_NCI,0.5368590457894704,0.3821209317230618,0.0
p262_PKA,0.19745909253983895,1.667191067911762,0.0
p263_H2,1.9886960675085322e-11,47.96566692690936,9.169041857747198e-05
p263_H3,1.0591557598431277e-09,39.249288110242325,0.00492328239490639
p263_P1,1.8055678116765959e-06,23.557712219334334,0.0017111025044836286
p263_NCI,0.633781612443125,0.22735247825119703,0.0
p263_PKA,0.06012803551690469,3.5560827973730236,0.0014133022905370187
p264_H2,0.09349076581474439,2.828092010498707,0.0
p264_H3,4.242669056169813e-06,21.812982759466035,0.013674250286350385
p264_P1,0.8652042175145748,0.028857134493418684,0.0
p264_NCI,0.14709277408173282,2.1111802802836577,0.0
p264_PKA,0.04523522353112368,4.037737691534434,0.0
p265_H2,1.226567720346658e-46,277.3577643994258,0.0010209464323794276
p265_H3,0.5864285404002241,0.29648682982793834,0.0
p265_P1,1.656291724684058e-59,390.7202887152624,0.0
p265_NCI,5.411569463976174e-45,264.1676180911089,0.0
p265_PKA,8.627799604987465e-50,303.431829543778,0.00018536500364395975
p266_H2,0.00011898440671433978,15.137035567295285,0.028093185993909572
p266_H3,0.27132027156295113,1.2137621712689837,0.0
p266_P1,0.00023472509493686585,13.805835741720767,0.028093185993909572
p266_NCI,3.354105235591552e-06,22.291645047761914,0.0009840485280791797
p266_PKA,0.6937320352726188,0.15532253130129187,0.0
p269_H2,2.6165212576375584e-05,18.14218256157399,0.0012541328811213675
p269_H3,1.2997867389167178e-14,64.62319343181802,0.005169890925660669
p269_P1,0.005742864312883077,7.720979929180742,0.00013748326310648195
