Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt,V_NCI_SCT_,dt,0.8329618192580348,11.721216216216217,0.025497620771726147,498.80786786786786,21.785904836428372
wt,V_NCI_SCT_,HubR,0.7895949680781842,14.964974254425485,0.03283494184428855,615.380423274116,24.013745333650885
wt,V_NCI_SCT_,lr,-3.5603328040804175e+20,225837159202.39047,478797781.46609527,8.98707823480357e+23,409821684252.9208
wt,V_NCI_PKA_,et,0.9159217025758961,8.528687537537536,0.01835332788827078,256.4600180292793,15.331252982579795
wt,V_NCI_PKA_,gbr,0.9082184883701215,9.012115991000403,0.019459814672273718,274.0352800343691,15.93672870134911
wt,V_NCI_PKA_,lgbm,0.9072459396997129,9.647230223255336,0.02104301637190232,280.51109780143537,16.13904340126284
wt,V_NCI_PKA_,rf,0.8964068862102209,9.343591691691689,0.020618370854786044,314.201577467067,17.207743658073632
wt,V_NCI_PKA_,BayesianRidge,0.8813440031327083,11.5396027470121,0.02520975521846176,355.2764684182791,18.401838150058964
wt,V_NCI_PKA_,xgb,0.8801709403885404,9.64230820114548,0.02123149371708193,354.09928957362564,18.48146878769045
wt,V_NCI_PKA_,Adaboost,0.8785417188900795,12.582934344840046,0.027064924087236476,357.75417245943896,18.52974618050192
wt,V_NCI_PKA_,HubR,0.8701345689703872,12.001977274810036,0.026136932655547514,387.6621982961278,19.185811870982175
wt,V_NCI_PKA_,dt,0.8129246580226214,11.455855855855855,0.024718721303545667,546.8216936936936,22.82378515843277
wt,V_NCI_PKA_,LassoLars,0.804798568815803,16.15550670224668,0.03574169448140703,596.5097870326503,23.686311757163324
wt,V_NCI_PKA_,Lasso,0.8047936031743387,16.155411180044023,0.03574130046310347,596.5298247150733,23.68647393036356
wt,V_NCI_PKA_,lr,-428385201539526.0,513130084.62854254,1121691.2399887976,1.2901900119239352e+18,814120877.5669339
wt,V_NCI_PKB_,lgbm,0.907547123238909,9.554948130098017,0.020859221537453405,273.69507910297955,16.14957015736114
wt,V_NCI_PKB_,gbr,0.9074822318375493,9.608890349771833,0.020701297181814637,271.1932984334745,16.048072116943224
wt,V_NCI_PKB_,et,0.9028816094505169,9.319353378378379,0.020434910278709105,292.64279101674174,16.71603958248426
wt,V_NCI_PKB_,rf,0.897437831057941,9.737710135135135,0.02142768704110881,307.12258332004507,16.879918831813693
wt,V_NCI_PKB_,Adaboost,0.8897468967719213,12.861814508041173,0.02762990984368217,321.0901280888253,17.81367144388856
wt,V_NCI_PKB_,BayesianRidge,0.883989499904291,11.594740743723822,0.02529250090359154,342.3816652067992,18.175479147952007
wt,V_NCI_PKB_,xgb,0.874162234329057,9.923309294096343,0.021964421489025988,377.1778965685165,18.86471761191931
wt,V_NCI_PKB_,HubR,0.8715528109300781,12.093178686099327,0.026409837871634666,380.38105890871554,19.19098549948405
wt,V_NCI_PKB_,dt,0.8400048785649336,11.203956456456456,0.02439411507872861,471.19099774774776,21.353871720379896
wt,V_NCI_PKB_,LassoLars,0.8031027041054776,16.05742640278466,0.03540414765923885,604.6301648762812,23.547421160712204
wt,V_NCI_PKB_,Lasso,0.8031000891632714,16.05644176823971,0.03540200712375672,604.6483262797954,23.547450402156283
wt,V_NCI_PKB_,lr,-67815853243108.19,158367956.02811816,347728.8404957278,2.1291456452584083e+17,258213671.8021489
wt,V_MASS_SASA_,gbr,0.8970366163631465,9.75291675906417,0.021093792570484292,308.25574324357365,16.845750183378584
wt,V_MASS_SASA_,rf,0.8915611113126347,10.093523577506076,0.02220997059008748,330.2429115386909,17.369047841787523
wt,V_MASS_SASA_,lgbm,0.891514003971192,10.309871109241783,0.022559069573326547,325.1994007258444,17.487091372334504
wt,V_MASS_SASA_,et,0.8909330554745724,9.79869429429429,0.021614325002511155,331.9505897852853,17.21277989619281
wt,V_MASS_SASA_,xgb,0.8770083622746995,9.640922605955566,0.02110791764880533,373.3455866136758,18.10737760472315
wt,V_MASS_SASA_,BayesianRidge,0.8746930560654327,11.700030169998492,0.025472521152109257,378.95621079244074,18.859570616321385
wt,V_MASS_SASA_,dt,0.8554527480916457,10.583378378378379,0.02289975083507066,419.56913363363367,19.676276934036693
wt,V_MASS_SASA_,Adaboost,0.8369658618771695,13.811092943299965,0.030074423077367768,478.15429778300467,21.0577800662254
wt,V_MASS_SASA_,Lasso,0.7633205835709027,17.901875898293884,0.03998494052249486,730.4373992634189,26.153033064296846
wt,V_MASS_SASA_,LassoLars,0.7633196509164141,17.901606617348122,0.03998432095017683,730.4373951769294,26.153006023659593
wt,V_MASS_SASA_,HubR,0.7567114427474572,14.897266267107323,0.032652963490314504,721.5723088550635,25.39162287015407
wt,V_MASS_SASA_,lr,-9231332405009332.0,1912338785.6088119,4083891.837788368,2.423655900632211e+19,3192128194.525273
wt,V_MASS_SCT_,gbr,0.9016168650209991,9.995354891549688,0.02169254413145625,297.57264686048336,16.81196786672874
wt,V_MASS_SCT_,et,0.8972574144438152,9.626446921921922,0.021223138689803474,310.8154603580331,16.923719494649504
wt,V_MASS_SCT_,rf,0.8961249296127078,10.011303586443587,0.022107437295910103,310.98031768956565,17.13394668338344
wt,V_MASS_SCT_,lgbm,0.8935855666393959,10.148626244911991,0.0220932397966423,320.9398667215054,17.316157903945225
wt,V_MASS_SCT_,xgb,0.8788094478970934,9.652471763450462,0.021185217934046166,366.41570203671637,18.312676761619876
wt,V_MASS_SCT_,BayesianRidge,0.8752875751255391,11.829054632853815,0.025996224792115608,360.05197809806543,18.615480597276353
wt,V_MASS_SCT_,LassoLars,0.8576190450467356,13.644047122676906,0.029935080683759337,430.6243733680138,20.264998510319934
wt,V_MASS_SCT_,Lasso,0.857599769604791,13.644658104844329,0.0299361463817301,430.6890396374171,20.266396400528738
wt,V_MASS_SCT_,dt,0.8561115377570868,10.679346846846848,0.023293377818145028,441.277277027027,20.283063046403647
wt,V_MASS_SCT_,Adaboost,0.8445391404796799,13.951100255480203,0.030193990529807056,453.8581805581919,20.707610073051494
wt,V_MASS_SCT_,HubR,0.7764191179714459,14.687716181676453,0.03190746126741483,637.8237970910384,24.165320362513704
wt,V_MASS_SCT_,lr,-4.5406180340340466e+19,128233800764.43546,289341155.0438028,1.2565245937853396e+23,232323693141.91913
wt,V_MASS_PKA_,lgbm,0.9168633133997396,9.286897404707284,0.020215571748111217,247.6375951837775,15.39328232876662
wt,V_MASS_PKA_,et,0.9158291379462182,8.451381606606606,0.018244387848196854,254.6009794253003,15.296147310949559
wt,V_MASS_PKA_,gbr,0.8992524480866091,9.402045293739512,0.020399337222915766,303.1106620935786,16.646116127919083
wt,V_MASS_PKA_,BayesianRidge,0.8964839296763449,10.414527152027599,0.022685201685261024,309.8412012506102,16.98452636642488
wt,V_MASS_PKA_,rf,0.8880769963292764,9.802008308308306,0.02161907462461888,339.064852761695,17.741333003049505
wt,V_MASS_PKA_,Adaboost,0.884603842331589,12.466946936633105,0.026770098955593825,349.3211532867787,18.235730891627593
wt,V_MASS_PKA_,xgb,0.8798523035779944,9.813757782898865,0.021637952421131618,363.46973848869493,18.502617617811655
wt,V_MASS_PKA_,HubR,0.8751463689924046,11.416130545216745,0.024908243083788258,365.336594900824,18.441973075981906
wt,V_MASS_PKA_,dt,0.8391822697682342,10.779797297297296,0.02339509606079218,469.71298873873866,20.705390759245894
wt,V_MASS_PKA_,LassoLars,0.7709691198835695,17.460788299052815,0.038767762851775855,699.625194179395,25.55108743692046
wt,V_MASS_PKA_,Lasso,0.7709186174900442,17.462255016079204,0.0387709015593735,699.7596673042572,25.554213064207428
wt,V_MASS_PKA_,lr,-455377209538200.6,348693700.6038519,750078.5045808633,1.1322499362232283e+18,585945518.0710496
wt,V_MASS_PKB_,lgbm,0.9074537903498652,9.7761146941973,0.021450633347239297,276.9558157992913,16.12217199803526
wt,V_MASS_PKB_,gbr,0.9012887886118884,9.956840517002414,0.02159592691326908,293.2765232272353,16.59984707300269
wt,V_MASS_PKB_,et,0.8985884674464553,9.737043093093094,0.02142036426747213,304.9924435918918,17.093210771262786
wt,V_MASS_PKB_,BayesianRidge,0.8961197798976638,10.99264678912857,0.023808598538813154,306.9448671191339,17.18694312744312
wt,V_MASS_PKB_,rf,0.8896769881110972,10.054935585585586,0.02218404280188439,334.5039859594428,17.490935932639776
wt,V_MASS_PKB_,HubR,0.8670717257575606,11.980537534584156,0.02584659367375784,390.13872309015494,19.29108291470211
wt,V_MASS_PKB_,xgb,0.8607930213838009,10.41420316312406,0.02300410702657912,415.38914531864737,19.592205828668238
wt,V_MASS_PKB_,Adaboost,0.8585088662521099,13.554234522974948,0.029481452189594155,413.3904645797894,20.079024545414182
wt,V_MASS_PKB_,dt,0.8230037912414975,12.564466966966965,0.0275743328882254,524.1126899399399,22.695966855143965
wt,V_MASS_PKB_,LassoLars,0.8205676182088038,16.088507744115695,0.035332902908513125,548.4300445676705,22.66561292023649
wt,V_MASS_PKB_,Lasso,0.8205379135261968,16.089230968524905,0.03533446540111502,548.5255746193177,22.667322057676714
wt,V_MASS_PKB_,lr,-86755194302789.4,192711901.28312474,424540.26633356855,2.2194138863964973e+17,319233271.0003559
wt,V_SASA_SCT_,gbr,0.9075396847126174,9.685529063081088,0.020983737613085245,279.87616187143743,16.29643167581272
wt,V_SASA_SCT_,et,0.9001707095434608,9.27727575075075,0.02034319183808877,302.94502739001507,16.676753708829207
wt,V_SASA_SCT_,rf,0.8940166288698667,9.922563576076078,0.021838140665310195,317.58344437163885,17.205866656680087
wt,V_SASA_SCT_,lgbm,0.8911124764216917,10.311932722246619,0.02261295911901235,327.4370436757,17.585093054534703
wt,V_SASA_SCT_,BayesianRidge,0.875931106345368,11.809712118508832,0.02596013499158687,359.3441091389478,18.588180523182945
wt,V_SASA_SCT_,xgb,0.8733481721529243,9.493086173942498,0.020775616601621638,373.9784394837826,18.544524692314944
wt,V_SASA_SCT_,Lasso,0.8571354542691285,13.61955101628684,0.029878728478244382,432.47233587979224,20.28544000570312
wt,V_SASA_SCT_,LassoLars,0.8571335898940922,13.618957136887161,0.02987790026883092,432.4847371772804,20.285267268532003
wt,V_SASA_SCT_,Adaboost,0.8495156397124465,13.849952679171889,0.03013313713999548,438.2171282539599,20.435346997547303
wt,V_SASA_SCT_,dt,0.8324026502854336,11.767965465465466,0.025954223394716737,507.3560112612613,21.86546765653994
wt,V_SASA_SCT_,HubR,0.7923738166440519,14.578442887774793,0.031558182222343995,594.5615479090532,23.45271839398172
wt,V_SASA_SCT_,lr,-1.5624017477784103e+19,82574163076.83588,186718162.8506657,4.659975704542366e+22,151752546228.98276
wt,V_SASA_PKA_,et,0.918188377637487,8.31978430930931,0.01790763370429208,249.27999220653152,14.992251742452051
wt,V_SASA_PKA_,lgbm,0.9126879238201264,9.253167762489818,0.020193355628271504,263.23057092574334,15.606359555518083
wt,V_SASA_PKA_,gbr,0.9020142233327071,9.214788268968961,0.02001511960454163,296.40913431242944,16.457622369314322
wt,V_SASA_PKA_,rf,0.8906584467094059,9.710738288288287,0.0214071475138781,330.93642253978976,17.56689343858522
wt,V_SASA_PKA_,Adaboost,0.8888914625181312,12.088201849887987,0.02598011664214365,332.11555680795,17.891720301476635
wt,V_SASA_PKA_,BayesianRidge,0.8880775365602389,10.575600478231411,0.022992582244161546,334.4807826516259,17.518319248366687
wt,V_SASA_PKA_,xgb,0.8854200461550592,9.451320886926965,0.0208346398487868,346.50180433747744,17.90054820169607
wt,V_SASA_PKA_,HubR,0.8385315830277108,12.336240974802624,0.02696617973724307,473.65796332557903,20.495683475230607
wt,V_SASA_PKA_,dt,0.8331221439851376,10.989181681681682,0.02357618525898795,495.59430105105105,21.091647743965687
wt,V_SASA_PKA_,LassoLars,0.7709649017292799,17.559540206049817,0.03897812184910578,698.7024330267014,25.5844825914826
wt,V_SASA_PKA_,Lasso,0.7709012164013013,17.56100757657389,0.038981298097879445,698.8767236872665,25.58793400449583
wt,V_SASA_PKA_,lr,-2297185697652527.0,707806767.8786204,1516217.688838241,5.659141112512724e+18,1186660095.0396197
wt,V_SASA_PKB_,lgbm,0.8998876832052094,10.020885493955136,0.021939929403411523,298.39807627164794,16.671602169867647
wt,V_SASA_PKB_,et,0.8952814690107005,9.694909684684687,0.021308030327137656,317.13040549451955,17.388269804473662
wt,V_SASA_PKB_,gbr,0.8952740615288765,10.013268043136952,0.02176870437976292,315.6073854221836,17.090933459197096
wt,V_SASA_PKB_,rf,0.8930135548709185,10.006093793793791,0.02202933732184227,323.71207999748077,17.320082900522273
wt,V_SASA_PKB_,BayesianRidge,0.890635911892461,11.113216777677597,0.024115124704939088,322.62416320897154,17.525890538285818
wt,V_SASA_PKB_,xgb,0.8701567374871221,10.281200494164818,0.02263182547302093,385.72414189215436,19.053339850816222
wt,V_SASA_PKB_,Adaboost,0.8592420660711972,13.647395298626881,0.02971902881906993,414.2766754135979,20.056002271308436
wt,V_SASA_PKB_,HubR,0.8589796681223042,12.279934186304251,0.026544455942089474,414.33652618948173,19.777743173487146
wt,V_SASA_PKB_,LassoLars,0.8105228084977144,16.379758427019816,0.03596863454307748,577.339269555802,23.27709881772629
wt,V_SASA_PKB_,Lasso,0.8104949329071008,16.38012181611726,0.03596933902640244,577.4087435120398,23.278603289487286
wt,V_SASA_PKB_,dt,0.7941451938507624,12.103153153153155,0.026633850692934242,626.3375630630632,23.72448387416024
wt,V_SASA_PKB_,lr,-1.2100812756261478e+16,1041441604.7036072,2209349.4339408614,2.9565475465309594e+19,1814666104.9761405
wt,V_SCT_PKA_,et,0.918147993140216,8.312288663663661,0.01791620303633456,247.52894917935427,15.031108198214577
wt,V_SCT_PKA_,lgbm,0.9083142564435857,9.836615675902772,0.021379479017481225,277.71845756633434,16.133447181371775
wt,V_SCT_PKA_,gbr,0.9048492483354031,9.470313904643383,0.020412883273961856,284.6351845543443,16.365114759003333
wt,V_SCT_PKA_,rf,0.8989898251007198,9.656894594594593,0.02123529223385788,305.228007169069,16.948223185771628
wt,V_SCT_PKA_,xgb,0.8943651703749944,9.144769940075573,0.019932980408686185,323.43918283370965,17.024142646957397
wt,V_SCT_PKA_,Adaboost,0.888276057597543,12.052918750493008,0.02601802315451835,337.28849956312206,17.86687691142503
wt,V_SCT_PKA_,BayesianRidge,0.8694555044868192,11.697424694244333,0.025743585348070114,377.85186219762926,18.944860940652966
wt,V_SCT_PKA_,Lasso,0.856707270459367,13.619434898418486,0.02986055829846222,434.361599361887,20.32233423042672
wt,V_SCT_PKA_,LassoLars,0.8566983522340402,13.619577070984409,0.029861124516440896,434.39111680072745,20.322782221420898
wt,V_SCT_PKA_,dt,0.8321854703468826,11.219549549549551,0.024208023726684437,531.8831036036036,21.72673773745513
wt,V_SCT_PKA_,HubR,0.8033687768793045,13.96836006322115,0.030696797342707693,565.4149695044783,23.22315732391106
wt,V_SCT_PKA_,lr,-1.0818705463118437e+17,7357386969.128904,16166288.626075964,2.9807485630718594e+20,12230830623.220661
wt,V_SCT_PKB_,lgbm,0.902533499599033,9.934881164368743,0.021792701294898843,289.3388536681708,16.631869115074572
wt,V_SCT_PKB_,et,0.8986840892387915,9.387555630630633,0.02063369311981203,306.6082566948198,17.029145956852133
wt,V_SCT_PKB_,rf,0.8983628285393743,9.906003603603605,0.021849383422588915,304.7067969378879,16.893021153214544
wt,V_SCT_PKB_,gbr,0.8953164852915501,10.074626839528204,0.021834269030079078,312.7143900862029,17.20246916850299
wt,V_SCT_PKB_,BayesianRidge,0.8810728385210445,11.349830824581733,0.024985195851369678,349.0800059120495,18.228438632102925
wt,V_SCT_PKB_,xgb,0.8737896514270531,10.278327362243838,0.022807657262769294,382.87012696315384,18.93696114293993
wt,V_SCT_PKB_,Adaboost,0.8568021326503917,13.501266761340634,0.02943947094655845,421.12543971464646,20.138156013466496
wt,V_SCT_PKB_,HubR,0.8358228860568634,12.771999408294874,0.02806079231308608,488.2365651994727,21.34897778168102
wt,V_SCT_PKB_,Lasso,0.8345652751507411,14.035232111438381,0.030912897986127598,506.22695579425834,21.649021747653833
wt,V_SCT_PKB_,LassoLars,0.834500830849214,14.036342619250078,0.030915990980841006,506.44028612055735,21.65239504750939
wt,V_SCT_PKB_,dt,0.8068944852755582,12.831786786786788,0.027779964027746212,578.6318888888889,23.56060799528105
wt,V_SCT_PKB_,lr,-64644991124784.23,148125176.27407718,324445.53785849805,1.8884564031530867e+17,281209787.62422925
wt,V_PKA_PKB_,et,0.9105126965813659,8.860869144144143,0.01918135551588713,270.9436384134384,15.964975583634418
wt,V_PKA_PKB_,lgbm,0.9089481424444044,9.586658803219203,0.02083993526405314,277.00402360716873,15.982568498641466
wt,V_PKA_PKB_,gbr,0.8905939173285435,9.791201483452227,0.02126562546253571,324.8796977582195,17.416852839999045
wt,V_PKA_PKB_,BayesianRidge,0.8887371193051674,11.033684580043374,0.02404747473388475,331.2190295308854,17.600167922851746
wt,V_PKA_PKB_,rf,0.886803088884413,9.781694069069072,0.021573648480001595,342.05231271839347,17.870639460226993
wt,V_PKA_PKB_,Adaboost,0.8751370538699252,12.77334797167357,0.02766531816502346,373.90138301730497,18.989508412296065
wt,V_PKA_PKB_,xgb,0.8721093077874729,9.823850227791267,0.02188395249453285,377.41366570848623,18.869256554526757
wt,V_PKA_PKB_,HubR,0.8688577324847641,11.539883057746072,0.02499516944374716,388.1117057140345,19.065510507746016
wt,V_PKA_PKB_,dt,0.8186354312211754,11.594864864864865,0.025000951379027508,526.7167807807807,22.141038299870857
wt,V_PKA_PKB_,Lasso,0.7951054011352784,16.30279816680332,0.035949651978174214,632.1994245858367,23.882705244803567
wt,V_PKA_PKB_,LassoLars,0.7950736805248456,16.30364042612883,0.03595128914791735,632.3193307291282,23.884651441603236
wt,V_PKA_PKB_,lr,-7464805528914.578,60899801.71377747,132574.03729368123,1.974891623438884e+16,95570984.70171583
wt,NCI_MASS_SASA_,gbr,0.9091260370756092,9.36405821244324,0.02018386407151182,268.6248351514329,15.953459307561923
wt,NCI_MASS_SASA_,et,0.9055424080524528,9.33258123123123,0.02036740255710255,285.0237928121621,16.226320712189214
wt,NCI_MASS_SASA_,lgbm,0.9045486946116423,9.696874490114084,0.021172149490203757,281.71050420313156,16.460939570139306
wt,NCI_MASS_SASA_,rf,0.8975239603835343,9.640209496996999,0.021173594685089107,308.7872277725893,16.993762356254003
wt,NCI_MASS_SASA_,xgb,0.8858169237012319,9.39063753557635,0.02056848433587153,341.6828391367368,17.84382751788037
wt,NCI_MASS_SASA_,Adaboost,0.8743354841921052,13.194611080058944,0.028505910493323787,367.4788347538589,19.01587135833568
wt,NCI_MASS_SASA_,BayesianRidge,0.8644234994643497,12.513185207914663,0.02745023159708726,411.4494115851563,19.883823472972118
wt,NCI_MASS_SASA_,dt,0.8133399630171025,12.197905405405406,0.02639970728023691,540.3146433933932,22.561850232695136
wt,NCI_MASS_SASA_,LassoLars,0.8022532250075847,16.589780326855305,0.03651724839801394,597.8317981641019,24.03966032161798
wt,NCI_MASS_SASA_,Lasso,0.8022425065345697,16.590261194637208,0.0365182631446772,597.867013596054,24.040338183463156
wt,NCI_MASS_SASA_,HubR,0.7825440372789684,15.006186378313279,0.033327951069592625,640.1313075543956,24.966693590598005
wt,NCI_MASS_SASA_,lr,-1.019347237500585e+17,4617701840.946386,10347723.416814223,3.694345244068253e+20,8186220172.382329
wt,NCI_MASS_SCT_,et,0.9073726849489019,9.109081456456458,0.01994786694000015,278.6679164572823,15.956144839278767
wt,NCI_MASS_SCT_,gbr,0.8997108349594448,10.061755969955568,0.02190085679680922,302.23657600245986,17.0317751385191
wt,NCI_MASS_SCT_,rf,0.8983304932054306,9.792049799799802,0.02166235949912574,303.04690531814947,16.81845666488669
wt,NCI_MASS_SCT_,lgbm,0.8965223758892428,10.04672155612302,0.02193921416212653,306.530951259552,17.063694339817793
wt,NCI_MASS_SCT_,Adaboost,0.8810879472256319,12.97409676510405,0.028115254636890942,355.14900174433143,18.48794336434444
wt,NCI_MASS_SCT_,BayesianRidge,0.8744378125760012,11.976773123812738,0.026208678442760647,368.61794671739517,18.815779665350494
wt,NCI_MASS_SCT_,xgb,0.8604563162883968,9.920796872617245,0.021904431617903387,422.7519406038424,19.73180612515177
wt,NCI_MASS_SCT_,Lasso,0.8574779292553328,13.652601372490167,0.029931224040841815,431.4567638725458,20.275658030302864
wt,NCI_MASS_SCT_,LassoLars,0.8574676386952571,13.65305025343054,0.029932611046471908,431.4895530885087,20.276319670231363
wt,NCI_MASS_SCT_,dt,0.8089049526668204,12.047342342342342,0.02680676064529467,561.4954624624625,22.732512808410142
wt,NCI_MASS_SCT_,HubR,0.7950563351545896,15.100808069893805,0.03314636171467211,602.7143111457868,23.94701607124194
wt,NCI_MASS_SCT_,lr,-4.1662160545770655e+20,294678201409.92426,664687438.7863398,1.173862386928315e+24,558420167779.8619
wt,NCI_MASS_PKA_,et,0.9190903822015686,8.525457957957958,0.01845900894676942,245.8789675261262,15.005828235631776
wt,NCI_MASS_PKA_,gbr,0.9024086511793481,9.536894933087293,0.020698382705366926,287.57117723359966,16.527201615764298
wt,NCI_MASS_PKA_,lgbm,0.8974145450301204,9.854340795620029,0.021601498232577232,312.6452473741032,17.272300788892665
wt,NCI_MASS_PKA_,Adaboost,0.8936199832283837,12.366271307936582,0.026397826752913706,310.72281192594687,17.479019772230277
wt,NCI_MASS_PKA_,rf,0.8926449307062777,9.629227402402403,0.02126768269317076,323.0284653588172,17.56945953280121
wt,NCI_MASS_PKA_,xgb,0.8854919709623689,9.47647904450471,0.02093716770090956,336.15487174380536,17.9146311899427
wt,NCI_MASS_PKA_,BayesianRidge,0.8838266889453557,11.586723020423126,0.02531965294304937,345.9070747695099,18.214129435930342
wt,NCI_MASS_PKA_,HubR,0.8736887537070206,12.07633528938742,0.026350568014502796,371.6095396401113,18.831365981199724
wt,NCI_MASS_PKA_,dt,0.8189228773731829,11.19195945945946,0.024201353516091085,525.1561133633634,21.764421297384402
wt,NCI_MASS_PKA_,LassoLars,0.8068156343466033,16.181158471764107,0.035771062267314475,589.1112174280886,23.60201204273539
wt,NCI_MASS_PKA_,Lasso,0.8068087164464728,16.181720656096417,0.035772385052644254,589.1384243547145,23.6025532979912
wt,NCI_MASS_PKA_,lr,-1403186752633704.2,745503782.1654583,1668255.156958458,4.3837455181778135e+18,1213123871.0587604
wt,NCI_MASS_PKB_,et,0.9100461439969667,9.180845945945947,0.02009741639073225,269.4831309354354,16.111529617388886
wt,NCI_MASS_PKB_,lgbm,0.9039028636923228,9.966078716197952,0.021858608326940858,286.6249338008536,16.596942601473938
wt,NCI_MASS_PKB_,gbr,0.9031197135866936,9.797986236892726,0.021247271737434025,287.4142625488197,16.520192289088815
wt,NCI_MASS_PKB_,rf,0.8984690839191583,9.795398048048051,0.021589474737613225,304.50660286921925,16.775213520416447
wt,NCI_MASS_PKB_,Adaboost,0.8814200041190636,13.214496523827531,0.028597256055578946,344.71914001261837,18.510999001578895
wt,NCI_MASS_PKB_,BayesianRidge,0.8776147520327962,12.121164939572243,0.026457236408547323,357.3698602763785,18.557157668164518
wt,NCI_MASS_PKB_,xgb,0.8740687963553796,9.902660495884069,0.021795484992447496,374.6359302009382,18.762418857756956
wt,NCI_MASS_PKB_,HubR,0.86806095861636,12.35654215023604,0.027034481515216636,383.1690814077717,19.239281015517086
wt,NCI_MASS_PKB_,dt,0.8219454654081051,12.091861861861862,0.026263186145623157,532.2309504504505,22.434644714866597
wt,NCI_MASS_PKB_,Lasso,0.8173430560288477,15.956386619194728,0.03514655300282049,557.191210431194,22.836835241278102
wt,NCI_MASS_PKB_,LassoLars,0.8173292030789108,15.957426449920803,0.0351488840733541,557.244106630341,22.837823292208423
wt,NCI_MASS_PKB_,lr,-78660273724011.56,115239661.77444243,254318.8392635382,1.9550148149170637e+17,191825458.46730235
wt,NCI_SASA_SCT_,et,0.9065776940119253,9.092366591591594,0.019832293179164295,281.127896899024,16.032900777765306
wt,NCI_SASA_SCT_,gbr,0.9027084277772655,9.856328110856088,0.021303879315803097,287.76447415328346,16.644716109417526
wt,NCI_SASA_SCT_,rf,0.898918425504824,9.799995289932792,0.021491463062657132,296.96779293939596,16.771405503894698
wt,NCI_SASA_SCT_,lgbm,0.8966262170584173,9.914900835031725,0.021720962387286945,303.46454381106633,17.059146906158087
wt,NCI_SASA_SCT_,BayesianRidge,0.8757595199858205,11.904876659815873,0.026050109547285573,365.5925832357101,18.736475995792507
wt,NCI_SASA_SCT_,Adaboost,0.8733656691124096,13.28360795143415,0.028859875095735194,375.22995525534475,19.08234050800065
wt,NCI_SASA_SCT_,Lasso,0.8566918955730666,13.619489886065912,0.029861513041163096,434.4258019417367,20.316831632047098
wt,NCI_SASA_SCT_,LassoLars,0.8566755946356309,13.619550851772189,0.029862019498719288,434.48485849170976,20.317805929238844
wt,NCI_SASA_SCT_,xgb,0.8542477711136879,10.036281331380208,0.0221852248049361,442.046364972707,20.121890176214897
wt,NCI_SASA_SCT_,HubR,0.7970144201119437,15.118695804710338,0.03318977578372566,602.4148030553555,23.906215690439673
wt,NCI_SASA_SCT_,dt,0.7914173772507137,13.019054054054052,0.028506196470696427,631.5510885885885,24.31802372264554
wt,NCI_SASA_SCT_,lr,-1.453068593675824e+20,194954082552.29132,435878863.4142912,4.598757984562426e+23,357479837386.28955
wt,NCI_SASA_PKA_,et,0.9228646877786237,8.350473948948952,0.017946402905748424,232.0215045024775,14.741514026465754
wt,NCI_SASA_PKA_,lgbm,0.909701102629743,9.677406321215562,0.02121053910510446,271.0941884889563,16.201069943460052
wt,NCI_SASA_PKA_,gbr,0.9060166782826105,9.238679770371865,0.020086524172456148,276.3413636487056,16.22118316093551
wt,NCI_SASA_PKA_,rf,0.894870525734496,9.557448648648649,0.02100012784917025,316.44492582228906,17.36957662332594
wt,NCI_SASA_PKA_,Adaboost,0.8878866136431676,12.619241034754124,0.02710263796126386,329.34797121487026,18.007750706875314
wt,NCI_SASA_PKA_,BayesianRidge,0.881235451970333,11.58580836043537,0.025275055593253482,352.2687148449771,18.35446708044298
wt,NCI_SASA_PKA_,xgb,0.8753851506764798,9.576152185205224,0.021106865510530082,367.84987040279907,18.84922182610027
wt,NCI_SASA_PKA_,HubR,0.8624538424210131,12.143882380636892,0.026397899081546283,404.7526364707063,19.430350111443794
wt,NCI_SASA_PKA_,dt,0.8340078509208058,11.216621621621623,0.024136873674613372,486.65103453453446,21.258377828471094
wt,NCI_SASA_PKA_,LassoLars,0.8037439948818369,16.258191639240685,0.03596570844673128,598.9645935976188,23.761473267675775
wt,NCI_SASA_PKA_,Lasso,0.8037348217699567,16.258439844397262,0.03596637784101523,599.0015443507288,23.762092009334516
wt,NCI_SASA_PKA_,lr,-23587200255263.32,128180858.25471917,276642.2273158855,7.126276064440407e+16,212016343.6892222
wt,NCI_SASA_PKB_,et,0.9055010006892659,9.261365240240242,0.020268912926740684,282.0955763147897,16.469883868056076
wt,NCI_SASA_PKB_,lgbm,0.9041682884489921,9.913035843098632,0.021682467231439344,282.11885447286784,16.47022829607222
wt,NCI_SASA_PKB_,gbr,0.9007070237928488,9.712081532370702,0.021016337264061182,292.52639573169165,16.6870574495984
wt,NCI_SASA_PKB_,rf,0.8978125049581431,9.771342792792792,0.02140589002309731,306.0360943265767,16.882858608538925
wt,NCI_SASA_PKB_,Adaboost,0.8884986985559001,12.844428330257562,0.027631249376833283,321.95964886809145,17.870149107318767
wt,NCI_SASA_PKB_,xgb,0.8810197459748583,9.58298928246484,0.021012449015300194,349.5678937929216,18.2221582584702
wt,NCI_SASA_PKB_,BayesianRidge,0.8745517797586734,12.140310071736916,0.0265690176687991,368.462199783068,18.800634544794498
wt,NCI_SASA_PKB_,HubR,0.8639574682909551,12.454084403472432,0.027320553303956673,398.74160300797246,19.60240450141206
