Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
vert,H1_H2_H3_P2_MASS_,xgb,0.9784910266880434,5.140925103118155,0.0114481403083177,81.16543452979306,8.872989895278687
vert,H1_H2_H3_P2_MASS_,gbr,0.9783670048841685,5.033664715418002,0.011191132376187426,81.69234071855199,8.904550784567387
vert,H1_H2_H3_P2_MASS_,BayesianRidge,0.963063357143142,7.920738464710007,0.018128570137221668,139.20132160674672,11.74874213427805
vert,H1_H2_H3_P2_SASA_,xgb,0.9794946623341101,5.108162101094399,0.011379562035716379,77.34110591561807,8.676589653568678
vert,H1_H2_H3_P2_SASA_,gbr,0.9793701458686808,5.02510989169672,0.011162709555897425,77.57606125862273,8.6578182806047
vert,H1_H2_H3_P2_SASA_,rf,0.9788130784681327,5.1618267125803765,0.011523478021827151,79.35240338049832,8.791366382641769
vert,H1_H2_H3_P2_SASA_,BayesianRidge,0.962730232116041,7.9533838363713425,0.018215625169811532,140.45215393197827,11.801721015953003
vert,H1_H2_H3_P2_SCT_,rf,0.9764392625892115,5.25878050355539,0.011758483476816971,87.82063078524442,9.262181085900517
vert,H1_H2_H3_P2_SCT_,xgb,0.9749594761459127,5.233775831800051,0.011687212025808854,93.34424791683068,9.43849837492466
vert,H1_H2_H3_P2_SCT_,gbr,0.9743528441193527,5.28062050718987,0.011787602327138805,95.71956377304332,9.594124714393757
vert,H1_H2_H3_P2_SCT_,BayesianRidge,0.9588668930335972,8.439592053523437,0.01935148049417989,155.34509073849128,12.377128129287604
vert,H1_H2_H3_P2_PKA_,gbr,0.9794880698991738,4.997278854590145,0.011089807353649452,77.31120603436145,8.649154145424646
vert,H1_H2_H3_P2_PKA_,xgb,0.9787677410460038,5.0878342660251015,0.011299074982820562,79.67982193024251,8.785809581017213
vert,H1_H2_H3_P2_PKA_,rf,0.978490226277357,5.204369968460088,0.011651080393471222,80.61750132893538,8.84508769557084
vert,H1_H2_H3_P2_PKA_,BayesianRidge,0.9692345968227297,7.254443949639407,0.016582545170921295,116.21450571174871,10.718538536511733
vert,H1_H2_H3_P2_PKB_,gbr,0.9794035093351475,5.021976479730787,0.011127355925469758,77.39591180012383,8.667885789021359
vert,H1_H2_H3_P2_PKB_,xgb,0.979196944147646,5.05759208132186,0.011236655136247747,78.14888214577286,8.706069208423733
vert,H1_H2_H3_P2_PKB_,rf,0.9787669110136408,5.185110025079114,0.01157356168213636,79.56875580315113,8.807428652645523
vert,H1_H2_H3_P2_PKB_,BayesianRidge,0.9621884694454256,7.966987115400999,0.01822931267216598,142.7843060682814,11.882203597148706
vert,H1_H2_H3_V_NCI_,rf,0.9790956089577358,5.152684757225073,0.011514440645295929,78.4453925801324,8.719290841146796
vert,H1_H2_H3_V_NCI_,xgb,0.9786227024068459,5.13907582096398,0.011421155606796076,80.20060808235606,8.821833639982302
vert,H1_H2_H3_V_NCI_,gbr,0.9773260843184659,5.065789027080788,0.01124681796362258,84.53082276210871,8.979760025300228
vert,H1_H2_H3_V_NCI_,BayesianRidge,0.9619099623408556,7.9203643055924475,0.018214319425586704,143.75225841772942,11.917110365818038
vert,H1_H2_H3_V_MASS_,rf,0.9787614801975751,5.188946508268637,0.011578019310344589,79.85820059503536,8.817920849433674
vert,H1_H2_H3_V_MASS_,xgb,0.9778100816602452,5.265894944183267,0.011743413938388259,83.86277606874972,9.006870031539968
vert,H1_H2_H3_V_MASS_,gbr,0.9775021430395107,5.132288607888964,0.011412221141078052,84.8611696103339,9.038364862130038
vert,H1_H2_H3_V_MASS_,BayesianRidge,0.962876226747958,7.945584959702048,0.018199007715800665,139.97205573551477,11.77632963503002
vert,H1_H2_H3_V_SASA_,xgb,0.9792921537518214,5.1424315398868305,0.011436963003483291,78.11249587663428,8.719920512503084
vert,H1_H2_H3_V_SASA_,rf,0.979005308344387,5.151589813026584,0.011487872999009583,78.81930118843867,8.748542907263388
vert,H1_H2_H3_V_SASA_,gbr,0.9786446158593559,5.061238740588429,0.011230995885888582,80.44289695693148,8.788494095629781
vert,H1_H2_H3_V_SASA_,BayesianRidge,0.9626936430619487,7.982338720416789,0.01828308296992667,140.62379574521998,11.805051050526801
vert,H1_H2_H3_V_SCT_,rf,0.9766280314747877,5.264992997945381,0.011765496560352815,87.3341133153176,9.230865323751152
vert,H1_H2_H3_V_SCT_,xgb,0.9751911695452499,5.289919112130959,0.011835782937937769,92.7852885714871,9.429118508531454
vert,H1_H2_H3_V_SCT_,gbr,0.9741993391966008,5.274792458835316,0.011764078105301876,96.450475130637,9.62673621222984
vert,H1_H2_H3_V_SCT_,BayesianRidge,0.9591837917677959,8.403698774431858,0.01929539697001737,154.17118602836095,12.328671460152387
vert,H1_H2_H3_V_PKA_,gbr,0.9790751853411672,5.023236530837067,0.011164104473119125,78.94857587700135,8.714237052383627
vert,H1_H2_H3_V_PKA_,xgb,0.9789836093018266,5.10373252255833,0.011331499797144817,79.1838900539934,8.738685175598654
vert,H1_H2_H3_V_PKA_,rf,0.9783949009304406,5.230830128853966,0.011712000940127146,81.10286533855492,8.863309734816934
vert,H1_H2_H3_V_PKA_,BayesianRidge,0.9696811423931349,7.215648562682422,0.01648361443060416,114.53725617537089,10.638112456019568
vert,H1_H2_H3_V_PKB_,xgb,0.9794634794995651,5.115023451812826,0.011361276673697135,77.42574397217518,8.663776348263507
vert,H1_H2_H3_V_PKB_,rf,0.978741040908995,5.202970649225628,0.011611547904921773,79.85538798870343,8.81595402539857
vert,H1_H2_H3_V_PKB_,gbr,0.978041493466074,5.100301054227655,0.011317646566742412,82.55335730202475,8.938472021741084
vert,H1_H2_H3_V_PKB_,BayesianRidge,0.9625181285482938,7.918008850411117,0.01812170320082065,141.56854694441446,11.827923059382432
vert,H1_H2_H3_NCI_MASS_,rf,0.9788884724077438,5.186703511490905,0.01158680288609165,79.35782558148738,8.786626475779494
vert,H1_H2_H3_NCI_MASS_,xgb,0.9783367502424001,5.164110482352121,0.011495120338265679,81.48548853533565,8.88478873319756
vert,H1_H2_H3_NCI_MASS_,gbr,0.9773145279022399,5.092834560888575,0.011318821744416377,85.135727448177,9.045470521860167
vert,H1_H2_H3_NCI_MASS_,BayesianRidge,0.9609375179200124,8.037936067871408,0.01849535558859534,147.52415168678243,12.068370246510359
vert,H1_H2_H3_NCI_SASA_,rf,0.9792047392201144,5.137193025816538,0.011471302894313059,78.02836296158749,8.696764001080929
vert,H1_H2_H3_NCI_SASA_,gbr,0.979185849835536,4.981325171759197,0.011049889945588549,78.15212814888055,8.679346085337293
vert,H1_H2_H3_NCI_SASA_,xgb,0.9786462715610733,5.132022263464367,0.011410634494930636,80.40500764398246,8.838442164015692
vert,H1_H2_H3_NCI_SASA_,BayesianRidge,0.9610541412812277,8.01738573409974,0.01844675197796619,147.04965819469993,12.049790328688928
vert,H1_H2_H3_NCI_SCT_,rf,0.9775772356166679,5.213820306988188,0.011648748368049711,84.5817853132101,9.09872536854802
vert,H1_H2_H3_NCI_SCT_,xgb,0.9757188090196134,5.274001846683636,0.011786335027822364,91.76991304025512,9.467783561944525
vert,H1_H2_H3_NCI_SCT_,gbr,0.9755308589894096,5.19500735528681,0.011563966266178628,92.30089946186857,9.494753864724581
vert,H1_H2_H3_NCI_SCT_,BayesianRidge,0.958364877178987,8.513819935932371,0.019507554030005446,157.249188256612,12.449382926322734
vert,H1_H2_H3_NCI_PKA_,rf,0.9797076907500267,5.167293889769573,0.011552718622346556,76.62125272447251,8.625798104704554
vert,H1_H2_H3_NCI_PKA_,xgb,0.9796952487100994,5.03772121147711,0.011162953268597276,76.66554086514779,8.609051899913455
vert,H1_H2_H3_NCI_PKA_,gbr,0.9790875313112123,5.064299898195898,0.011222502095046005,78.98003255091152,8.742939903711184
vert,H1_H2_H3_NCI_PKA_,BayesianRidge,0.9675182363222724,7.3542651824808,0.016862581603971423,122.8497440431911,11.00633723129649
vert,H1_H2_H3_NCI_PKB_,gbr,0.9804761352230132,4.944569453309927,0.010947811848049905,73.98061092846405,8.479772411084046
vert,H1_H2_H3_NCI_PKB_,xgb,0.9801829481301283,5.062851378133248,0.011204245795705217,75.07433904752476,8.55947577904162
vert,H1_H2_H3_NCI_PKB_,rf,0.9798009693379945,5.133138845197463,0.011442618049086114,76.3517898199275,8.630216551475186
vert,H1_H2_H3_NCI_PKB_,BayesianRidge,0.9610140503286747,8.057280309331825,0.018519523626121377,147.34531566351342,12.057484774140239
vert,H1_H2_H3_MASS_SASA_,rf,0.9788304050084605,5.179832741721116,0.01155616455555942,79.54982991289535,8.805843013804525
vert,H1_H2_H3_MASS_SASA_,xgb,0.9778359677720898,5.214568639544464,0.011609974678940564,83.73882292838591,9.027567025335792
vert,H1_H2_H3_MASS_SASA_,gbr,0.9775973763269967,5.147648130984868,0.01146925849741557,84.42173328730087,9.029675500122393
vert,H1_H2_H3_MASS_SASA_,BayesianRidge,0.9621965178473143,8.00686754358899,0.018361298318786915,142.5067707852921,11.885056586999973
vert,H1_H2_H3_MASS_SCT_,rf,0.9775888744004411,5.245871113988037,0.011708173307383617,84.00017613405763,9.058678309861424
vert,H1_H2_H3_MASS_SCT_,xgb,0.9767216019049882,5.238101176163364,0.011690202656533085,87.17129882728328,9.15883478636861
vert,H1_H2_H3_MASS_SCT_,gbr,0.9764507256666652,5.202945104082368,0.011583727834792407,88.5215401762213,9.275420409814203
vert,H1_H2_H3_MASS_SCT_,BayesianRidge,0.958842336752183,8.411893672660318,0.019324676398708728,155.47575457714288,12.380074492068378
vert,H1_H2_H3_MASS_PKA_,xgb,0.9788947130864862,5.068722642924266,0.011270295276201353,79.45257349666566,8.721998327312797
vert,H1_H2_H3_MASS_PKA_,rf,0.9782499517395429,5.2506860410566345,0.011751154478753268,81.81132956588098,8.915539119773953
vert,H1_H2_H3_MASS_PKA_,gbr,0.9774407797871586,5.089466371004709,0.011308292340234428,85.02961055828433,9.029624058941655
vert,H1_H2_H3_MASS_PKA_,BayesianRidge,0.9689546219497801,7.281351780294386,0.016665130915538263,117.26264430959853,10.767563631924457
vert,H1_H2_H3_MASS_PKB_,rf,0.9786464675637541,5.205696985677993,0.011624362617902376,80.29945625273554,8.846734978914437
vert,H1_H2_H3_MASS_PKB_,gbr,0.9767659983668381,5.2157704222348205,0.011619357123846616,87.51949398974304,9.21944450915929
vert,H1_H2_H3_MASS_PKB_,xgb,0.9765931746557062,5.286058957931916,0.011772063569856423,88.13763669614832,9.279927236856343
vert,H1_H2_H3_MASS_PKB_,BayesianRidge,0.961828001404179,8.017261292877114,0.01836324152617342,144.16647788927474,11.936822497328532
vert,H1_H2_H3_SASA_SCT_,rf,0.97669434030576,5.225802749519124,0.011673181648495864,87.0540133877896,9.21826952236754
vert,H1_H2_H3_SASA_SCT_,xgb,0.9747912775505784,5.244354809482571,0.011734457620782372,94.26925293777236,9.454068649262823
vert,H1_H2_H3_SASA_SCT_,gbr,0.9741129055593781,5.256846730252496,0.011717163914074968,96.53996409224145,9.627524786249325
vert,H1_H2_H3_SASA_SCT_,BayesianRidge,0.9588438171005841,8.4066420017597,0.019311478045100004,155.45361452538063,12.378265587792267
vert,H1_H2_H3_SASA_PKA_,xgb,0.9796156761758411,5.034361042910402,0.01116762070315112,76.83384501056891,8.597081892393295
vert,H1_H2_H3_SASA_PKA_,gbr,0.9793599680591438,4.99369168424696,0.01105250958126754,77.87302455370603,8.64149124496237
vert,H1_H2_H3_SASA_PKA_,rf,0.9785585743780484,5.195961224142798,0.011633643001998855,80.48559234075779,8.834774532678308
vert,H1_H2_H3_SASA_PKA_,BayesianRidge,0.9691339083533581,7.268519727633377,0.016622411483276076,116.5837663998634,10.735471442513155
vert,H1_H2_H3_SASA_PKB_,xgb,0.9794779498640616,5.1139069378930815,0.011368201259668687,77.41801919650288,8.670488508529553
vert,H1_H2_H3_SASA_PKB_,gbr,0.9790281862607568,5.0630997796876995,0.01125854172076032,78.93530712428658,8.723681871841594
vert,H1_H2_H3_SASA_PKB_,rf,0.9786907418683392,5.1868311291398514,0.01157307106089991,79.97350236675865,8.824352910514216
vert,H1_H2_H3_SASA_PKB_,BayesianRidge,0.9619847237928303,7.99018510461508,0.018298619615302325,143.54282266453112,11.912780673266493
vert,H1_H2_H3_SCT_PKA_,rf,0.9773051583153862,5.287090965664213,0.011834118955642401,85.54326572997,9.168886989061281
vert,H1_H2_H3_SCT_PKA_,xgb,0.9764677387949309,5.206036086199847,0.011602446707294104,88.21431986041938,9.254999274362115
vert,H1_H2_H3_SCT_PKA_,gbr,0.9746993366822881,5.255863482439925,0.011716125092582557,94.74604829552183,9.57971517529485
vert,H1_H2_H3_SCT_PKA_,BayesianRidge,0.9665492508253637,7.509382510242041,0.017218429798328234,126.56025374065707,11.15726495987745
vert,H1_H2_H3_SCT_PKB_,rf,0.9775942353224736,5.219466968329357,0.011631194755330223,84.6364123432818,9.107087368138705
vert,H1_H2_H3_SCT_PKB_,xgb,0.9768739895856591,5.226262085728675,0.011634847226558583,87.5473173428626,9.233556164428958
vert,H1_H2_H3_SCT_PKB_,gbr,0.976384371640323,5.136118397612122,0.011385473273436456,89.35285507498304,9.328397734996473
vert,H1_H2_H3_SCT_PKB_,BayesianRidge,0.9598781949215696,8.260907718509669,0.018971813992177823,151.76686177930875,12.218132434131446
vert,H1_H2_H3_PKA_PKB_,xgb,0.9794909058518672,5.027210343106416,0.011117225652636889,77.61183216497707,8.672550997219668
vert,H1_H2_H3_PKA_PKB_,gbr,0.9792461576735922,5.018144426794457,0.011112809085511533,78.70105547873814,8.7278202208394
vert,H1_H2_H3_PKA_PKB_,rf,0.9791698608282662,5.197306582650976,0.011616639702859463,78.702332973717,8.76408623249041
vert,H1_H2_H3_PKA_PKB_,BayesianRidge,0.9680997409121661,7.224306554471971,0.016591836221289697,120.62433425519195,10.90767897891819
vert,H1_H2_P1_P2_V_,xgb,0.979170518914751,5.1295402096648095,0.011390934463367641,78.61465133405423,8.730117073729772
vert,H1_H2_P1_P2_V_,rf,0.9791549128304595,5.181551908979693,0.01155913155220356,78.11455754321126,8.7143182653782
vert,H1_H2_P1_P2_V_,gbr,0.9784226639932158,5.066484461526601,0.011264162722245329,81.05503432462449,8.812623448985548
vert,H1_H2_P1_P2_V_,BayesianRidge,0.9624150001398958,8.122613508190573,0.0186171297410659,141.68843969826995,11.85215072059775
vert,H1_H2_P1_P2_NCI_,rf,0.9794103589503065,5.131568641751065,0.011462351706137856,77.20481401972839,8.649563076822565
vert,H1_H2_P1_P2_NCI_,xgb,0.9790231069883767,5.120107866504871,0.01136422495275458,78.95495465353487,8.715888807644633
vert,H1_H2_P1_P2_NCI_,gbr,0.9783551848291324,5.016098013848207,0.011131413054102281,81.2864213661515,8.823911460157024
vert,H1_H2_P1_P2_NCI_,BayesianRidge,0.9610632946469391,8.091452106870786,0.018550529125425853,146.9508302026411,12.049739963938242
vert,H1_H2_P1_P2_MASS_,rf,0.9789415601955935,5.1977989188317775,0.01159452847878387,78.99501029920722,8.780748644725834
vert,H1_H2_P1_P2_MASS_,xgb,0.9776792160736498,5.200662054975292,0.011582220240744878,83.98392426834465,8.976452847803818
vert,H1_H2_P1_P2_MASS_,gbr,0.9773626573879654,5.126677153654422,0.011407821332244453,84.99058172408627,9.026267940309252
vert,H1_H2_P1_P2_MASS_,BayesianRidge,0.9625192623309446,8.129865747504475,0.018633581482829727,141.24010313984888,11.836465210044192
vert,H1_H2_P1_P2_SASA_,xgb,0.9791054001115033,5.127389503225376,0.01139468413311311,78.77755246012103,8.746512017539565
vert,H1_H2_P1_P2_SASA_,rf,0.9790849985398813,5.1648472365539835,0.011523557105134074,78.34840780178884,8.732442840128048
vert,H1_H2_P1_P2_SASA_,gbr,0.9788331563456693,5.003671004996622,0.011122711728312034,79.46004002212717,8.737018209322272
vert,H1_H2_P1_P2_SASA_,BayesianRidge,0.962284416363983,8.150924357654342,0.01869306278655323,142.1429750795228,11.874240536814948
vert,H1_H2_P1_P2_SCT_,rf,0.9766680047249565,5.28088591371314,0.011804672856458167,86.96330124653365,9.214392327009064
vert,H1_H2_P1_P2_SCT_,xgb,0.9747284617269278,5.238622822695559,0.011703568831616084,94.33715137777642,9.473057146223953
vert,H1_H2_P1_P2_SCT_,gbr,0.9744007887444889,5.233688211102223,0.011682475420443142,95.37918048129214,9.560063167514357
vert,H1_H2_P1_P2_SCT_,BayesianRidge,0.9568705155285893,8.723358229486049,0.019986494688601763,162.68856732748992,12.685670364438216
vert,H1_H2_P1_P2_PKA_,xgb,0.9798072452755321,5.047603598650361,0.011188989056787885,76.1302820629876,8.566514122251897
vert,H1_H2_P1_P2_PKA_,gbr,0.9789902157453085,4.994378400699732,0.011092447489243979,78.92609376034075,8.713327896190268
vert,H1_H2_P1_P2_PKA_,rf,0.9788955872838125,5.190488044271388,0.011611831940341665,79.07193594907484,8.761212636982972
vert,H1_H2_P1_P2_PKA_,BayesianRidge,0.9686073224340561,7.399457444934771,0.016917155957413287,118.55555211824496,10.832236987677906
vert,H1_H2_P1_P2_PKB_,xgb,0.9789543214857138,5.106819922598866,0.011318135901081912,79.47555224382549,8.766751430129263
vert,H1_H2_P1_P2_PKB_,rf,0.9789395684116059,5.191962922918741,0.011583552427240068,78.92979028222959,8.770820196297201
vert,H1_H2_P1_P2_PKB_,gbr,0.9789035810625719,5.044323737859275,0.011210917888584134,79.45231648358909,8.753783688588953
vert,H1_H2_P1_P2_PKB_,BayesianRidge,0.9621530423208666,7.975057359401779,0.018239171156905855,142.89717833528874,11.888371066607482
vert,H1_H2_P1_V_NCI_,rf,0.9794172177743856,5.13618638239996,0.01146889646715874,77.24164163264734,8.64593058278591
vert,H1_H2_P1_V_NCI_,xgb,0.978691351270966,5.128676622800322,0.011395488732359054,80.10826863500895,8.794017808895028
vert,H1_H2_P1_V_NCI_,gbr,0.977679529528932,5.091658938175786,0.011309419676259692,83.55195087187056,8.936603516416762
vert,H1_H2_P1_V_NCI_,BayesianRidge,0.9612993806230395,8.07011906103179,0.018508401998743734,146.0473549909419,12.013162282859868
vert,H1_H2_P1_V_MASS_,rf,0.9788767547048123,5.226844464487156,0.011657857606792407,79.35706544541605,8.796101558457597
vert,H1_H2_P1_V_MASS_,xgb,0.9779749827460311,5.208296716242788,0.011594784480692838,82.96704859767621,8.943024737494671
vert,H1_H2_P1_V_MASS_,gbr,0.9774609231002852,5.140620606196538,0.011432647468862519,84.93365263149154,9.046955956267693
vert,H1_H2_P1_V_MASS_,BayesianRidge,0.9620332839378622,8.095864592863316,0.018671524863200832,143.13624417400547,11.91374489617065
vert,H1_H2_P1_V_SASA_,xgb,0.9795439464637514,5.059821217553207,0.011238710796968837,77.19619809901978,8.6291030376452
vert,H1_H2_P1_V_SASA_,rf,0.9790011771620255,5.182239245251256,0.011557875268196604,78.80879340616251,8.753101881951924
vert,H1_H2_P1_V_SASA_,gbr,0.978553884574169,5.030535131872221,0.011168511865015517,80.81805694545535,8.796737957711112
vert,H1_H2_P1_V_SASA_,BayesianRidge,0.961778365314658,8.14354954954722,0.018778885817542317,144.04191224715402,11.952825160760975
vert,H1_H2_P1_V_SCT_,rf,0.9768098398524213,5.2827600389523095,0.011799879852302526,86.62588925874583,9.195549501239892
vert,H1_H2_P1_V_SCT_,xgb,0.9751438963849317,5.285841643985498,0.011807623480507175,93.00169440020667,9.454826061566443
vert,H1_H2_P1_V_SCT_,gbr,0.9742311520852732,5.248430925412384,0.011708660275412378,96.36277229011188,9.636901693751827
vert,H1_H2_P1_V_SCT_,BayesianRidge,0.9564609393116198,8.804805321705466,0.02017244779544792,164.27872945136102,12.744338480026128
vert,H1_H2_P1_V_PKA_,xgb,0.9791414250077797,5.051397091545935,0.011204014406459524,78.52660134452636,8.70549417846858
vert,H1_H2_P1_V_PKA_,gbr,0.9791104275321372,5.034587766848262,0.011151347561776336,78.46812634560561,8.692325935470034
vert,H1_H2_P1_V_PKA_,rf,0.9786439293708279,5.221107799046545,0.011676336246799479,80.13518791331211,8.8124720461178
vert,H1_H2_P1_V_PKA_,BayesianRidge,0.9697699053369643,7.14998766534484,0.01642379442443532,114.12116848981233,10.631560865120088
vert,H1_H2_P1_V_PKB_,rf,0.9788070658810575,5.206906987507272,0.011617980762622635,79.55063005980327,8.802115642678276
vert,H1_H2_P1_V_PKB_,xgb,0.9786753917322175,5.145524050593483,0.011393562130981706,80.393112177816,8.836120469249185
vert,H1_H2_P1_V_PKB_,gbr,0.978306451763612,5.051323184115894,0.011205975423108768,81.57329121035569,8.861541612362773
vert,H1_H2_P1_V_PKB_,BayesianRidge,0.9634426238421069,7.738754351310329,0.017760842962823653,138.0239077412267,11.681312246794821
vert,H1_H2_P1_NCI_MASS_,rf,0.9791523007662402,5.178132569720432,0.011562080061798674,78.38203835248595,8.72755580344592
vert,H1_H2_P1_NCI_MASS_,xgb,0.9783946072656098,5.104618277358667,0.011353329897871406,81.19736869739236,8.806962678548093
vert,H1_H2_P1_NCI_MASS_,gbr,0.976433874450839,5.195154192529534,0.011549916509652787,88.41026980092337,9.196842241486557
vert,H1_H2_P1_NCI_MASS_,BayesianRidge,0.9600145596660383,8.24342171039009,0.018912406801243665,150.96630776040615,12.211177043883234
vert,H1_H2_P1_NCI_SASA_,rf,0.979433018174733,5.132171372214098,0.011456889711365556,77.19232907445632,8.646646615992747
vert,H1_H2_P1_NCI_SASA_,xgb,0.9785339317347702,5.150262557448723,0.01145865828573973,80.80509058844174,8.830925900316483
vert,H1_H2_P1_NCI_SASA_,gbr,0.9785145916737849,5.043868581217275,0.011214225942513586,80.73350516141758,8.801605742636772
vert,H1_H2_P1_NCI_SASA_,BayesianRidge,0.9600705819636615,8.233759228285438,0.0188887722151047,150.71251591926824,12.201969051626468
vert,H1_H2_P1_NCI_SCT_,rf,0.9779552736088789,5.19798479869976,0.011600641454441212,83.16757588409392,9.032816197828911
vert,H1_H2_P1_NCI_SCT_,xgb,0.9764588625753869,5.228853683156359,0.011672545133836034,88.96361780978869,9.313467878507877
vert,H1_H2_P1_NCI_SCT_,gbr,0.975799396242231,5.289437427978983,0.011801447757689541,91.38882210266411,9.451356827255854
vert,H1_H2_P1_NCI_SCT_,BayesianRidge,0.9581804927857581,8.58213041186912,0.01963419621507161,157.8623610264678,12.481466075137229
vert,H1_H2_P1_NCI_PKA_,rf,0.9800010011358665,5.1510493423872115,0.011504065106643754,75.51836167439282,8.564635012750964
vert,H1_H2_P1_NCI_PKA_,xgb,0.9796059135419435,5.070358587465518,0.011243401637968334,76.97171522314636,8.631060157779881
vert,H1_H2_P1_NCI_PKA_,gbr,0.9794570407303771,5.015943958542596,0.011112659304560072,77.55702812318887,8.63664842723656
vert,H1_H2_P1_NCI_PKA_,BayesianRidge,0.966546256865142,7.56689699528787,0.017301364241097093,126.52789524573157,11.17136105064397
vert,H1_H2_P1_NCI_PKB_,xgb,0.9800507016406076,5.082943009012364,0.011251708029603751,75.63093687548259,8.569026762415483
vert,H1_H2_P1_NCI_PKB_,rf,0.9799851415418231,5.130314139237962,0.011431125138810169,75.67269245338504,8.5892514766214
vert,H1_H2_P1_NCI_PKB_,gbr,0.9795907524608906,5.057908611578995,0.011195839580523954,77.37524039186351,8.661843935472774
vert,H1_H2_P1_NCI_PKB_,BayesianRidge,0.960669196767164,8.115213236224344,0.018635948636065693,148.64238419241684,12.109945601176818
vert,H1_H2_P1_MASS_SASA_,rf,0.9788994416493291,5.202334312490828,0.011604395116041971,79.26939631843888,8.792624389274788
vert,H1_H2_P1_MASS_SASA_,xgb,0.9782079396000501,5.242171913112698,0.01166811419163461,82.5110300864564,8.912686627001273
vert,H1_H2_P1_MASS_SASA_,gbr,0.9773321957957111,5.116150760211819,0.011383042043832736,85.33482767816955,9.052273792617138
vert,H1_H2_P1_MASS_SASA_,BayesianRidge,0.9611877060715596,8.203326300171888,0.01891185740737362,146.31867034939654,12.046746900550762
vert,H1_H2_P1_MASS_SCT_,rf,0.9778037093623023,5.259766110178916,0.011737777207009869,83.1538433895931,9.01257587320789
vert,H1_H2_P1_MASS_SCT_,xgb,0.9772074949702276,5.224286854760239,0.011635187018251189,85.4496629973693,9.067883322125004
vert,H1_H2_P1_MASS_SCT_,gbr,0.9767010470793538,5.208057230713334,0.011569266717006147,87.5976172978348,9.182010925593776
vert,H1_H2_P1_MASS_SCT_,BayesianRidge,0.956007047048167,8.829862278751554,0.0202358306560986,165.93792509459658,12.812761995824626
vert,H1_H2_P1_MASS_PKA_,xgb,0.9794203312103505,5.089836529041985,0.011302011241439206,77.54830502694514,8.621027729573234
vert,H1_H2_P1_MASS_PKA_,rf,0.9785268899413909,5.23453557274438,0.011701861008864443,80.72015841766103,8.858316085460444
vert,H1_H2_P1_MASS_PKA_,gbr,0.9783069784068565,5.0519389470108145,0.011216114056722295,81.68643653378048,8.847871680683783
vert,H1_H2_P1_MASS_PKA_,BayesianRidge,0.9686528712747584,7.32016713726216,0.016820153591875144,118.34584698970077,10.826893457830781
vert,H1_H2_P1_MASS_PKB_,rf,0.9788189030813085,5.2222534370295275,0.011654902097389497,79.6051948070383,8.809931374709212
vert,H1_H2_P1_MASS_PKB_,xgb,0.9778354736983641,5.218160143362972,0.011605809754094197,83.69826100970984,9.009317299506273
vert,H1_H2_P1_MASS_PKB_,gbr,0.9773714731467885,5.08284459249063,0.01130426637929694,85.2102066427365,9.053256155467237
vert,H1_H2_P1_MASS_PKB_,BayesianRidge,0.9623249753709453,7.909772585762911,0.018154325856547214,142.2533735131618,11.859277493231692
vert,H1_H2_P1_SASA_SCT_,rf,0.9768563010324091,5.254745543368557,0.011735941563238482,86.42739377178404,9.187324247770153
vert,H1_H2_P1_SASA_SCT_,xgb,0.975421546456418,5.223487246010396,0.011679043277841996,91.83277556279694,9.378888159212993
vert,H1_H2_P1_SASA_SCT_,gbr,0.9745150032872185,5.154725535408545,0.011485342643291995,95.14568060773067,9.553292348013164
vert,H1_H2_P1_SASA_SCT_,BayesianRidge,0.9560442264816194,8.827108202765771,0.020226073387741232,165.7895424839027,12.806958678708162
vert,H1_H2_P1_SASA_PKA_,xgb,0.9795383563607487,5.064249181920521,0.011215150100378154,77.10833392107693,8.620169377372198
vert,H1_H2_P1_SASA_PKA_,gbr,0.979240538568153,5.028362111797198,0.011124778601743547,77.9621640255148,8.654545603578889
vert,H1_H2_P1_SASA_PKA_,rf,0.9787138782180186,5.203397030170561,0.011638002684458162,79.87562619043032,8.803312828197935
vert,H1_H2_P1_SASA_PKA_,BayesianRidge,0.9689908334500226,7.269207653664846,0.016701410147921793,117.06503183776367,10.768027673871348
vert,H1_H2_P1_SASA_PKB_,xgb,0.9791687105846659,5.111148010582937,0.011327367178246808,78.75549590964712,8.728256822261725
vert,H1_H2_P1_SASA_PKB_,rf,0.9787511408101246,5.198186433212745,0.011595260870677328,79.72641366843827,8.813380624327293
vert,H1_H2_P1_SASA_PKB_,gbr,0.9784402941469071,5.059817318247476,0.011204024092197453,81.17395185610222,8.846930338965068
vert,H1_H2_P1_SASA_PKB_,BayesianRidge,0.9625427818036135,7.868080856486536,0.01806140732911521,141.41765214933585,11.82479777780012
vert,H1_H2_P1_SCT_PKA_,rf,0.9776267687267375,5.277156000517143,0.011797763673120671,84.29915077609355,9.107987459528962
vert,H1_H2_P1_SCT_PKA_,xgb,0.9759456985330612,5.227710811645837,0.01165843404242628,89.93932757256671,9.331892080867613
vert,H1_H2_P1_SCT_PKA_,gbr,0.9748337413618439,5.2788237426778135,0.011793660267427498,94.04694828008971,9.537445193079453
vert,H1_H2_P1_SCT_PKA_,BayesianRidge,0.9654750983960307,7.594945991047719,0.017445637771848127,130.48368136431446,11.347120892123145
vert,H1_H2_P1_SCT_PKB_,rf,0.9777999769853833,5.217182787642469,0.011621786858223574,83.84182756808076,9.072850304588993
