Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wds,H1_H3_P2_V_MASS_PKA_,BayesianRidge,0.9577053774166642,7.618989529569899,0.017371073917852302,160.29171052827436,12.52094085805366
wds,H1_H3_P2_V_MASS_PKA_,gbr,0.9542050961930159,7.439163477180446,0.01682755562071187,172.3304319196967,12.797966936710877
wds,H1_H3_P2_V_MASS_PKB_,rf,0.9617688932017108,5.685674106533812,0.012743584543847403,144.9821082465048,11.81299437063305
wds,H1_H3_P2_V_MASS_PKB_,gbr,0.9579955842552696,7.476361761966456,0.016896869188537667,159.26239909760025,12.436943241951173
wds,H1_H3_P2_V_MASS_PKB_,xgb,0.9570983399600055,5.736889015951976,0.012839129244821657,163.1547635156068,12.431184713067324
wds,H1_H3_P2_V_MASS_PKB_,BayesianRidge,0.951221287850266,8.381661539182739,0.019147473212281572,185.66158002803496,13.508379526917372
wds,H1_H3_P2_V_SASA_SCT_,rf,0.9606645557183349,5.595170966636198,0.012493711493987309,148.67218027518527,11.732248177258262
wds,H1_H3_P2_V_SASA_SCT_,xgb,0.9600683883137254,5.587672489698418,0.012446111084895663,152.29492840956402,11.770450065926957
wds,H1_H3_P2_V_SASA_SCT_,gbr,0.9562602737742886,7.528768174210937,0.017008549192603993,165.27806723336192,12.59472270423161
wds,H1_H3_P2_V_SASA_SCT_,BayesianRidge,0.9426922839023353,8.89999083503621,0.020413011829610382,217.5501984072891,14.58817676695053
wds,H1_H3_P2_V_SASA_PKA_,xgb,0.9599899856747856,5.773342378198822,0.012931844281810784,152.49108533152926,12.120245357703876
wds,H1_H3_P2_V_SASA_PKA_,rf,0.9580375883005108,5.862275551343883,0.013201373811035491,158.0255247953658,12.244752578318993
wds,H1_H3_P2_V_SASA_PKA_,BayesianRidge,0.9576005429418466,7.624107865465814,0.017376563917942355,160.6711947186367,12.530356039712398
wds,H1_H3_P2_V_SASA_PKA_,gbr,0.9549859498745444,7.526709173942597,0.01700630002344502,169.89828555381465,12.76846883793365
wds,H1_H3_P2_V_SASA_PKB_,rf,0.9615040902115435,5.686634562768964,0.012754410393885706,146.03917509979297,11.853326828225402
wds,H1_H3_P2_V_SASA_PKB_,gbr,0.9570812053579362,7.482421215839681,0.01689688516602073,162.3100986473605,12.53064821864211
wds,H1_H3_P2_V_SASA_PKB_,xgb,0.9569981713718375,5.828085604443145,0.013063237533883276,164.32157678538465,12.548052520246253
wds,H1_H3_P2_V_SASA_PKB_,BayesianRidge,0.9512748679550415,8.388831467183106,0.019169174708980788,185.46171104638887,13.496251592338714
wds,H1_H3_P2_V_SCT_PKA_,xgb,0.9642490963054285,5.577362932853731,0.012438983208863512,136.1025114456362,11.454381493380463
wds,H1_H3_P2_V_SCT_PKA_,rf,0.9617649214495539,5.6805332403358175,0.012704554431597348,144.70296282647558,11.704561929493785
wds,H1_H3_P2_V_SCT_PKA_,gbr,0.9569862473933105,7.38202065632821,0.016655380302901212,161.91766470422667,12.381945661462998
wds,H1_H3_P2_V_SCT_PKA_,BayesianRidge,0.9480061815815544,8.285656042748153,0.018984934032272104,197.43725200163607,13.876408604060412
wds,H1_H3_P2_V_SCT_PKB_,xgb,0.9644785155114344,5.451806469424461,0.01217509279710148,135.3816615224842,11.30610688236657
wds,H1_H3_P2_V_SCT_PKB_,rf,0.9610712680384884,5.6137482112275405,0.012548806241254217,147.17597310362956,11.75527044412479
wds,H1_H3_P2_V_SCT_PKB_,gbr,0.9585790690592184,7.397657799716735,0.016703801398744035,156.8338656249289,12.31662211800116
wds,H1_H3_P2_V_SCT_PKB_,BayesianRidge,0.9447619519874003,8.723731759591166,0.020004626315848664,210.4249363430772,14.353789178321998
wds,H1_H3_P2_V_PKA_PKB_,rf,0.9599098097009005,5.807341360254374,0.01309229202494031,151.7908920114687,12.114001862205042
wds,H1_H3_P2_V_PKA_PKB_,BayesianRidge,0.957714845414063,7.623795457980225,0.017394692333279088,160.87719293296803,12.555503600125064
wds,H1_H3_P2_V_PKA_PKB_,xgb,0.9573178238283067,5.878036086706052,0.01322695972982783,162.91246438296298,12.525810720380312
wds,H1_H3_P2_V_PKA_PKB_,gbr,0.9553600019183394,7.584819039791769,0.017167158606959974,168.7127535651225,12.779144546546803
wds,H1_H3_P2_NCI_MASS_SASA_,rf,0.9614150924520842,5.72655093871993,0.012862168478135058,145.70749736747797,11.778673026243492
wds,H1_H3_P2_NCI_MASS_SASA_,xgb,0.9596022936608186,5.689943294128051,0.012781285211402014,154.71077984233432,11.983580920733528
wds,H1_H3_P2_NCI_MASS_SASA_,gbr,0.9593963482858614,7.328609362548669,0.016532320102116294,153.4698388208327,12.138744066401333
wds,H1_H3_P2_NCI_MASS_SASA_,BayesianRidge,0.9506337862796046,8.245527918799672,0.01888602599351486,186.9468742593354,13.562020412679022
wds,H1_H3_P2_NCI_MASS_SCT_,xgb,0.9615927811255226,5.637810844197773,0.01257991594887981,146.3833520691539,11.776159135844889
wds,H1_H3_P2_NCI_MASS_SCT_,rf,0.96001057111067,5.681024681642965,0.012676665775446908,150.9558391521403,11.860848901273197
wds,H1_H3_P2_NCI_MASS_SCT_,gbr,0.9577216456653922,7.332895537842002,0.016503320223468305,159.32895836738723,12.336529503369817
wds,H1_H3_P2_NCI_MASS_SCT_,BayesianRidge,0.9459728448955993,8.672263474896573,0.019888108699877748,205.1734387604084,14.19376055767864
wds,H1_H3_P2_NCI_MASS_PKA_,xgb,0.9562422229880946,5.931120823211249,0.013299966436829971,166.09517262384287,12.525995471736827
wds,H1_H3_P2_NCI_MASS_PKA_,rf,0.9562343814157102,5.892722660968973,0.01327222944280522,164.6911523522546,12.424113975233166
wds,H1_H3_P2_NCI_MASS_PKA_,BayesianRidge,0.9560073223593797,7.620612444080225,0.017420227034050384,166.70995566377172,12.777530133150904
wds,H1_H3_P2_NCI_MASS_PKA_,gbr,0.9546328925580004,7.431738523515767,0.016802985058523345,170.6314959501675,12.711724762390938
wds,H1_H3_P2_NCI_MASS_PKB_,rf,0.9597441483172015,5.737615901253252,0.012855243851456777,152.39214342001551,12.077843975617782
wds,H1_H3_P2_NCI_MASS_PKB_,gbr,0.9578895649734009,7.392011377792423,0.01666453068345528,159.29737780990905,12.419940164558229
wds,H1_H3_P2_NCI_MASS_PKB_,xgb,0.957310205011407,5.75816275386744,0.012888214210485744,162.36047396526828,12.455591082291807
wds,H1_H3_P2_NCI_MASS_PKB_,BayesianRidge,0.9505036404694435,8.280611114713624,0.018964121494791115,188.47131144204758,13.62048485998568
wds,H1_H3_P2_NCI_SASA_SCT_,rf,0.960914331487045,5.635386589408682,0.012574011586439646,147.59567409037396,11.73384960624192
wds,H1_H3_P2_NCI_SASA_SCT_,xgb,0.9578411123497352,5.638297095793844,0.012594249788597611,159.37469052649774,12.013164538863645
wds,H1_H3_P2_NCI_SASA_SCT_,gbr,0.9565544298081609,7.367026287419674,0.01656574390879955,164.03398971048279,12.504010477387357
wds,H1_H3_P2_NCI_SASA_SCT_,BayesianRidge,0.9456203381635234,8.701706588820171,0.01995506248423259,206.44485975829375,14.233467478486821
wds,H1_H3_P2_NCI_SASA_PKA_,xgb,0.9579293852634715,5.799228596181043,0.012962322693626651,159.16530367387713,12.183355198909169
wds,H1_H3_P2_NCI_SASA_PKA_,gbr,0.9568980539157792,7.4818449938686244,0.016898780142246918,162.469291740481,12.498616311234649
wds,H1_H3_P2_NCI_SASA_PKA_,BayesianRidge,0.9562099225883633,7.601034953349871,0.017368286878903856,165.92754875332872,12.745536111088002
wds,H1_H3_P2_NCI_SASA_PKA_,rf,0.955975677067679,5.924639004211393,0.013365870959098653,165.7078775318516,12.490339742519074
wds,H1_H3_P2_NCI_SASA_PKB_,rf,0.9595125066318498,5.74751324060443,0.01288987108752275,153.17868455663165,12.114195517285552
wds,H1_H3_P2_NCI_SASA_PKB_,gbr,0.95845691554809,7.480364581280446,0.016875856296987072,157.57164158618107,12.366394118554275
wds,H1_H3_P2_NCI_SASA_PKB_,xgb,0.9558652305207225,5.822620197649824,0.013043721534547942,167.2462776317281,12.46513141400735
wds,H1_H3_P2_NCI_SASA_PKB_,BayesianRidge,0.950928549276337,8.281991865469054,0.01895810059853712,186.90985666081264,13.568404786865779
wds,H1_H3_P2_NCI_SCT_PKA_,xgb,0.9619204550511625,5.548992593218541,0.012385313805413457,144.5478599053057,11.6291734197588
wds,H1_H3_P2_NCI_SCT_PKA_,rf,0.9607963953387862,5.7630196009074,0.012881802919386615,148.37039523840562,11.83824001990426
wds,H1_H3_P2_NCI_SCT_PKA_,gbr,0.9575293726371727,7.304736703968111,0.016437756171729535,159.9289049840741,12.350197753664581
wds,H1_H3_P2_NCI_SCT_PKA_,BayesianRidge,0.9495725430116714,8.247512872176307,0.018906099491688956,191.57222814885074,13.696869806716204
wds,H1_H3_P2_NCI_SCT_PKB_,xgb,0.9624190231299135,5.565572937725628,0.012412830163792948,142.89148738228624,11.696428408880669
wds,H1_H3_P2_NCI_SCT_PKB_,rf,0.9606404012564772,5.65381058700183,0.012631687631114694,148.85938660982416,11.84074805382637
wds,H1_H3_P2_NCI_SCT_PKB_,gbr,0.9592950848083275,7.271138192995946,0.016351378027589077,154.406494099484,12.221705280798979
wds,H1_H3_P2_NCI_SCT_PKB_,BayesianRidge,0.9462589129720256,8.640742468442026,0.019802330469563575,204.72321511944267,14.179292449291182
wds,H1_H3_P2_NCI_PKA_PKB_,rf,0.9595549421121744,5.845954301397829,0.013167274250782193,153.11692660769182,12.147777299126433
wds,H1_H3_P2_NCI_PKA_PKB_,gbr,0.9572223265991223,7.493037477110606,0.016944577707632757,161.93694796058566,12.564972705612359
wds,H1_H3_P2_NCI_PKA_PKB_,BayesianRidge,0.9563296793334649,7.631804556226514,0.017454622822989322,166.14113307983163,12.76988804508135
wds,H1_H3_P2_NCI_PKA_PKB_,xgb,0.9557181896696051,5.9231510888563825,0.013251652127187258,167.83307268072684,12.567636031288115
wds,H1_H3_P2_MASS_SASA_SCT_,xgb,0.9619790611803213,5.55656750942813,0.012399401113654368,143.81221780715066,11.56837337945166
wds,H1_H3_P2_MASS_SASA_SCT_,rf,0.9613447868346944,5.573105068788566,0.012441880631119636,145.87981068137532,11.620276856171479
wds,H1_H3_P2_MASS_SASA_SCT_,gbr,0.956922201014813,7.475663113931715,0.016912865058348263,162.82771074139157,12.481498260008168
wds,H1_H3_P2_MASS_SASA_SCT_,BayesianRidge,0.9432417557208626,8.872957374207015,0.02035140367699507,215.52894377294857,14.527544106896164
wds,H1_H3_P2_MASS_SASA_PKA_,xgb,0.960069150916994,5.803326627018705,0.013029066952451849,151.98223427672946,12.07014676863226
wds,H1_H3_P2_MASS_SASA_PKA_,rf,0.9579319405677437,5.841437290748679,0.013166192572586574,158.23953876608783,12.213467515363059
wds,H1_H3_P2_MASS_SASA_PKA_,BayesianRidge,0.9574251227486414,7.674569326919465,0.017501056268609934,161.2636573176249,12.553955305417707
wds,H1_H3_P2_MASS_SASA_PKA_,gbr,0.9561168510583118,7.460441149053105,0.016861000144038154,165.39394588996726,12.557779026817284
wds,H1_H3_P2_MASS_SASA_PKB_,rf,0.9614908638326213,5.681063470263686,0.01273531301666507,145.75662418332956,11.819883474956942
wds,H1_H3_P2_MASS_SASA_PKB_,xgb,0.9604545538351659,5.649962859405916,0.012629000380360886,149.9628209290782,11.958374962808753
wds,H1_H3_P2_MASS_SASA_PKB_,gbr,0.9576059749231327,7.483197865397638,0.016938469742739125,161.00011835750615,12.495707120268177
wds,H1_H3_P2_MASS_SASA_PKB_,BayesianRidge,0.9512400905763008,8.427794273381112,0.019266020694940624,185.53981546354447,13.501862578617201
wds,H1_H3_P2_MASS_SCT_PKA_,xgb,0.9646980453748094,5.5349162637376095,0.012306177315524731,134.07306206871732,11.349225267689029
wds,H1_H3_P2_MASS_SCT_PKA_,rf,0.9618292982214143,5.656005364166241,0.012658749103751522,144.39805141353827,11.67862552321328
wds,H1_H3_P2_MASS_SCT_PKA_,gbr,0.958312723701435,7.275560840613029,0.016412037243467476,157.05829811437897,12.228439010359796
wds,H1_H3_P2_MASS_SCT_PKA_,BayesianRidge,0.9486249712701783,8.273854633239447,0.018955695546418315,195.25486117686177,13.811599364483692
wds,H1_H3_P2_MASS_SCT_PKB_,xgb,0.9636256465244122,5.400645963576397,0.01203699811131618,138.6238453114016,11.395403045983134
wds,H1_H3_P2_MASS_SCT_PKB_,rf,0.9618989921948435,5.5815922305701084,0.012471774165000376,144.05373185891577,11.629643623536886
wds,H1_H3_P2_MASS_SCT_PKB_,gbr,0.9588880515140129,7.312803183551648,0.016496650965271885,155.52908055653396,12.239192879502768
wds,H1_H3_P2_MASS_SCT_PKB_,BayesianRidge,0.9450286391754708,8.714080694556845,0.01998513879883654,209.54578303496305,14.327166241949953
wds,H1_H3_P2_MASS_PKA_PKB_,rf,0.9599036876280055,5.8105280358464615,0.013101883925740933,151.79328249549886,12.107378735167831
wds,H1_H3_P2_MASS_PKA_PKB_,xgb,0.9585843062290774,5.840311145197595,0.013099953761009286,158.05673511325747,12.336655311671255
wds,H1_H3_P2_MASS_PKA_PKB_,BayesianRidge,0.9577981973051717,7.644268751975963,0.017456310914060507,160.54188471441861,12.543963198620832
wds,H1_H3_P2_MASS_PKA_PKB_,gbr,0.9570917202438526,7.423914601240218,0.01680466919293793,162.09902912102655,12.535815951064121
wds,H1_H3_P2_SASA_SCT_PKA_,xgb,0.9627359447847793,5.573933165103651,0.012434277195189893,142.35908571689257,11.63872558472395
wds,H1_H3_P2_SASA_SCT_PKA_,rf,0.9620370182141655,5.67519736148154,0.012691953970600906,143.7662380375626,11.691995831607851
wds,H1_H3_P2_SASA_SCT_PKA_,gbr,0.9575368513946902,7.405751812358974,0.016699961513012614,160.19647629379742,12.384093041498126
wds,H1_H3_P2_SASA_SCT_PKA_,BayesianRidge,0.9482444900953823,8.289668935583533,0.018988627243546045,196.57916109375932,13.850058654187198
wds,H1_H3_P2_SASA_SCT_PKB_,xgb,0.9641660167088274,5.328316821990844,0.011912933376142519,136.5453200927673,11.347918918656793
wds,H1_H3_P2_SASA_SCT_PKB_,rf,0.9617712546109225,5.574930153860169,0.01246711840455991,144.40762341224817,11.62604812697257
wds,H1_H3_P2_SASA_SCT_PKB_,gbr,0.9588028397743891,7.379803186500969,0.01662319755640245,156.06994584215596,12.308877784443633
wds,H1_H3_P2_SASA_SCT_PKB_,BayesianRidge,0.9449212960009554,8.727837684334053,0.020012925093575083,209.92763227291212,14.33899391764694
wds,H1_H3_P2_SASA_PKA_PKB_,rf,0.9592687847720969,5.813987924196082,0.0131129521302352,153.9471618146746,12.173755045393932
wds,H1_H3_P2_SASA_PKA_PKB_,xgb,0.9582667445681606,5.891305474405048,0.013253748498862784,159.6185210185554,12.232776449147517
wds,H1_H3_P2_SASA_PKA_PKB_,BayesianRidge,0.9577610304192559,7.65410039806563,0.017467414755912968,160.71728219703127,12.54718265032243
wds,H1_H3_P2_SASA_PKA_PKB_,gbr,0.9571724581086618,7.495951640328943,0.01695073293543683,161.93456679286052,12.536287743776835
wds,H1_H3_P2_SCT_PKA_PKB_,rf,0.9624012770823211,5.651600841466949,0.012647368480791607,142.6231170417331,11.670148369801058
wds,H1_H3_P2_SCT_PKA_PKB_,xgb,0.9605546244567179,5.651090065922048,0.012620197254891625,149.92700906754254,11.890709140596872
wds,H1_H3_P2_SCT_PKA_PKB_,gbr,0.9585979179365337,7.362458238986539,0.016581625200537513,156.53945613112217,12.288355656471223
wds,H1_H3_P2_SCT_PKA_PKB_,BayesianRidge,0.9494560365974699,8.199934652076397,0.018804903878736595,192.65861470088234,13.730950233760264
wds,H1_H3_V_NCI_MASS_SASA_,rf,0.9614467631330742,5.708108899008746,0.012820956205493205,145.51789139637978,11.755009377381645
wds,H1_H3_V_NCI_MASS_SASA_,gbr,0.9600694953535129,7.31108256837013,0.016453288215495084,151.08202847652953,12.07048365952863
wds,H1_H3_V_NCI_MASS_SASA_,xgb,0.9584148979926808,5.677803768538171,0.012716985136041303,158.359906855285,12.095517152872663
wds,H1_H3_V_NCI_MASS_SASA_,BayesianRidge,0.9504917677405154,8.257396996645259,0.018912650175474895,187.50216814397768,13.581010646661856
wds,H1_H3_V_NCI_MASS_SCT_,rf,0.9598790785069167,5.670404115051961,0.012654851529439962,151.79771339550703,11.9154388066632
wds,H1_H3_V_NCI_MASS_SCT_,xgb,0.9598733528575817,5.6466003631866055,0.012551511113054001,154.5812816034648,11.948236167170258
wds,H1_H3_V_NCI_MASS_SCT_,gbr,0.9575913177282145,7.304700147585064,0.016447342518427974,160.44747344646336,12.409196264485995
wds,H1_H3_V_NCI_MASS_SCT_,BayesianRidge,0.9458365543052683,8.673130599740196,0.019890749760577538,205.66645750767128,14.209023458012737
wds,H1_H3_V_NCI_MASS_PKA_,xgb,0.9598521584928333,5.708764541240768,0.012737725492795416,152.91958837316855,12.064240051884353
wds,H1_H3_V_NCI_MASS_PKA_,rf,0.9568254882587842,5.917979095060761,0.013318406999199525,162.63203039435905,12.38860083118772
wds,H1_H3_V_NCI_MASS_PKA_,BayesianRidge,0.9563595108259125,7.569591476114009,0.0172904420367889,165.43066481468023,12.726755247338883
wds,H1_H3_V_NCI_MASS_PKA_,gbr,0.95480047562025,7.354358872162837,0.016584582703174217,170.04480882766754,12.70924804005767
wds,H1_H3_V_NCI_MASS_PKB_,rf,0.9602877871046396,5.71680587354231,0.012802367374356045,150.47631388221043,12.020873172770914
wds,H1_H3_V_NCI_MASS_PKB_,gbr,0.9574008575331368,7.351776841776207,0.01657275966486537,161.3768294223996,12.475341718146641
wds,H1_H3_V_NCI_MASS_PKB_,xgb,0.9571078591948096,5.8676236764718075,0.013102888246783637,162.64872102325236,12.448338393056149
wds,H1_H3_V_NCI_MASS_PKB_,BayesianRidge,0.9505467379406287,8.27997830477754,0.018957018758349833,188.36448634569436,13.618753089730655
wds,H1_H3_V_NCI_SASA_SCT_,xgb,0.9619893297476885,5.600625611068229,0.012494239197936,144.76684573952298,11.665535430496622
wds,H1_H3_V_NCI_SASA_SCT_,rf,0.960816807425567,5.634738364967339,0.012577467447423477,147.9023120170743,11.782280303060578
wds,H1_H3_V_NCI_SASA_SCT_,gbr,0.9571776672337116,7.395048615613234,0.016647235607203305,161.50849237674737,12.411039666066145
wds,H1_H3_V_NCI_SASA_SCT_,BayesianRidge,0.9455254922233298,8.707553511755558,0.019966742476942072,206.81890214312065,14.247331289909104
wds,H1_H3_V_NCI_SASA_PKA_,rf,0.9565417412941022,5.928163409367572,0.01336928178513364,163.55538979926135,12.422736115709078
wds,H1_H3_V_NCI_SASA_PKA_,BayesianRidge,0.9564739535524636,7.57065564107671,0.01729157787780295,164.971605098755,12.70821649406042
wds,H1_H3_V_NCI_SASA_PKA_,gbr,0.9555206658924986,7.461522782407964,0.016867229206819094,167.69643419186005,12.646378802423706
wds,H1_H3_V_NCI_SASA_PKA_,xgb,0.9548382470071501,5.9400027691708,0.013289535628865071,171.3847851484495,12.806402315723767
wds,H1_H3_V_NCI_SASA_PKB_,rf,0.9604229503241142,5.7451841800638865,0.01289612048817337,150.00517689511395,12.027839686158524
wds,H1_H3_V_NCI_SASA_PKB_,gbr,0.9581882200053379,7.438779360969001,0.016767862064024856,158.26245631240363,12.384873185531001
wds,H1_H3_V_NCI_SASA_PKB_,xgb,0.9563702225716307,5.785485382045623,0.012946507098609571,165.9438288122001,12.616822657393584
wds,H1_H3_V_NCI_SASA_PKB_,BayesianRidge,0.9509375508627198,8.292170589331459,0.01898212854222203,186.88383213834192,13.56929557757378
wds,H1_H3_V_NCI_SCT_PKA_,xgb,0.960876398118957,5.493050037455183,0.01223655053320502,149.317449224241,11.729368828524736
wds,H1_H3_V_NCI_SCT_PKA_,rf,0.9605711418755822,5.737665577418138,0.012835276548101918,149.22501507003608,11.86529858367906
wds,H1_H3_V_NCI_SCT_PKA_,gbr,0.9561849067958035,7.313916560844724,0.016457959522631464,164.65163502397584,12.462843462433185
wds,H1_H3_V_NCI_SCT_PKA_,BayesianRidge,0.9495756932606143,8.223994156913514,0.018850231242070775,191.5442728379905,13.691484877758787
wds,H1_H3_V_NCI_SCT_PKB_,xgb,0.9600011796851387,5.559583146641777,0.012400955179174335,153.1833263117672,11.894263867631386
wds,H1_H3_V_NCI_SCT_PKB_,rf,0.95986394044211,5.684577679396427,0.012709022854108026,151.77242669894906,11.953643750655363
wds,H1_H3_V_NCI_SCT_PKB_,gbr,0.9581646170398214,7.362128198712677,0.01658683301791522,158.69846086330435,12.39775243383912
wds,H1_H3_V_NCI_SCT_PKB_,BayesianRidge,0.946187239339914,8.635195323902673,0.0197895355371202,204.98398267528046,14.186389230396589
wds,H1_H3_V_NCI_PKA_PKB_,rf,0.9594009868382866,5.8336536354802195,0.013117798703595071,153.615226774116,12.1628536608389
wds,H1_H3_V_NCI_PKA_PKB_,BayesianRidge,0.956630869649009,7.587369741612093,0.01733968978266026,165.07281580914162,12.72531582296071
wds,H1_H3_V_NCI_PKA_PKB_,xgb,0.9560215891551259,5.8666598822216365,0.013084584064365074,166.70271041223413,12.616388608101136
wds,H1_H3_V_NCI_PKA_PKB_,gbr,0.955276583209993,7.433201182010642,0.0167787972774133,168.684617929664,12.726247196894297
wds,H1_H3_V_MASS_SASA_SCT_,xgb,0.9615263107286779,5.58587899806597,0.012434464508634465,145.6626474809258,11.632948460115358
wds,H1_H3_V_MASS_SASA_SCT_,rf,0.9606835891786953,5.599065983585441,0.012508715210815795,148.47301811284888,11.737714097509095
wds,H1_H3_V_MASS_SASA_SCT_,gbr,0.9555325690522339,7.4791861677752705,0.016897914211938127,167.49156356658088,12.572978248799796
wds,H1_H3_V_MASS_SASA_SCT_,BayesianRidge,0.9428599881304951,8.898048373572257,0.020414989598376544,216.94835456248856,14.571799614559936
wds,H1_H3_V_MASS_SASA_PKA_,xgb,0.9578492616756458,5.953206451103163,0.013357189171151102,160.41270756526436,12.380311996226098
wds,H1_H3_V_MASS_SASA_PKA_,rf,0.9576341990175301,5.904620354076593,0.013309395562404444,159.5849242996486,12.303320564104713
wds,H1_H3_V_MASS_SASA_PKA_,BayesianRidge,0.9575358710304455,7.634577365227298,0.017403790938369447,160.8513579032668,12.539014238950756
wds,H1_H3_V_MASS_SASA_PKA_,gbr,0.9545836574453274,7.490810914783869,0.01694065361620194,170.86202656062076,12.734157107804403
wds,H1_H3_V_MASS_SASA_PKB_,rf,0.9611478191662117,5.704364756883098,0.01279305700923615,147.2928832228219,11.916230550034667
wds,H1_H3_V_MASS_SASA_PKB_,xgb,0.958802894507152,5.745882302434852,0.012869132318959845,156.84244746204246,12.246212274313933
wds,H1_H3_V_MASS_SASA_PKB_,gbr,0.9562228675812809,7.488974732337619,0.016945832395458837,165.5874940797987,12.635937429410244
wds,H1_H3_V_MASS_SASA_PKB_,BayesianRidge,0.9510782716731608,8.417478672465679,0.01924258264282775,186.1227496225544,13.522353106657942
wds,H1_H3_V_MASS_SCT_PKA_,xgb,0.9611576878622868,5.588097523815591,0.012463920141612156,148.4988639168059,11.722099010756349
wds,H1_H3_V_MASS_SCT_PKA_,rf,0.9607882626487811,5.731100102873299,0.01281646804360825,148.62189539454639,11.859601086541428
wds,H1_H3_V_MASS_SCT_PKA_,gbr,0.95762366603257,7.390355646950208,0.016636121473952215,160.17185339876255,12.415415279663776
wds,H1_H3_V_MASS_SCT_PKA_,BayesianRidge,0.948444779337988,8.247350919494687,0.018897427991431435,195.85931819616349,13.825321916653484
wds,H1_H3_V_MASS_SCT_PKB_,rf,0.9604944312804072,5.619069199034585,0.01255608925605783,149.62635905616213,11.850012758264137
wds,H1_H3_V_MASS_SCT_PKB_,xgb,0.9582136606164193,5.577651878652903,0.012446053792074814,159.86369743548983,12.098067665873383
wds,H1_H3_V_MASS_SCT_PKB_,gbr,0.9576187111427105,7.442366794244937,0.016786050833349015,160.60866219563945,12.469382653087441
wds,H1_H3_V_MASS_SCT_PKB_,BayesianRidge,0.9449819943857897,8.712441843761864,0.019983703932472178,209.67761233229785,14.330933862593657
wds,H1_H3_V_MASS_PKA_PKB_,rf,0.9606323081597177,5.794510707129865,0.013043207565461892,149.08666864469265,12.011011328251875
wds,H1_H3_V_MASS_PKA_PKB_,BayesianRidge,0.9580323952959082,7.5884788895572175,0.01732268924979328,159.6771755678965,12.510169693839853
wds,H1_H3_V_MASS_PKA_PKB_,gbr,0.957286328379174,7.350575040777308,0.016594345203061016,161.32291889205143,12.459989977148215
wds,H1_H3_V_MASS_PKA_PKB_,xgb,0.9569062743790967,5.908631469260729,0.013219383884410721,163.45709559854544,12.504335272441017
wds,H1_H3_V_SASA_SCT_PKA_,xgb,0.9626472473700964,5.50247838897078,0.012297874925010135,141.72591401811462,11.601734613912631
wds,H1_H3_V_SASA_SCT_PKA_,rf,0.9620576551557278,5.672729297992399,0.01269161630445051,143.56461754681766,11.671036061001905
wds,H1_H3_V_SASA_SCT_PKA_,gbr,0.9568703518784979,7.365860813551682,0.016607681348390267,162.54446362357322,12.441364110888468
wds,H1_H3_V_SASA_SCT_PKA_,BayesianRidge,0.9478829567042647,8.284157410162907,0.018981035188752243,197.90486093059,13.890062383934602
wds,H1_H3_V_SASA_SCT_PKB_,rf,0.9612231239150069,5.600960567812518,0.012505664595695219,146.51951510959856,11.723986133456306
wds,H1_H3_V_SASA_SCT_PKB_,xgb,0.9611998970497423,5.5910391187665684,0.012498594589548054,147.2668449405425,11.774011525290945
wds,H1_H3_V_SASA_SCT_PKB_,gbr,0.9574160087106769,7.4035052970684045,0.016724234164021926,161.2187064724864,12.47757245681729
wds,H1_H3_V_SASA_SCT_PKB_,BayesianRidge,0.9447003447205204,8.736091241272238,0.0200397205566741,210.7118629038526,14.364210675590027
wds,H1_H3_V_SASA_PKA_PKB_,rf,0.9599040299213015,5.824613061819491,0.013134388157872809,151.76282451585425,12.11628785422773
wds,H1_H3_V_SASA_PKA_PKB_,BayesianRidge,0.9580255868228471,7.595177533955008,0.017333768498633623,159.6995646877188,12.507989240941187
wds,H1_H3_V_SASA_PKA_PKB_,gbr,0.9567324702579173,7.508745445090936,0.016986887242391013,163.48983819375013,12.593954286979507
wds,H1_H3_V_SASA_PKA_PKB_,xgb,0.9564821137568034,6.005059962293101,0.013525753822188999,166.08866731309644,12.639965251174635
wds,H1_H3_V_SCT_PKA_PKB_,xgb,0.9627347645837107,5.494780937731979,0.012272995441772667,142.43654126975804,11.616110652671482
wds,H1_H3_V_SCT_PKA_PKB_,rf,0.9610712474102698,5.6991013587251045,0.012757293743589845,147.73062086531846,11.844555775662286
wds,H1_H3_V_SCT_PKA_PKB_,gbr,0.9588726023436969,7.27894513539965,0.016395166421149947,155.8145273046874,12.28886182072972
wds,H1_H3_V_SCT_PKA_PKB_,BayesianRidge,0.9493678826206471,8.183188546037117,0.01876625476199694,192.9218506152672,13.7338262747204
wds,H1_H3_NCI_MASS_SASA_SCT_,rf,0.9605031032197593,5.634097742262102,0.012565325719337045,148.9255237019622,11.770253421925938
wds,H1_H3_NCI_MASS_SASA_SCT_,xgb,0.9592407778526837,5.641585526913639,0.012573253909696491,154.8453108781183,11.953659915866282
wds,H1_H3_NCI_MASS_SASA_SCT_,gbr,0.9575229209901815,7.3268495135086535,0.016494276526559784,160.22394442220792,12.370191688724017
wds,H1_H3_NCI_MASS_SASA_SCT_,BayesianRidge,0.9455650573770743,8.722181205516216,0.02000855448356688,206.66204969138494,14.242292406958962
wds,H1_H3_NCI_MASS_SASA_PKA_,xgb,0.9587629346590875,5.821982767253001,0.013033482013896081,156.80045606176884,12.204348178990571
wds,H1_H3_NCI_MASS_SASA_PKA_,rf,0.9567098868366349,5.902969116144719,0.013301011183182549,162.95049204669286,12.38576223711829
