Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt_vert,H1_P1_V_NCI_SCT_PKB_,xgb,0.9657846186400446,5.466913071293985,0.011982771145501515,89.33005566814782,9.082497175672515
wt_vert,H1_P1_V_NCI_SCT_PKB_,BayesianRidge,0.9307888085799043,8.264893888904824,0.018576801620561852,177.23998195329017,12.947254355397197
wt_vert,H1_P1_V_NCI_PKA_PKB_,gbr,0.9728476967207748,5.102939441463205,0.011037886765056439,70.84542682970746,8.103172675066709
wt_vert,H1_P1_V_NCI_PKA_PKB_,rf,0.9682162981815425,5.479020866935485,0.011827299545654339,82.34720966159276,8.774975240208658
wt_vert,H1_P1_V_NCI_PKA_PKB_,xgb,0.9638802615853399,5.478132797364266,0.0119889405142455,92.9547456364543,9.321461866232806
wt_vert,H1_P1_V_NCI_PKA_PKB_,BayesianRidge,0.938926939621977,8.20628242180488,0.01819310542628573,152.35312007938464,12.058843255175903
wt_vert,H1_P1_V_MASS_SASA_SCT_,gbr,0.9721488157887037,5.081556479464793,0.010963486265379994,72.16981545450025,8.140268183794444
wt_vert,H1_P1_V_MASS_SASA_SCT_,rf,0.9649065721740347,5.717380073924732,0.012352605780726045,90.52060387243507,9.127789613109602
wt_vert,H1_P1_V_MASS_SASA_SCT_,xgb,0.9587276524245236,5.7142177507954255,0.012519860917146805,108.17211403565634,9.976390199633386
wt_vert,H1_P1_V_MASS_SASA_SCT_,BayesianRidge,0.9276637255802556,8.742744256748509,0.019564073185396942,184.87742179990653,13.195843688486537
wt_vert,H1_P1_V_MASS_SASA_PKA_,gbr,0.9721329099921006,5.095847499724285,0.01107289068663903,73.3469207481799,8.16962311714424
wt_vert,H1_P1_V_MASS_SASA_PKA_,rf,0.967126249012415,5.511455107526881,0.011903277456307293,85.14998322551523,8.834138551904864
wt_vert,H1_P1_V_MASS_SASA_PKA_,xgb,0.9576824235734902,5.880207995753135,0.012906503022648688,107.55816029679451,9.95571656955033
wt_vert,H1_P1_V_MASS_SASA_PKA_,BayesianRidge,0.9563564102465602,7.207222415356911,0.01579136861281878,109.35335227265773,10.242818407212674
wt_vert,H1_P1_V_MASS_SASA_PKB_,gbr,0.9709967766652225,5.110232514050588,0.011038864727468909,74.69894727146064,8.259586364561974
wt_vert,H1_P1_V_MASS_SASA_PKB_,rf,0.963368544845595,5.841271068548384,0.012609026384303381,94.10925570856851,9.30844766327192
wt_vert,H1_P1_V_MASS_SASA_PKB_,xgb,0.9593482410816094,5.820918992565525,0.012731716128986922,105.53775415083992,9.887137525746649
wt_vert,H1_P1_V_MASS_SASA_PKB_,BayesianRidge,0.9487544462760678,7.356613824969372,0.01631425565094313,129.98523589302755,11.151004268070414
wt_vert,H1_P1_V_MASS_SCT_PKA_,gbr,0.9738608531594206,5.058735124735539,0.010987706950008664,68.82243939867894,7.933015860889924
wt_vert,H1_P1_V_MASS_SCT_PKA_,rf,0.9674578782574328,5.526602788978495,0.011933287447213335,84.22256684974238,8.80835397980313
wt_vert,H1_P1_V_MASS_SCT_PKA_,xgb,0.9590976414842507,5.7365554797264835,0.01262221453640731,104.92964568453502,9.762003625762292
wt_vert,H1_P1_V_MASS_SCT_PKA_,BayesianRidge,0.9283337799448386,9.000964052635762,0.019965660765991346,183.37358944369186,13.13041863928531
wt_vert,H1_P1_V_MASS_SCT_PKB_,gbr,0.9700273983438612,5.1809317235462435,0.011223507189063396,77.37070319322955,8.445734209803764
wt_vert,H1_P1_V_MASS_SCT_PKB_,rf,0.9640619343962815,5.75707016129032,0.012411943149936305,92.1362697566532,9.217080232307284
wt_vert,H1_P1_V_MASS_SCT_PKB_,xgb,0.9596889942068753,5.79211324445663,0.012704319513055964,105.78166080968836,9.918523181086556
wt_vert,H1_P1_V_MASS_SCT_PKB_,BayesianRidge,0.9366837275310956,8.098848677500948,0.018181548704965293,164.81000317965874,12.404265685060759
wt_vert,H1_P1_V_MASS_PKA_PKB_,gbr,0.9717147717672681,5.2120677491327045,0.011300867259022962,74.37283115347924,8.25104232565523
wt_vert,H1_P1_V_MASS_PKA_PKB_,rf,0.966076704777618,5.652614112903221,0.01219493490236699,87.99495755060485,8.96310131375049
wt_vert,H1_P1_V_MASS_PKA_PKB_,xgb,0.9581558654508399,5.913201278563468,0.012958016064679737,105.97989538982179,9.860468579166938
wt_vert,H1_P1_V_MASS_PKA_PKB_,BayesianRidge,0.9510506074661554,7.461931669371483,0.01638010890440355,122.96657650359032,10.858750699505283
wt_vert,H1_P1_V_SASA_SCT_PKA_,gbr,0.9735879598975228,4.928684463884298,0.010700860274335611,68.82525396125351,7.962642944241371
wt_vert,H1_P1_V_SASA_SCT_PKA_,rf,0.9679060776013515,5.544515221774189,0.011961257186751296,82.34177310319211,8.776272943252275
wt_vert,H1_P1_V_SASA_SCT_PKA_,xgb,0.9627168212147709,5.52736071186681,0.012082578675276671,93.30426484365094,9.378567524753068
wt_vert,H1_P1_V_SASA_SCT_PKA_,BayesianRidge,0.9281950193131531,9.018294320891624,0.019998737432433335,183.81947696530426,13.141872836913027
wt_vert,H1_P1_V_SASA_SCT_PKB_,gbr,0.9715648603935158,5.021455142445844,0.010865899517803116,73.98408201252157,8.262834807234219
wt_vert,H1_P1_V_SASA_SCT_PKB_,rf,0.9644398643207872,5.773999596774193,0.01242502987784993,90.98090530463706,9.180181573911472
wt_vert,H1_P1_V_SASA_SCT_PKB_,xgb,0.9621295834514999,5.636294080672726,0.012325068169287579,96.36646145402457,9.54736365988965
wt_vert,H1_P1_V_SASA_SCT_PKB_,BayesianRidge,0.935883599080429,8.08907285991263,0.018158692623578054,166.87342405740378,12.489265495852893
wt_vert,H1_P1_V_SASA_PKA_PKB_,gbr,0.9728460277576758,5.032856186610391,0.010880321045336202,70.7422777135337,8.063238415140836
wt_vert,H1_P1_V_SASA_PKA_PKB_,rf,0.9671747001512605,5.602126713709678,0.012070979731205477,85.0959363450605,8.875140711998501
wt_vert,H1_P1_V_SASA_PKA_PKB_,xgb,0.9639366018393094,5.5341909685442525,0.012074421900123452,91.31830003233719,9.246956819391404
wt_vert,H1_P1_V_SASA_PKA_PKB_,BayesianRidge,0.9506986758947372,7.492486560908811,0.016462339610947785,124.5247709722983,10.920826924914255
wt_vert,H1_P1_V_SCT_PKA_PKB_,gbr,0.9718933375690337,5.137418902016975,0.011134595489580526,73.44824520161268,8.227883274757614
wt_vert,H1_P1_V_SCT_PKA_PKB_,rf,0.9669045709812931,5.597264919354834,0.012063015293639904,85.12443613245965,8.887489527634052
wt_vert,H1_P1_V_SCT_PKA_PKB_,xgb,0.9643916994680266,5.556392619225287,0.012140280264838814,90.54953949768137,9.200002503107559
wt_vert,H1_P1_V_SCT_PKA_PKB_,BayesianRidge,0.9413914869945387,7.8012529773663815,0.01750505093934875,152.49045799776417,11.855589388493648
wt_vert,H1_P1_NCI_MASS_SASA_SCT_,gbr,0.970765056548975,5.12195690669026,0.011078839973923005,75.60177138718207,8.33721345549861
wt_vert,H1_P1_NCI_MASS_SASA_SCT_,rf,0.9663725149868003,5.520638306451614,0.011908703427559895,86.74503220463711,8.979635303890735
wt_vert,H1_P1_NCI_MASS_SASA_SCT_,xgb,0.9618151534836086,5.554285408143075,0.012159025387381315,101.44682074433224,9.721491463136859
wt_vert,H1_P1_NCI_MASS_SASA_SCT_,BayesianRidge,0.9277604138793363,8.659914065575373,0.01945658876256889,184.65404543501876,13.231246635440304
wt_vert,H1_P1_NCI_MASS_SASA_PKA_,gbr,0.9733005051942355,5.0134168132345405,0.010826098682518309,70.65428896094079,7.989953290155201
wt_vert,H1_P1_NCI_MASS_SASA_PKA_,rf,0.9683242174083271,5.4437073588709675,0.011748654503261029,81.82421428397177,8.710804535402
wt_vert,H1_P1_NCI_MASS_SASA_PKA_,xgb,0.9612287981220382,5.585339228107083,0.012241159574210419,100.83835151645572,9.655962070363337
wt_vert,H1_P1_NCI_MASS_SASA_PKA_,BayesianRidge,0.9418697683428346,8.047880161237595,0.01775185296804828,147.85858886640528,11.810467841029284
wt_vert,H1_P1_NCI_MASS_SASA_PKB_,gbr,0.9697214504778444,5.194411969983341,0.011218547633420332,77.58060135052041,8.466750045507178
wt_vert,H1_P1_NCI_MASS_SASA_PKB_,rf,0.9652414760007295,5.697559072580642,0.0123181152701403,89.2558204582661,9.14684743764118
wt_vert,H1_P1_NCI_MASS_SASA_PKB_,xgb,0.9595641247305672,5.786523159396264,0.012710910303844775,106.25995487230254,9.972456248920533
wt_vert,H1_P1_NCI_MASS_SASA_PKB_,BayesianRidge,0.9381233564958679,8.067594986177028,0.01806343454727994,158.6031621866743,12.281488676108975
wt_vert,H1_P1_NCI_MASS_SCT_PKA_,gbr,0.9739477288089411,4.998924960548171,0.01080694129476647,68.96841782776805,7.9225462271825595
wt_vert,H1_P1_NCI_MASS_SCT_PKA_,rf,0.9675855538261494,5.4786561491935455,0.011810076861972333,83.69484006965723,8.809191004927449
wt_vert,H1_P1_NCI_MASS_SCT_PKA_,xgb,0.9628035443735504,5.506248435974121,0.012025674975142998,97.17444346981634,9.508946286863955
wt_vert,H1_P1_NCI_MASS_SCT_PKA_,BayesianRidge,0.926700120009001,8.93807856018557,0.019943513329630225,187.34447806061195,13.29406179437837
wt_vert,H1_P1_NCI_MASS_SCT_PKB_,gbr,0.9702497945763457,5.170032179304351,0.01116539605941834,76.31590921727357,8.439572737754498
wt_vert,H1_P1_NCI_MASS_SCT_PKB_,rf,0.9655256229416234,5.639534677419354,0.012176852775867742,89.07768820584677,9.1105499857649
wt_vert,H1_P1_NCI_MASS_SCT_PKB_,xgb,0.9621347849672623,5.707966117243613,0.012502667334500131,99.78294342382159,9.637265685915477
wt_vert,H1_P1_NCI_MASS_SCT_PKB_,BayesianRidge,0.9328035133387023,8.108197300929843,0.018262892875999224,173.3002122853597,12.767648975350301
wt_vert,H1_P1_NCI_MASS_PKA_PKB_,gbr,0.9723206983832622,5.097428082896642,0.011003443506187784,71.77063820902939,8.129359021644174
wt_vert,H1_P1_NCI_MASS_PKA_PKB_,rf,0.9671095561944686,5.569673689516127,0.012024082862156246,84.67771096683461,8.863725513044864
wt_vert,H1_P1_NCI_MASS_PKA_PKB_,xgb,0.9589607903215562,5.820282007032825,0.012730197823463907,105.24078999258367,9.860274205905748
wt_vert,H1_P1_NCI_MASS_PKA_PKB_,BayesianRidge,0.9385674280630253,8.237324111203236,0.0182660016219589,153.8074559030071,12.119067293075805
wt_vert,H1_P1_NCI_SASA_SCT_PKA_,gbr,0.9740346009088621,4.993752592813519,0.010811415265989586,67.7648203291203,7.920975345639215
wt_vert,H1_P1_NCI_SASA_SCT_PKA_,rf,0.9688722486729345,5.423487903225805,0.011707976102723514,80.26697276068543,8.701161275177718
wt_vert,H1_P1_NCI_SASA_SCT_PKA_,xgb,0.964552541959226,5.3560723477025185,0.011724754126694392,93.12094366752447,9.307939661959397
wt_vert,H1_P1_NCI_SASA_SCT_PKA_,BayesianRidge,0.9267776393030074,8.93553410300025,0.019934898613447438,187.33268633934534,13.286361091850662
wt_vert,H1_P1_NCI_SASA_SCT_PKB_,gbr,0.9703628823149619,5.149398277588988,0.011120666540186145,75.7707853813394,8.409798824378337
wt_vert,H1_P1_NCI_SASA_SCT_PKB_,rf,0.9658346226266976,5.651188205645162,0.012197399306496381,88.21535470957663,9.095648196404323
wt_vert,H1_P1_NCI_SASA_SCT_PKB_,xgb,0.9628184232638535,5.644272215443273,0.012374683331641987,97.23635731176861,9.600859365747088
wt_vert,H1_P1_NCI_SASA_SCT_PKB_,BayesianRidge,0.9327155776502248,8.119382959284419,0.01828013506345396,174.14807657001194,12.802225120565698
wt_vert,H1_P1_NCI_SASA_PKA_PKB_,gbr,0.9719715683885356,5.171325224896767,0.01117633328806129,72.53754730339767,8.208551724857868
wt_vert,H1_P1_NCI_SASA_PKA_PKB_,rf,0.9673375965470583,5.541411592741933,0.011973038809936127,83.99674477510075,8.888718736072835
wt_vert,H1_P1_NCI_SASA_PKA_PKB_,xgb,0.9628794617971398,5.463122126671576,0.011967844417703995,96.14718405496926,9.440753423691739
wt_vert,H1_P1_NCI_SASA_PKA_PKB_,BayesianRidge,0.9378813805026989,8.275880271490854,0.01835878293094346,156.57739259618128,12.22309769664024
wt_vert,H1_P1_NCI_SCT_PKA_PKB_,gbr,0.973835438567856,5.083181557654178,0.01098345744392774,68.58995490467018,7.96229396981707
wt_vert,H1_P1_NCI_SCT_PKA_PKB_,rf,0.968754029549236,5.409444758064514,0.011638838772352611,80.3073251431451,8.708683910252347
wt_vert,H1_P1_NCI_SCT_PKA_PKB_,xgb,0.9679396020840023,5.249746589045371,0.01135579349589336,83.5483471724297,8.745248699238614
wt_vert,H1_P1_NCI_SCT_PKA_PKB_,BayesianRidge,0.9349250540117691,8.01702349059662,0.01800340592487213,166.98231847261044,12.511529277900493
wt_vert,H1_P1_MASS_SASA_SCT_PKA_,gbr,0.9714045774159394,5.122054237325509,0.011134189570276192,74.71607452245686,8.280416669068705
wt_vert,H1_P1_MASS_SASA_SCT_PKA_,rf,0.9668723593407572,5.5322461021505385,0.011933453181139041,84.7097193032034,8.85558548296459
wt_vert,H1_P1_MASS_SASA_SCT_PKA_,xgb,0.9575605595051249,5.8439635615195,0.012825333790906498,108.79012922161769,9.91884779177562
wt_vert,H1_P1_MASS_SASA_SCT_PKA_,BayesianRidge,0.9310757780561497,8.686550759774043,0.019337574642962308,176.5154303013582,12.886338496239485
wt_vert,H1_P1_MASS_SASA_SCT_PKB_,gbr,0.9703372470869984,5.1604853717197035,0.011178038735407387,76.97757335219384,8.375768805204599
wt_vert,H1_P1_MASS_SASA_SCT_PKB_,rf,0.9644200303782634,5.754706048387096,0.012391359423155628,91.80778093588705,9.181280746256078
wt_vert,H1_P1_MASS_SASA_SCT_PKB_,xgb,0.9586393652720094,5.749604295915173,0.012573346774877462,109.5956361645862,9.936094677072825
wt_vert,H1_P1_MASS_SASA_SCT_PKB_,BayesianRidge,0.9376712600958026,7.933542345651302,0.017793215729901914,162.01749655556947,12.311799642361272
wt_vert,H1_P1_MASS_SASA_PKA_PKB_,gbr,0.9718597573208321,5.151652708158686,0.011161470094091356,74.25906595897534,8.17240343973015
wt_vert,H1_P1_MASS_SASA_PKA_PKB_,rf,0.9662441770202557,5.666500100806454,0.012209984000709008,86.98753844385081,8.938933203786245
wt_vert,H1_P1_MASS_SASA_PKA_PKB_,xgb,0.9589048750609681,5.820624237675821,0.012746542402361522,105.40067434357282,9.840625762842981
wt_vert,H1_P1_MASS_SASA_PKA_PKB_,BayesianRidge,0.9495017261996626,7.545184747324983,0.01659198155572111,126.58875052582835,11.017494983260505
wt_vert,H1_P1_MASS_SCT_PKA_PKB_,gbr,0.9720884181221571,5.177627755682331,0.011209190223192608,72.6194715617176,8.12949575381158
wt_vert,H1_P1_MASS_SCT_PKA_PKB_,rf,0.9664731428775413,5.659873689516127,0.012195058984387937,86.7077850128024,8.927295357648855
wt_vert,H1_P1_MASS_SCT_PKA_PKB_,xgb,0.9575360680678819,5.915958031069848,0.012983774265235623,108.98121289790213,10.0203017088664
wt_vert,H1_P1_MASS_SCT_PKA_PKB_,BayesianRidge,0.94253268032112,7.683721431090923,0.01722143798361076,149.00253727847402,11.767472918573826
wt_vert,H1_P1_SASA_SCT_PKA_PKB_,gbr,0.9726342848491403,5.026218225695361,0.010886817157867873,71.30912959381297,8.127181447404496
wt_vert,H1_P1_SASA_SCT_PKA_PKB_,rf,0.9672037879945791,5.645863709677416,0.012154973500044134,84.29049310927418,8.873201885020979
wt_vert,H1_P1_SASA_SCT_PKA_PKB_,xgb,0.9645167032917887,5.609039288182412,0.012242131845245903,90.29428846793974,9.24220570796235
wt_vert,H1_P1_SASA_SCT_PKA_PKB_,BayesianRidge,0.9424590277619908,7.685908938179639,0.017224632283478848,149.36595693908248,11.774209640021283
wt_vert,H1_P2_V_NCI_MASS_SASA_,gbr,0.9760314003554912,4.8424044135305975,0.010389339518605557,62.01009118671325,7.626496592239443
wt_vert,H1_P2_V_NCI_MASS_SASA_,rf,0.9685150056402005,5.3574432459677395,0.011521004513759123,81.13279440171371,8.677433245075724
wt_vert,H1_P2_V_NCI_MASS_SASA_,xgb,0.9656033678831353,5.2824121887453135,0.011487763786965213,90.11544391194171,9.04980811008301
wt_vert,H1_P2_V_NCI_MASS_SASA_,BayesianRidge,0.9350023343479048,8.31287102636702,0.01849467355563985,164.79362002570403,12.569853201975686
wt_vert,H1_P2_V_NCI_MASS_SCT_,gbr,0.9754767844665064,4.9215880326334425,0.010560411681967953,64.25148878640917,7.732780489256172
wt_vert,H1_P2_V_NCI_MASS_SCT_,rf,0.9680016240027467,5.473659072580643,0.011794936451105359,83.30115565624996,8.799750285033456
wt_vert,H1_P2_V_NCI_MASS_SCT_,xgb,0.9674657317439829,5.209080957597302,0.011275658183671973,85.04185087092966,8.79667766792399
wt_vert,H1_P2_V_NCI_MASS_SCT_,BayesianRidge,0.9270537965288307,8.987861489856801,0.020033531438893096,186.1206887673942,13.289355084712435
wt_vert,H1_P2_V_NCI_MASS_PKA_,gbr,0.9716454597408919,5.055636579126995,0.010958666313385327,73.44914376841152,8.199711573249058
wt_vert,H1_P2_V_NCI_MASS_PKA_,rf,0.9674889494434797,5.4334831653225795,0.01171798749030933,82.88640119889111,8.81718366415403
wt_vert,H1_P2_V_NCI_MASS_PKA_,xgb,0.9647301262363467,5.449177220867527,0.011867984490498907,92.22619742194556,9.239075418553508
wt_vert,H1_P2_V_NCI_MASS_PKA_,BayesianRidge,0.9448295028699253,7.939693181305108,0.01744238552528735,139.1202543751554,11.500116173999537
wt_vert,H1_P2_V_NCI_MASS_PKB_,gbr,0.9748113807336146,4.980213995130245,0.010663523537282529,65.72877724549896,7.827200297134108
wt_vert,H1_P2_V_NCI_MASS_PKB_,rf,0.9688525596362995,5.47941955645161,0.01176550830079384,80.9550465788306,8.659992726844056
wt_vert,H1_P2_V_NCI_MASS_PKB_,xgb,0.9651111863917498,5.484996326815698,0.011884628671804188,89.21867213460521,9.130344445451103
wt_vert,H1_P2_V_NCI_MASS_PKB_,BayesianRidge,0.9434229438953035,7.782574112147714,0.017373932883667873,143.79143219963277,11.75200269891282
wt_vert,H1_P2_V_NCI_SASA_SCT_,gbr,0.976303345418331,4.777122118533856,0.010228817045194018,62.49870058221169,7.621077188767758
wt_vert,H1_P2_V_NCI_SASA_SCT_,xgb,0.9708811101749045,5.055089747521185,0.010917839069316147,75.02407474485159,8.413025265917858
wt_vert,H1_P2_V_NCI_SASA_SCT_,rf,0.9699347410936422,5.332015322580642,0.011462400329755831,77.05708557056447,8.563409106542077
wt_vert,H1_P2_V_NCI_SASA_SCT_,BayesianRidge,0.9253810004086853,9.036891549419995,0.020160652240377556,189.75808438917207,13.423248228767449
wt_vert,H1_P2_V_NCI_SASA_PKA_,gbr,0.9727001460696456,5.060536263959319,0.01097443494164154,70.86658465955699,8.084072487202489
wt_vert,H1_P2_V_NCI_SASA_PKA_,rf,0.9685338620762384,5.311548689516128,0.011459477677564696,79.62654697187496,8.673187410406207
wt_vert,H1_P2_V_NCI_SASA_PKA_,xgb,0.964226453295255,5.472290240872291,0.011919075429229879,91.2149262584854,9.332408269372632
wt_vert,H1_P2_V_NCI_SASA_PKA_,BayesianRidge,0.9433197538948367,8.012624445868921,0.017604961086772668,143.41615676930888,11.661881502506454
wt_vert,H1_P2_V_NCI_SASA_PKB_,gbr,0.976152158461287,4.830869607924813,0.010346999151834568,61.96876868168461,7.625356400936458
wt_vert,H1_P2_V_NCI_SASA_PKB_,rf,0.96989701029805,5.415025907258062,0.011611033896793566,77.53373222328621,8.559269133582951
wt_vert,H1_P2_V_NCI_SASA_PKB_,xgb,0.9683439330231355,5.269206076591246,0.011389348822792114,81.43248396566246,8.758739472074707
wt_vert,H1_P2_V_NCI_SASA_PKB_,BayesianRidge,0.942211313265448,7.8949361409477365,0.017629736849280746,148.89570525911662,11.93515411050496
wt_vert,H1_P2_V_NCI_SCT_PKA_,gbr,0.9737869743206453,5.055644782978021,0.010933552176508952,68.24267546470706,7.956008345486057
wt_vert,H1_P2_V_NCI_SCT_PKA_,rf,0.9696628169156755,5.345078326612905,0.011522560882358337,78.26085062731858,8.600450593728851
wt_vert,H1_P2_V_NCI_SCT_PKA_,xgb,0.9640793091883136,5.394234726813532,0.011774292637825616,93.87527624129234,9.29597038815043
wt_vert,H1_P2_V_NCI_SCT_PKA_,BayesianRidge,0.92513771131767,9.338336425770853,0.020697991351324458,191.26603307667364,13.41656726015189
wt_vert,H1_P2_V_NCI_SCT_PKB_,gbr,0.9737735916571035,5.037267118977956,0.010816308933622483,68.18772607703777,7.946031435305182
wt_vert,H1_P2_V_NCI_SCT_PKB_,rf,0.9693138224583062,5.425449495967742,0.011644698805252193,78.95122668981853,8.634052902274384
wt_vert,H1_P2_V_NCI_SCT_PKB_,xgb,0.9679390803186291,5.347908895554081,0.01153840908692019,82.62327461755021,8.835005882653965
wt_vert,H1_P2_V_NCI_SCT_PKB_,BayesianRidge,0.9325066835276079,8.250079091864347,0.018523091018269957,175.1689380691114,12.822798680734161
wt_vert,H1_P2_V_NCI_PKA_PKB_,gbr,0.9723225032701857,5.115998855401909,0.011075406659229589,72.09861597226974,8.169452533532668
wt_vert,H1_P2_V_NCI_PKA_PKB_,rf,0.9688954288724119,5.458048286290321,0.011758553528678896,80.5335893926411,8.697255894727958
wt_vert,H1_P2_V_NCI_PKA_PKB_,xgb,0.963955334960648,5.597905595840946,0.012233012646293529,95.60243783266296,9.2486351295035
wt_vert,H1_P2_V_NCI_PKA_PKB_,BayesianRidge,0.9397973745017092,8.22464534069357,0.01817988505287754,149.61254151067754,11.976378351898422
wt_vert,H1_P2_V_MASS_SASA_SCT_,gbr,0.976003687419551,4.917770424044508,0.010564303096972785,63.66400486371698,7.647960916633048
wt_vert,H1_P2_V_MASS_SASA_SCT_,rf,0.96810494025449,5.5003685147849435,0.01182244788488494,82.87623089275311,8.708180968899384
wt_vert,H1_P2_V_MASS_SASA_SCT_,xgb,0.9652980197317722,5.384975804359682,0.011674853135968392,92.83238619321959,9.114084103752278
wt_vert,H1_P2_V_MASS_SASA_SCT_,BayesianRidge,0.9319324305778499,8.624381513681598,0.01923998500335772,174.89518778559707,12.834185045540286
wt_vert,H1_P2_V_MASS_SASA_PKA_,gbr,0.971557532059102,5.123696124746813,0.011120492452030261,73.79322679052541,8.242712460935175
wt_vert,H1_P2_V_MASS_SASA_PKA_,rf,0.9669454412811639,5.463849865591397,0.011794979698060912,84.59914368801523,8.86115003671687
wt_vert,H1_P2_V_MASS_SASA_PKA_,xgb,0.9645957595917484,5.538289746930522,0.012103795324693785,93.86562874758935,9.243111517404689
wt_vert,H1_P2_V_MASS_SASA_PKA_,BayesianRidge,0.9561225020135385,7.248801486893183,0.015859918878940588,108.89556456233159,10.218737094078636
wt_vert,H1_P2_V_MASS_SASA_PKB_,gbr,0.9744787428210641,5.000048653341183,0.010729334511691791,67.47263272528997,7.872370195818087
wt_vert,H1_P2_V_MASS_SASA_PKB_,rf,0.9676144028415546,5.550288911290321,0.011901860897961258,83.67686705624996,8.769791349591992
wt_vert,H1_P2_V_MASS_SASA_PKB_,xgb,0.9648108715981121,5.477636062252906,0.011887046279530637,93.08490850726915,9.143055955950164
wt_vert,H1_P2_V_MASS_SASA_PKB_,BayesianRidge,0.9517859269172151,7.199949655820346,0.015932186284171732,122.68601008053054,10.829570618225775
wt_vert,H1_P2_V_MASS_SCT_PKA_,gbr,0.973846461620336,4.992079676624021,0.010810832501012769,68.5902602281381,7.939860006415114
wt_vert,H1_P2_V_MASS_SCT_PKA_,rf,0.9673852767997161,5.459846673387095,0.011775073725358017,83.78119812756493,8.797124450294087
wt_vert,H1_P2_V_MASS_SCT_PKA_,xgb,0.9602523750237177,5.6263382499448715,0.012322252972644334,103.79356686854396,9.623480764738598
wt_vert,H1_P2_V_MASS_SCT_PKA_,BayesianRidge,0.9319179307976224,8.899781277179294,0.019687353905280806,175.26401742987971,12.825691663421912
wt_vert,H1_P2_V_MASS_SCT_PKB_,gbr,0.9752573818988977,4.946547400882022,0.010574915642059646,63.93036253990696,7.668323872097737
wt_vert,H1_P2_V_MASS_SCT_PKB_,rf,0.9672322839418142,5.590578427419353,0.012016824464912345,85.18995791028226,8.851763320343462
wt_vert,H1_P2_V_MASS_SCT_PKB_,xgb,0.9644052043728646,5.528024453809184,0.011984702135210861,94.31697089784288,9.230181694798862
wt_vert,H1_P2_V_MASS_SCT_PKB_,BayesianRidge,0.9359101107514791,8.060817582481878,0.018102337378858937,166.53676850334983,12.47417895788783
wt_vert,H1_P2_V_MASS_PKA_PKB_,gbr,0.9721455616676218,5.179013446152743,0.01120280702955861,74.0000056874682,8.211527793339163
wt_vert,H1_P2_V_MASS_PKA_PKB_,rf,0.9661408390116364,5.610380342741933,0.012113989521320472,87.99415993578626,8.966925933864172
wt_vert,H1_P2_V_MASS_PKA_PKB_,xgb,0.9590417452122276,5.946603186207433,0.013041496764737547,107.49164061466084,9.81076327776181
wt_vert,H1_P2_V_MASS_PKA_PKB_,BayesianRidge,0.9517305879303875,7.43441583227995,0.01625026271560708,119.46330456822007,10.718694412713438
wt_vert,H1_P2_V_SASA_SCT_PKA_,gbr,0.9740128653453691,4.902009629342137,0.010639154691798266,68.04083354656893,7.888598176235886
wt_vert,H1_P2_V_SASA_SCT_PKA_,rf,0.9690691156011733,5.385921145353299,0.011592745750704701,79.57669113457798,8.638953052491681
wt_vert,H1_P2_V_SASA_SCT_PKA_,xgb,0.963251674134374,5.598473541505875,0.01221130791438341,94.0727635019709,9.352048397045927
wt_vert,H1_P2_V_SASA_SCT_PKA_,BayesianRidge,0.9313388490463789,8.928535782095754,0.019748019523308354,176.47596268175022,12.875260805521568
wt_vert,H1_P2_V_SASA_SCT_PKB_,gbr,0.9753475674905303,4.883244491300689,0.010436157027106435,64.07873651881661,7.699372980189095
wt_vert,H1_P2_V_SASA_SCT_PKB_,xgb,0.970155167119451,5.075692410622874,0.010927182680952344,77.02846662965047,8.496326405524298
wt_vert,H1_P2_V_SASA_SCT_PKB_,rf,0.968495292758087,5.541251209677418,0.01188695841566977,81.47732036028228,8.724306614784416
wt_vert,H1_P2_V_SASA_SCT_PKB_,BayesianRidge,0.9354631566503191,8.084947310759542,0.018154787851658305,167.94734773704107,12.51669252977072
wt_vert,H1_P2_V_SASA_PKA_PKB_,gbr,0.9731596227162479,4.98745458585197,0.010770136868212874,70.47927313148126,8.010731630578608
wt_vert,H1_P2_V_SASA_PKA_PKB_,rf,0.9684933036705697,5.42887903225806,0.01168382115646667,81.44598377661282,8.665918944613065
wt_vert,H1_P2_V_SASA_PKA_PKB_,xgb,0.962939121767984,5.701571918610604,0.012445416110183464,95.20674970644296,9.384590317393398
wt_vert,H1_P2_V_SASA_PKA_PKB_,BayesianRidge,0.9508478673767209,7.519355458499251,0.016452295239832652,122.54335155325279,10.845397241056583
wt_vert,H1_P2_V_SCT_PKA_PKB_,gbr,0.9733673944024334,5.010976773415363,0.010824627913889176,69.966799808708,7.996928317808283
wt_vert,H1_P2_V_SCT_PKA_PKB_,rf,0.9676118680703455,5.536154536290324,0.011912650531627022,83.73690766905239,8.81981672393149
wt_vert,H1_P2_V_SCT_PKA_PKB_,xgb,0.9632414180863244,5.592714389677971,0.012232264381370497,94.44177069984406,9.248819772234205
wt_vert,H1_P2_V_SCT_PKA_PKB_,BayesianRidge,0.9423502278716958,7.7338710887945625,0.01735366296420829,150.06607687713765,11.78975487934669
wt_vert,H1_P2_NCI_MASS_SASA_SCT_,gbr,0.9754445262588243,4.955222324387739,0.010625665744666396,64.39669703481304,7.7227266984925125
