Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,13,0.953492491214379,8.008484889751841,0.016902125022127186,142.38324328801542,11.87048540275966
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,13,0.9532975533716589,7.297330624148268,0.015445086878102691,142.6869725146066,11.858697421548493
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,13,0.9486846050391764,7.497892387578687,0.01598633734783029,157.00950700780183,12.362459321040255
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,15,0.9490141082206806,8.099888088061517,0.017118522313742373,151.79513740534537,12.240982115266215
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,15,0.9476649720137268,7.313414040646258,0.015486067085146344,154.59784384556826,12.160858654512998
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,15,0.946125621663445,7.44945474115894,0.015806224564424126,159.20755684071548,12.480966587145224
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,17,0.9523125181446446,7.983608348992926,0.016889600085779548,144.9289144587163,11.877303159787889
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,17,0.9426033353430014,7.560060505059843,0.01608893222614309,175.05684175048896,12.694070187053256
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,17,0.9424229641464904,7.245684311747519,0.01545525862715422,173.31141213132662,12.724619199115201
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,19,0.9520565055975053,6.898915536921994,0.01465443948654591,147.45005341017153,11.788961857057656
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,19,0.9478630662775152,8.29428574540741,0.017592361721027107,159.93728851684685,12.515288465267208
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,19,0.9442746985282038,7.570561730220669,0.01621045926416126,172.01179494887148,12.736040632177076
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,21,0.9505780162858795,7.890296093205961,0.016718804471985017,148.40920479109616,12.034010544399916
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,21,0.9458748025946864,7.323364854970446,0.01568396565441263,161.79377863524854,12.596674929500505
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,21,0.9455589705778773,7.4119021855675316,0.015810855926550852,163.77792100285546,12.62519146863799
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,23,0.9471429625442737,8.459578412800747,0.01799211066276423,162.95039055588546,12.601363030838854
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,23,0.9442091006262701,7.457806174786443,0.01599941182421293,171.51437346443024,12.910162776182478
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,23,0.9378736277675237,7.557385385162952,0.016219341466373396,188.86319035389053,13.393148307041185
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,25,0.9471429625442737,8.459578412800747,0.01799211066276423,162.95039055588546,12.601363030838854
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,25,0.9442091006262701,7.457806174786443,0.01599941182421293,171.5143734644302,12.910162776182478
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,25,0.9378736277675237,7.557385385162952,0.016219341466373396,188.86319035389053,13.393148307041185
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,27,0.9473348235192225,7.237215830335732,0.015411212924654064,162.1104176089534,12.416031143618827
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,27,0.9460879993150346,8.425275826063746,0.017909803585351967,165.58269143533687,12.723788659053907
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,27,0.9438956144765098,7.532755251997607,0.016114683195127766,172.71476518705396,12.879717225897874
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,29,0.9470056412287347,8.290333400488088,0.01757000621510553,163.30685822941422,12.60833098842646
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,29,0.9368574573345461,7.717618662928657,0.016493221121586663,194.750148112389,13.489746002775512
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,29,0.9367276541572656,7.81267664796439,0.016722298768543264,194.88655958318623,13.450833524996856
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,31,0.9526537471289995,7.047345312028493,0.014840630825100572,143.86844775368442,11.87315863259142
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,31,0.9520505505559114,7.973251587176151,0.016774392315983773,146.66866009347308,12.01436828190213
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,31,0.9511018545372517,7.347707544939846,0.015494113140670625,149.1090693268408,12.104662798312802
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,33,0.9485918405433948,8.177277404182727,0.01727364881090065,155.39424795511678,12.305610129224934
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,33,0.9454213661911703,7.2976515161355975,0.01553167091817544,164.54457721396614,12.48505994540713
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,33,0.9443582552865251,7.473563571636215,0.0159323244564446,168.10604215270013,12.526379876569044
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,35,0.9477466000938891,8.127085684757663,0.017233766527280127,160.0189673203928,12.423206355266558
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,35,0.9432957222571843,7.363148754258302,0.015699541602859992,169.71482660358157,12.643349820297095
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,35,0.9415636319756366,7.556528996191754,0.016164950284527066,176.016294783255,12.986856184399066
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,37,0.948303003294336,8.08252622202102,0.01704544005120458,162.46475082284888,12.425785607970138
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,37,0.9458780166932168,7.571411906275236,0.01610860682613362,170.31933742572534,12.609538524113301
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,37,0.9369133571878705,7.461554354731552,0.015872907613772993,197.92276900680383,13.430767917493958
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,39,0.9461968412549644,8.312131169229854,0.017589252599183963,165.34818615226774,12.700447992166964
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,39,0.9352767632687471,7.7085667055519576,0.016414199703209016,199.61675044745505,13.59580537545613
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,39,0.9348438017261131,7.703141119205144,0.01638851830432241,201.17202282140263,13.806246919885872
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,41,0.9422065755672964,8.153252422936362,0.017248588493143188,174.99467809648945,13.004554110707247
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,41,0.9367771504069791,7.707617753521435,0.016446512915961057,190.39376324436665,13.604376681373008
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,41,0.932861272320002,7.527876420411763,0.016017481527028674,199.34482327902847,13.599302208264469
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,43,0.9400633503593829,8.504057972778213,0.017988291897343002,182.61926118827614,13.326256037564878
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,43,0.9375347218624909,7.699388192164326,0.016380775324083115,188.48247640452894,13.482229205111473
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,43,0.9315515669568915,7.762216741207093,0.016446968642246266,204.3581413565931,13.900159528784933
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,45,0.9432609132199776,7.6726477197691105,0.01632462659987751,173.13021970729318,12.916748067564281
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,45,0.9430138038534869,8.355249834627761,0.01762525518209307,173.85962825303335,12.885332080549178
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,45,0.9391964092746057,7.4542480519777055,0.015785722120733536,186.31106602770151,13.337770076691339
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,47,0.9470810899380653,8.17700696619669,0.01722699255161426,159.7452046365808,12.513601951141128
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,47,0.9405997462485172,7.709783913012209,0.016365143670715995,178.12150933102015,13.153655626887891
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,47,0.9360635514749771,7.889641253951053,0.01674948766013807,191.02021624682237,13.52568924248147
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,49,0.9483559201915399,7.555828963297918,0.016032870145263316,160.7617101238535,12.503810482676723
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,49,0.948185660737926,8.158632682942699,0.017252107672203573,161.62750300823518,12.528260448067282
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,49,0.9412041325269953,7.642314342459173,0.016242781742977785,182.97593606846178,13.223497370039503
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,51,0.9459072314115657,8.120064147586202,0.01716304231921295,162.28397080147946,12.417242951012865
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,51,0.9406358700192313,7.566116110790151,0.016081864513516363,176.62845989888825,12.926240766860925
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,51,0.9398735303621868,7.28448190082036,0.01545286237411142,176.6449594929533,12.769130166835275
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,53,0.9466126782005667,8.36279392546805,0.017670049967795788,164.12507961968169,12.659491574194519
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,53,0.9450028808173607,7.338472207960157,0.015579970213426594,169.0353797865705,12.760181484828568
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,53,0.9431027907442959,7.237109813822657,0.015282211029471103,172.77529771996592,12.76527664215427
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,55,0.9480371908650339,8.19961702089326,0.017412217916299502,159.4808844170945,12.417841485223857
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,55,0.9460354694236157,7.3307768635131225,0.015584877200171016,165.184963823235,12.571522045641785
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,55,0.9376059955475458,7.323969160214631,0.01557461361261731,190.57773542777497,13.373298560219098
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,57,0.9486577322143754,8.206462459577311,0.01734551843653471,160.35278576346272,12.440590380529208
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,57,0.9424796689271701,7.67356466618652,0.016353266049322527,179.49508210656023,12.95859445779049
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,57,0.9419419782365611,7.63998865440674,0.016268295383557764,181.79617737012452,13.064368673728964
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,59,0.9511623799348665,7.820984735293495,0.016553963386542758,149.1900562571587,12.036404172290883
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,59,0.9491941768771543,7.257382030391472,0.015384064332687632,153.85462264745883,12.137517119905631
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,59,0.947165192622891,7.342203497482193,0.015610655219511115,159.7856186015684,12.234608497480558
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,61,0.9527609335510285,7.939303684925107,0.016803574117910405,144.4226607426911,11.89287300508143
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,61,0.9483812814018117,7.130534085718936,0.015123796239214197,157.55920764309855,12.133607555899633
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,61,0.9466698777542639,7.4408333086301415,0.015804772237600254,162.56322692314103,12.577693176326775
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,63,0.9527609335510285,7.939303684925107,0.016803574117910405,144.4226607426911,11.89287300508143
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,63,0.9483812814018117,7.130534085718936,0.015123796239214197,157.55920764309855,12.133607555899633
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,63,0.9466698777542639,7.440833308630141,0.015804772237600254,162.563226923141,12.577693176326774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,65,0.9527609335510285,7.939303684925107,0.016803574117910405,144.4226607426911,11.89287300508143
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,65,0.9483812814018117,7.130534085718936,0.015123796239214197,157.55920764309855,12.133607555899633
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,65,0.9466698777542639,7.440833308630143,0.015804772237600257,162.56322692314103,12.577693176326775
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,67,0.9527609335510285,7.939303684925107,0.016803574117910405,144.4226607426911,11.89287300508143
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,67,0.9483812814018117,7.130534085718936,0.015123796239214197,157.55920764309855,12.133607555899633
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,67,0.9466698777542639,7.4408333086301415,0.015804772237600254,162.56322692314103,12.577693176326775
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,69,0.9527609335510285,7.939303684925107,0.016803574117910405,144.4226607426911,11.89287300508143
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,69,0.9483812814018117,7.130534085718936,0.015123796239214197,157.55920764309855,12.133607555899633
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,69,0.9466698777542639,7.440833308630143,0.015804772237600257,162.56322692314103,12.577693176326775
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,71,0.9527609335510285,7.939303684925107,0.016803574117910405,144.4226607426911,11.89287300508143
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,71,0.9483812814018117,7.130534085718936,0.015123796239214197,157.55920764309855,12.133607555899633
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,71,0.9466698777542639,7.4408333086301415,0.015804772237600257,162.563226923141,12.577693176326774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,73,0.9527609335510285,7.939303684925107,0.016803574117910405,144.4226607426911,11.89287300508143
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,73,0.9483812814018117,7.130534085718936,0.015123796239214197,157.55920764309855,12.133607555899633
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,73,0.9466698777542639,7.440833308630141,0.015804772237600254,162.56322692314097,12.577693176326774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,75,0.9412046144650392,8.663164101061852,0.018320995824757717,183.88832525771218,13.317716067295544
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,75,0.9379535636689393,7.690545470436377,0.016181271061563283,196.4445684807578,13.473573397435128
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,75,0.9371201904658362,7.883980007870369,0.016719605691570077,197.75199131468105,13.617485248475667
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,77,0.9547943840714035,6.995695386415682,0.014765680137003603,134.5183222033387,11.322149382958774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,77,0.9547131468490848,7.886884243807562,0.016570240498453306,135.75275259766372,11.578344678944074
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,77,0.953353004687284,7.140400183150243,0.015092425058370225,139.51545740807808,11.667588645207754
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,79,0.9547943840714035,6.995695386415682,0.014765680137003603,134.5183222033387,11.322149382958774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,79,0.9547131468490848,7.886884243807562,0.016570240498453306,135.75275259766372,11.578344678944074
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,79,0.953353004687284,7.140400183150244,0.015092425058370228,139.51545740807813,11.667588645207758
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,81,0.9547943840714035,6.995695386415682,0.014765680137003603,134.5183222033387,11.322149382958774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,81,0.9547131468490848,7.886884243807562,0.016570240498453306,135.75275259766372,11.578344678944074
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,81,0.953353004687284,7.140400183150244,0.015092425058370228,139.51545740807813,11.667588645207758
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,83,0.9547943840714035,6.995695386415682,0.014765680137003603,134.5183222033387,11.322149382958774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,83,0.9547131468490848,7.886884243807562,0.016570240498453306,135.75275259766372,11.578344678944074
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,83,0.953353004687284,7.140400183150244,0.01509242505837023,139.5154574080781,11.667588645207756
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,85,0.9547943840714035,6.995695386415682,0.014765680137003603,134.5183222033387,11.322149382958774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,85,0.9547131468490848,7.886884243807562,0.016570240498453306,135.75275259766372,11.578344678944074
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,85,0.953353004687284,7.140400183150245,0.01509242505837023,139.51545740807813,11.667588645207758
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,87,0.9547943840714035,6.995695386415682,0.014765680137003603,134.5183222033387,11.322149382958774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,87,0.9547131468490848,7.886884243807562,0.016570240498453306,135.75275259766372,11.578344678944074
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,87,0.953353004687284,7.140400183150244,0.01509242505837023,139.51545740807813,11.667588645207758
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,89,0.9526751006266927,8.06616170290075,0.016993842778737375,143.11747207854006,11.781075229838349
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,89,0.9520354241611302,7.243459984979549,0.015422337486371365,144.20628752730673,11.919025740406628
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,89,0.9500402788340965,7.352601792891354,0.015609952473187822,150.52733010009132,12.090453502081644
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,91,0.9490266869161703,7.185426807891037,0.015173430345624354,151.66409601109115,12.074970756458328
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,91,0.9443075825801718,8.4040146766125,0.017725437808099605,163.74170908107223,12.639468063699702
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,91,0.9437384401754905,7.340685827981872,0.015504763946039187,165.8717662882797,12.391481268961826
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,93,0.950815631622164,8.02150850070079,0.016922937352506995,149.63395481593912,11.919972935567593
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,93,0.9502821453744259,7.2126587767989925,0.01529265819643003,152.12566958350854,11.968602535410405
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,93,0.9491984505524107,7.221648993484675,0.015309901801428471,156.19728482379026,12.035583127688586
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,95,0.950815631622164,8.02150850070079,0.016922937352506995,149.63395481593912,11.919972935567593
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,95,0.9502821453744259,7.2126587767989925,0.01529265819643003,152.12566958350854,11.968602535410405
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,rf,95,0.9491984505524106,7.221648993484674,0.01530990180142847,156.19728482379028,12.035583127688586
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,1,0.9508776300532521,8.188160417422967,0.01730377931692814,151.922112248491,12.06980054156713
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,1,0.947489459424949,7.492143257464551,0.01593990554176435,161.16711857249967,12.242929299673886
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,1,0.9451135810494031,7.494695451508707,0.015944892351577252,169.72859972146878,12.588633233463336
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,3,0.951097794564072,8.22271100410735,0.017373241427764845,151.66065019575322,12.171114192918491
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,3,0.9448038090395959,7.385524143153708,0.015838556335594018,171.98542159164361,12.581910289896186
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,3,0.9445605191696389,7.632271882042541,0.016283361087462443,172.97922556269532,12.848715924242963
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,5,0.9492962711779196,8.0367228911392,0.016982154385314294,156.9419302321002,12.38376690552884
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,5,0.9475432887174078,7.485347975466114,0.01586166262332601,164.12648635053705,12.567766162527402
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,5,0.9461722695195645,7.331617446161164,0.015540194391169392,167.48235850978554,12.736736221689782
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,7,0.9464846108116269,8.181592108303667,0.0172634630378417,163.57320634018953,12.597146885114743
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,7,0.9421617241529022,7.417786430654258,0.01571827317177797,177.37067873893665,12.914906858127292
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,7,0.932902446425491,7.645449646669253,0.01623250991857339,204.89315546747076,13.703346994043311
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,9,0.9483732447952447,7.306335688010471,0.015624080958986153,156.1429419107712,12.260924566606752
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,9,0.9473198774922201,8.177144343983725,0.0173965975185918,158.77030787101629,12.488679004289981
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,9,0.946315499129448,7.121425338289484,0.015162878702845637,163.22610302195366,12.338620256269811
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,11,0.9528699087950405,7.949807750291751,0.01680771779618467,146.6217613153487,11.882675718141346
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,11,0.9466495924159247,7.4993216113625625,0.015888686935888848,167.33160929458407,12.606163118763213
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,11,0.9412978745964404,7.281241387393543,0.015462277029686907,185.18431351585537,13.132741002353573
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,13,0.9519380065091463,8.153218384278047,0.017247797895250973,144.9508064976107,11.817618501300718
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,13,0.9490053447273444,7.312772601708697,0.01541049628625775,154.45651860247557,12.016290933671872
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,13,0.9481149267569583,7.4546583952341425,0.015845309712821543,156.49343050150395,11.937291815702647
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,15,0.9477204307890904,8.21866220170843,0.01732803750577242,157.07247372368374,12.275088381014175
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,15,0.9475235339349309,7.326801378445961,0.01558828330076209,156.9561113733675,12.211535783812298
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,15,0.9468445049011924,7.246835108863553,0.015371530190400084,158.59634989345324,12.358682288947124
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,17,0.9494005341526502,8.100224208645246,0.017138306878379587,152.48492414964474,12.127644898221387
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,17,0.9437323749029245,7.281739395254704,0.015412955579841323,170.1464645422107,12.439238936515606
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,17,0.9435789003928351,7.4914471187794565,0.01592671701849962,169.94165688747643,12.633748258409204
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,19,0.9502979293325774,8.19590838617013,0.01727120812564794,147.6361330751703,11.916530169603709
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,19,0.9468285623101499,7.377723199422571,0.015608642335460892,157.3212733697083,12.1414336308632
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,19,0.945004665311955,7.355206816463243,0.015535090560173371,163.45109969173342,12.376552419627728
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,21,0.9514552528219473,8.097200498101103,0.017118650973801403,148.48014394135507,12.035200761784326
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,21,0.9499535628138627,7.247873561866226,0.015420277786778052,153.40216640029053,12.057966314429475
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,21,0.944965302442785,7.221816251206368,0.015304659011500748,167.01492603755702,12.553796428887532
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,23,0.9535866755274555,7.903259138374816,0.016640642159559096,139.3372808652843,11.624259322166024
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,23,0.9495484280165349,7.331805152374753,0.01556598117828814,152.2889542599629,11.865435757678934
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,23,0.9485299737820497,7.145416491161718,0.015051817758925359,155.05196617159658,11.953816341549807
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,rf,25,0.9498645476013877,7.269956029881884,0.015486643645573983,151.0457990715858,11.77973690568815
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,25,0.9486121144662916,8.281381373831056,0.017533927531022304,153.08215075263362,12.223715558937098
