Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,87,0.9527417931991075,7.316700972644709,0.015693339912798372,144.7840137215257,11.913913805309667
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,xgb,89,0.954810936661417,7.440789627981282,0.01592300359913596,138.65097478912676,11.638029110564723
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,89,0.9527417931991075,7.316700972644709,0.015693339912798372,144.7840137215257,11.913913805309667
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,xgb,91,0.948944115696478,7.869461989797327,0.016755063296881548,158.59931209414694,12.481865333868083
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,91,0.9480539393331568,7.329720904494749,0.015706890954367603,162.23202685219007,12.492008222048934
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,xgb,93,0.948944115696478,7.869461989797327,0.016755063296881548,158.59931209414694,12.481865333868083
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,93,0.9480539393331568,7.329720904494749,0.015706890954367603,162.23202685219007,12.492008222048934
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,xgb,95,0.948944115696478,7.869461989797327,0.016755063296881548,158.59931209414694,12.481865333868083
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,5,gbr,95,0.9480539393331568,7.329720904494749,0.015706890954367603,162.23202685219007,12.492008222048934
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,1,0.9654855001740699,6.5213172602786935,0.01378520314977558,104.35220737806978,10.041651347272637
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,1,0.9594742333524756,7.180921393511732,0.015153080280415284,120.62444578249882,10.822275417796
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,3,0.9662171888874488,6.463479407859936,0.013723084240089318,103.5559735960482,9.918100166446164
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,3,0.9631535526840862,6.771575799678644,0.01429475212081572,112.72169594092688,10.39213968206846
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,5,0.9646791187234758,6.680317650249021,0.014142974389378126,106.2260141714813,10.16501008542001
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,5,0.9629673535728713,7.027329396508087,0.014858409753385468,111.70693830872148,10.437195914183693
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,7,0.9635078717610941,6.623118675709232,0.01401262265842614,111.10306200888314,10.355777208636303
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,7,0.9625258156132077,6.9874033357578575,0.01470805834322536,114.01976549702496,10.490250458684626
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,9,0.9607801903750203,6.95815497274884,0.014789183001329424,119.19013762286906,10.64247175751327
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,9,0.9589452126634918,7.179160864187609,0.015137212944961651,123.96708027497836,11.048392802216103
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,11,0.9628545754945381,6.800550243540048,0.014471704479815304,113.54371540933401,10.569545246908856
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,11,0.9604781816615059,7.115565975761024,0.014999361665135404,120.58935410004635,10.89415520623435
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,13,0.9625135310271189,6.670139969198134,0.014191949847242317,114.4412927323221,10.526023221198031
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,13,0.9601938969064203,7.1128369334168235,0.015037496646223471,122.17237622724849,10.996966697916218
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,15,0.962495194543642,6.8545730337367035,0.01458078310483862,111.51328027246694,10.429010891937999
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,15,0.9577637462296498,7.287643261714285,0.015403948074543724,125.48088570017555,11.104164475438097
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,17,0.9621202950090586,6.970584944808483,0.014810817197272074,115.12257803909166,10.647096329859355
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,17,0.961229211435998,7.129181005154682,0.015116766160769568,118.09527267319677,10.662031153074722
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,19,0.9607490680129029,6.964346477577374,0.014768830206827042,121.06211392186697,10.772092340606308
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,19,0.9579195219549206,7.018597300075069,0.015003774539627406,130.2783093117078,11.139347762531422
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,21,0.9600242889710517,7.079403638012947,0.015065455150503422,120.34382553426093,10.81287219278298
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,21,0.9543657850690117,7.041568622508761,0.015038442917348672,137.31823182423767,11.49001054348725
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,23,0.9600630007333226,6.784677284256642,0.014468075407404708,123.27076055411493,10.90192794192334
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,23,0.9578320812152046,7.222642502794565,0.015358513480984933,129.25803316830266,11.242739647506541
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,25,0.9600630007333226,6.784677284256642,0.014468075407404708,123.27076055411493,10.90192794192334
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,25,0.9578320812152046,7.222642502794565,0.015358513480984933,129.25803316830266,11.242739647506541
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,27,0.9610211113334717,6.962198621846974,0.014883964947030367,119.54741046474005,10.872579633911261
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,27,0.9558808652986021,7.469726960590761,0.015923318236067897,135.32184166476014,11.522635861442343
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,29,0.9589551944339303,6.998110501041603,0.014967155670175532,126.20651485570656,11.0906881460926
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,29,0.9576553212993852,7.298914415000622,0.015501352626281939,130.84959161588785,11.275150179702468
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,31,0.9608317098444268,7.008012215998505,0.01468637174871969,119.81489881696584,10.859445696259737
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,31,0.9592196831504358,6.916643928692816,0.014636980908503811,124.28454929230557,11.080266386114554
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,33,0.9644489064450907,6.667594354597333,0.014204192157298005,107.89666405783086,10.31793780575349
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,33,0.958115494041883,7.10614268938723,0.01497762988756042,126.90420698505002,11.050671087135193
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,35,0.9620393528592869,6.874581506554651,0.014641838817998803,115.84177008078771,10.66918644001213
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,35,0.9561743810400172,7.192956293883174,0.015293547448280414,134.00957394801415,11.39024847988643
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,37,0.9572553131279165,6.992073932250363,0.014860069434823178,134.71058414684296,11.382970427299204
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,37,0.9552718205610323,7.2939465615134065,0.015347306709499369,139.93077828443666,11.49813350205174
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,39,0.9591143176214141,7.068649061419694,0.015060278340577028,125.92965968793412,11.078891130508445
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,39,0.9557062551796588,7.257599129052569,0.015312441936717847,136.86353679091343,11.513668292741997
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,41,0.9534656944721807,7.028130029733683,0.01507842318288454,142.0715053530393,11.647154065340327
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,41,0.9502525794856032,7.415761387387457,0.015692637787559485,150.47213871339895,12.017952684520711
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,43,0.9584275044196193,6.813232088704245,0.014565262008564154,129.18920853651406,11.119629388301707
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,43,0.9551625614928727,7.219602320823515,0.015283400385942498,137.43958294787055,11.550383018758417
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,45,0.9566742694891667,7.306950020070171,0.015426192904944385,132.59149682434156,11.305053395752793
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,45,0.9563968031884433,6.8620991229864465,0.014579764779993131,132.89588021562074,11.297016512483538
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,47,0.956996012187936,6.972142160299099,0.014790305174801822,129.9330313034326,11.180935120552626
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,47,0.9543392628111085,7.298678211533818,0.015443749513222515,138.17520140082678,11.589237905381001
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,49,0.9575343314886988,6.985635440728869,0.014825956559401467,131.08471472859978,11.373284034049924
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,49,0.9558156745965525,7.327656718886377,0.015496257986907782,137.5796077657708,11.620249713854768
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,51,0.9571440133927804,6.829019431660967,0.0145960730323869,129.43410746623076,11.168897673196556
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,51,0.9560551000428706,7.289550794955867,0.015378063824147241,131.5915620474956,11.228672740141574
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,53,0.9597286193110157,6.817725118040268,0.014493773295185253,123.47219511606116,10.944539078572832
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,53,0.9585027339058778,7.069352142748114,0.014915204885116532,127.69743253493844,11.147797085623065
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,55,0.9566586043306908,7.294591448505521,0.015506068667191591,132.81562575110303,11.325492726368342
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,55,0.955809876980507,6.988839308607267,0.014935879828311856,135.73754372973508,11.346589404608192
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,57,0.9589336915677313,6.883165162949311,0.01467248955820539,128.8688421680489,11.135756136517406
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,57,0.9555998796296999,7.388785133518558,0.015665940274547437,138.9949116507287,11.578811939873795
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,59,0.9619325851320332,6.8594510034526115,0.014576736302017158,115.89789225920532,10.672479216307087
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,59,0.9560348092096926,7.2235677414655015,0.015337531883237207,133.8170118445877,11.361625616379108
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,61,0.9635248309681756,6.757712131589297,0.014325752394120336,112.07007758793972,10.393897043782008
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,61,0.9619057356057588,7.037195689753142,0.014810695121243722,116.69157164626698,10.630382665698875
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,63,0.9635248309681756,6.757712131589297,0.014325752394120336,112.07007758793972,10.393897043782008
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,63,0.9619057356057588,7.037195689753142,0.014810695121243722,116.69157164626698,10.630382665698875
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,65,0.9635248309681756,6.757712131589297,0.014325752394120336,112.07007758793972,10.393897043782008
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,65,0.9619057356057588,7.037195689753142,0.014810695121243722,116.69157164626698,10.630382665698875
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,67,0.9635248309681756,6.757712131589297,0.014325752394120336,112.07007758793972,10.393897043782008
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,67,0.9619057356057588,7.037195689753142,0.014810695121243722,116.69157164626698,10.630382665698875
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,69,0.9635248309681756,6.757712131589297,0.014325752394120336,112.07007758793972,10.393897043782008
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,69,0.9619057356057588,7.037195689753142,0.014810695121243722,116.69157164626698,10.630382665698875
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,71,0.9635248309681756,6.757712131589297,0.014325752394120336,112.07007758793972,10.393897043782008
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,71,0.9619057356057588,7.037195689753142,0.014810695121243722,116.69157164626698,10.630382665698875
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,73,0.9635248309681756,6.757712131589297,0.014325752394120336,112.07007758793972,10.393897043782008
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,73,0.9619057356057588,7.037195689753142,0.014810695121243722,116.69157164626698,10.630382665698875
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,75,0.9620198710715888,6.816850878205952,0.014429432610075277,117.53668848851284,10.715346929867241
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,75,0.9504423053671409,7.64284884696798,0.016179933067702736,154.78064058381023,12.236688564702604
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,77,0.9630332052963211,6.993215697445017,0.014636901276972796,109.97229888924063,10.432328697631352
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,77,0.9623077579917368,6.769997973597475,0.0142574885544056,111.97926643053299,10.467382493666676
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,79,0.9630332052963211,6.993215697445017,0.014636901276972796,109.97229888924063,10.432328697631352
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,79,0.9623077579917368,6.769997973597475,0.0142574885544056,111.97926643053299,10.467382493666676
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,81,0.9630332052963211,6.993215697445017,0.014636901276972796,109.97229888924063,10.432328697631352
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,81,0.9623077579917368,6.769997973597475,0.0142574885544056,111.97926643053299,10.467382493666676
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,83,0.9630332052963211,6.993215697445017,0.014636901276972796,109.97229888924063,10.432328697631352
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,83,0.9623077579917368,6.769997973597475,0.0142574885544056,111.97926643053299,10.467382493666676
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,85,0.9630332052963211,6.993215697445017,0.014636901276972796,109.97229888924063,10.432328697631352
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,85,0.9623077579917368,6.769997973597475,0.0142574885544056,111.97926643053299,10.467382493666676
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,87,0.9630332052963211,6.993215697445017,0.014636901276972796,109.97229888924063,10.432328697631352
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,87,0.9623077579917368,6.769997973597475,0.0142574885544056,111.97926643053299,10.467382493666676
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,89,0.9617920147736021,6.764009990455829,0.014358805902178745,114.47364827249889,10.559544926610089
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,89,0.9591580884806805,7.14855487032316,0.015154808757819955,122.75738019100403,10.980389303128518
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,91,0.9643655215332119,6.694152069871183,0.014238904636298894,104.84603126878993,10.105695708316553
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,91,0.9561892734078417,7.4100335308341325,0.015697792706303972,129.6946947976217,11.25975096911562
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,93,0.9631243634207063,6.825636589343967,0.014515232982951324,111.4371192228819,10.365237201777106
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,93,0.959627335472751,7.13615586574708,0.015044694376830883,123.14042189558992,10.880982751966867
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,95,0.9631243634207063,6.825636589343967,0.014515232982951324,111.4371192228819,10.365237201777106
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,xgb,95,0.959627335472751,7.13615586574708,0.015044694376830883,123.14042189558992,10.880982751966867
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,1,0.9628195823764122,6.741210710393679,0.014363219423759784,115.38731117895972,10.45346361704309
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,1,0.9583995906777723,7.1994022927770045,0.015261780234119565,129.50461469648747,11.066332255301962
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,3,0.9616842103932688,6.868212281431992,0.014628528355871978,119.01038650203805,10.799666509255955
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,3,0.9580675386410592,7.432430409803719,0.015696886636210428,130.7775621092906,11.229926145412671
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,5,0.9636867603300219,6.685156655881424,0.014110060202288947,113.17409930502905,10.373401510281552
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,5,0.9590448833410677,7.141287816573995,0.01507571588611947,127.97699965922418,11.09938364942073
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,7,0.9584062147456753,7.003112897236266,0.014847162968147606,127.28892066824469,11.154369010770115
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,7,0.9575364426028623,7.210607858028586,0.015188138441651922,129.92279534593325,11.255691016451085
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,9,0.961228293554208,7.043166022716821,0.014903285281707531,117.32174945961238,10.611133165047246
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,9,0.9582219246268517,6.966165428009873,0.014793719245086878,125.94779752969973,10.998687866808206
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,11,0.9617876474092224,7.016529935275303,0.014799407053963574,118.99228140602436,10.702429470856577
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,11,0.9614320661654471,6.842836253338159,0.014564289961719271,120.05262967508547,10.703027140685526
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,13,0.9619765920713037,7.027204901360285,0.014878142513742596,115.08301427496777,10.50976001686178
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,13,0.960613095948661,6.856327487213787,0.014584497266059515,118.95489651235474,10.753412347365003
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,15,0.963685470478941,6.623081599582081,0.014121116705962281,110.15857728484318,10.215599066624858
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,15,0.9584584576207662,7.194971760993721,0.015230540085683735,125.56193372826638,10.98800619583907
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,17,0.9611001635502981,6.804544582534099,0.014431029418382636,116.92975091815981,10.426216131221564
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,17,0.9584891955108505,7.118486769261999,0.015046807975363775,125.05913595590414,10.984139593291763
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,19,0.9606833516687686,6.756347115469282,0.014294083043559638,116.67298299070112,10.633861225409492
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,19,0.9595034714652156,7.130858314801543,0.01509236102385283,120.60720339554332,10.83318785856565
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,21,0.9627727626214865,6.820733261409326,0.01449461679793842,114.00727843799045,10.548031883289497
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,21,0.9586393452922353,7.350319185319121,0.01555810444130693,126.23615923059421,11.136919985261006
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,23,0.9645919041678612,6.585471134867871,0.013931988534071951,106.91833871699475,10.10303142623285
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,23,0.9612663720498296,6.964685015926827,0.01464146100618537,116.69105583625071,10.649266569894221
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,25,0.963503932457825,6.655402340872113,0.014039081179879714,109.23580437974321,10.214490978791313
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,25,0.9584811848744342,7.1626230823353865,0.0151430800613966,123.62582151958038,10.930815907927864
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,27,0.9643601594017015,6.662482718737969,0.014114637548197057,107.8696506078677,10.257925176612675
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,27,0.9613000728268958,6.991172420683531,0.01476342657590905,117.64574524973857,10.654700009229739
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,29,0.9635837964984203,6.707573721506573,0.014195052778859175,112.74414147835394,10.430398235311813
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,29,0.9609593670056787,7.169439123516517,0.015158029073709459,120.52384843054688,10.849343488653814
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,31,0.9611457632334192,6.8915261839784705,0.014649414864887578,117.37133950515829,10.618665943905933
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,31,0.9569710308140925,7.308313298521748,0.015454481680188464,129.11989563090802,11.139515224199593
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,33,0.9640426648709868,6.666781163579477,0.014128722444244462,110.57687148956434,10.242382327799737
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,33,0.9603069792763067,7.108359710978716,0.015061685993207289,122.51949286636986,10.689787615610026
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,35,0.9588631557859232,6.937023972721851,0.014715813156814712,123.55712543614507,10.83990578688441
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,35,0.9566999436171353,7.2939398673408915,0.015349707181628766,127.07871807842636,11.040233888324252
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,37,0.960246125986713,7.042726914654088,0.014912585029004496,122.00148734133305,10.896072182221115
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,37,0.9600920741361361,6.947992088185018,0.014811463145010709,124.63919061724289,10.834410742385193
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,39,0.9625407661893753,6.769629113876509,0.014379991854655818,114.45595140431388,10.56800846281528
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,39,0.959080978393304,7.1147508524930885,0.015089442639484685,126.00311844743692,11.039560438241818
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,41,0.9616394684967939,6.94267470429786,0.014702211255199873,116.75034939984656,10.649123399294561
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,41,0.9569422007804874,7.452343793837423,0.01573789354353932,131.2026234112555,11.344609404629775
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,43,0.9633452012268761,6.775146445616035,0.014404848033770856,111.41997826452125,10.329122548510998
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,43,0.961317943214701,7.140050028870148,0.015046381197671358,117.13735276431245,10.643684755480042
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,45,0.9610781143112032,6.845226477057795,0.014605664699271608,117.27277372798092,10.549335104730849
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,45,0.9596393214712295,7.039026566063136,0.014874697662123001,121.22867871508313,10.745229128610555
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,47,0.9647213124102768,6.518937176705153,0.013846871070720811,109.25765217815949,10.21993381173848
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,47,0.957573953411397,7.205559512590971,0.015172338776159694,130.26138009397542,11.17263608921078
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,49,0.9629961769381195,6.522407550808343,0.013796162445669996,114.26226673906214,10.432375014667823
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,49,0.9570018925041038,7.204643881235532,0.015218518119432567,130.66166127651528,11.137029222961534
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,51,0.9631770881366499,6.76464118480334,0.014292026158938029,113.57116202866254,10.49140441626397
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,51,0.9590435555543676,7.069256441417712,0.014902579858612494,124.82203290929006,11.02558440497313
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,53,0.9594099310450306,6.935172470191683,0.014769186812641643,122.57972936106614,10.797793778267945
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,53,0.9521302604032534,7.383747196542598,0.015683849275079532,144.93141951642275,11.655600247037944
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,55,0.9625643805752844,6.77023716654953,0.01443042897723285,113.93530565756532,10.55623276264044
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,55,0.9559305925442512,7.287468875903391,0.015505899492073658,133.73181224883507,11.434034584147017
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,57,0.9596009883413419,6.824948087002511,0.01456563270472784,124.91851970565499,10.85698771593712
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,xgb,57,0.957531945391813,7.289309465822787,0.015413786603847035,131.0993554498434,11.171405927115066
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,59,0.9606477676013515,6.958652632867333,0.01478944364164489,121.28640298805772,10.78434091676108
